Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2025-02-14 ,2.680000066757202,2.7200000286102295,2.5950000286102295,2.6700000762939453,649600,0.0,0.0,0.22999997138977052,1.0,0.5239180600217564,0.47608193997824355,0.5226105566284486,-0.0001642784662971239,0.704494757119329,0.7853981658386234,1.3536869776576317,0.785399566302184,-0.40405247061915983,-0.32929652373701795,-0.046528616650205024,-0.9999999975250738,1.1982908221630626,3.894784265873106,0.09157265523346134,-0.011125549534942936,-93.0,-0.00542832959633376,2.5243780463833198e-05
2025-02-18 ,2.6700000762939453,2.75,2.5899999141693115,2.5999999046325684,835900,0.0,0.0,0.2199999713897705,1.0,0.7357863831795971,0.2642136168204029,0.7313665708787985,-0.00020891464675296448,1.2490457814982636,0.46364762193415204,1.2490386280513217,0.8023485851675931,-0.48273029194087347,-0.11960580002463686,-0.46715295405839563,-0.08872276791427207,1.1982908221630626,3.894784265873106,0.039653247234378186,-0.025959703999541575,-94.0,-0.005391915536992828,-0.00544640523531042
2025-02-19 ,2.5899999141693115,2.6500000953674316,2.505000114440918,2.5199999809265137,1108100,0.0,0.0,0.2099999713897705,1.0,0.8235296999570846,0.17647030004291542,0.8176889774422927,-0.00030633974189001116,0.14189738965047763,0.7853981678974411,0.16651169476427002,0.7895827346552563,-0.6425324504902764,-0.1890811766057109,-0.6412186773993773,-0.1420131960133456,1.1982908221630626,3.894784265873106,-0.01968301695198415,-0.029668132093181167,-95.0,-0.005315470999324877,1.8207029670465856e-05
2025-02-20 ,2.5199999809265137,2.5399999618530273,2.359999895095825,2.509999990463257,793300,0.0,0.0,0.1999999713897705,1.0,0.5128203015199485,0.4871796984800515,0.5123675028034701,-5.449467557986268e-05,0.13180692246145517,0.785398165754592,0.10023746517316644,0.9318826699675611,-0.6724495115525325,0.6979499631052015,-0.025187804323418606,-0.02275092883633885,1.1982908221630626,3.894784265873106,-0.027100049975279438,-0.0037085165116476446,-96.0,-0.005253479876482951,3.822226883397556e-05
2025-02-21 ,2.5199999809265137,2.559999942779541,2.3299999237060547,2.4000000953674316,704300,0.0,0.0,0.1899999713897705,1.0,0.45238080208536746,0.5476191979146325,0.4477316049107359,-7.912233981204136e-05,0.16930333965248445,0.3671738354934801,0.251002688246985,0.785398167897453,-0.40563760923823816,-0.18431395018063468,0.09988759300389666,0.2474864015359936,1.1982908221630626,3.894784265873106,-0.10868741323152765,-0.04079368162812411,-97.0,-0.00523097927865042,3.0995561420963345e-05
2025-02-24 ,2.430000066757202,2.438999891281128,2.25,2.2699999809265137,804300,0.0,0.0,0.1799999713897705,1.0,0.4499998211861083,0.5500001788138917,0.44420504119118454,-0.0001223146959834879,0.0713074653015463,1.021913603430059,0.10761846078913771,1.4069883534247327,-0.3645030675855635,-0.21442006223337673,0.1057951376227072,0.053411724425346765,1.1982908221630626,3.894784265873106,-0.20510901937038256,-0.04821080306942745,-98.0,-0.00512809753353964,1.1250298916265413e-05
2025-02-25 ,2.2699999809265137,2.299999952316284,2.109999895095825,2.200000047683716,746800,0.0,0.0,0.16999997138977052,1.0,0.37777767416872726,0.6222223258312727,0.375092218725365,-2.152019457142808e-05,0.1293819166190624,0.7853981634856837,0.12846777957313896,1.4987982887252176,-0.3279687644336124,0.7007604362388042,0.24713010710590766,0.052759262413117396,1.1982908221630626,3.894784265873106,-0.2570282505334496,-0.025959615581533507,-99.0,-0.005062167723593624,5.144087255538974e-05
2025-02-26 ,2.200000047683716,2.309999942779541,2.180000066757202,2.2200000286102295,888000,0.0,0.0,0.1599999713897705,1.0,0.3555554543012562,0.6444445456987438,0.3555554543012562,3.375572498940158e-05,0.7853981667734188,1.416982259727754,1.0736249317529696,0.7445273221153145,-0.2634654700305594,0.9999819092668704,0.2888890913974876,0.10906249678365208,1.1982908221630626,3.894784265873106,-0.242194184486859,0.007417033023295286,-98.0,-0.005040058069143386,3.296490497300833e-05
2025-02-27 ,2.299999952316284,2.299999952316284,1.9299999475479128,1.9700000286102295,922900,0.0,0.0,0.1499999713897705,1.0,0.29469545770400085,0.7053045422959991,0.28616927247866625,-2.2160925626952546e-05,1.0478578910472338,0.7853981634856837,0.06927667536940416,0.9406023600785807,0.31500617609001585,-0.9999821165591011,0.4191352698173329,0.9999999982713068,1.1982908221630626,3.894784265873106,-0.4276201869052574,-0.09271300120919919,-99.0,0.005086235286448083,1.1054827225118625e-05
2025-02-28 ,1.909999966621399,2.0,1.85699999332428,1.8899999856948853,680600,0.0,0.0,0.1399999713897705,1.0,0.3090507439528911,0.6909492560471089,0.3061200892145644,-0.00047322950408291097,0.0366502504553958,0.7853981638065393,0.14955981865023074,0.7881327985218727,-0.25325294587891645,-0.9105296365747311,0.3848291668325445,-0.9999999982402394,1.1982908221630626,3.894784265873106,-0.4869565395096278,-0.029668176302185212,-100.0,-0.004929278219602944,0.005063146677795735
2025-03-03 ,2.0,2.049999952316284,1.7999999523162842,1.850000023841858,638900,0.0,0.0,0.1299999713897705,1.0,0.25490190945236185,0.7450980905476381,0.25367406684820215,-1.0681722584051995e-05,0.0767119155545382,0.18984301227274605,0.16698884505850617,0.7853981639178564,-0.24166150269362094,0.9558505778718267,0.49142402369943594,0.02342110478953919,1.1982908221630626,3.894784265873106,-0.516624671602809,-0.0148340660465906,-101.0,-0.004977473556943324,-0.005007756753025514
2025-03-04 ,1.75,1.850000023841858,1.659999966621399,1.7599999904632568,1034000,0.0,0.0,0.1199999713897705,1.0,0.1874999594874671,0.8125000405125329,0.18534719918290854,-0.0013906234990768143,0.038442601485894894,0.7853981641474485,0.054889864906820754,0.8519662645488706,-0.18436779900289818,-0.9847539068635673,0.6271528413296243,0.13448301168038618,1.1982908221630626,3.894784265873106,-0.5833780572304746,-0.03337669281383282,-102.0,-0.00495115959283897,-2.4097668670190232e-05
2025-03-05 ,1.840000033378601,1.919999957084656,1.75,1.8899999856948853,493500,0.0,0.0,0.1099999713897705,1.0,0.2820512190372963,0.7179487809627036,0.2820512190372963,0.004459430845537045,0.7853981667436023,0.7483785076744569,1.203622801923345,0.625484849761724,-0.1416237129499333,0.9999998290614461,0.43589756192540735,0.13112024195289285,1.1982908221630626,3.894784265873106,-0.4869565395096278,0.04821075886042342,-101.0,-0.004869549799766367,1.315698205217727e-05
2025-03-06 ,1.8899999856948853,2.0190000534057617,1.8200000524520872,1.8700000047683716,823000,0.0,0.0,0.09999997138977051,1.0,0.2564101924557634,0.7435898075442366,0.25580118441786115,-0.0003332044928043375,1.175289697757663,0.24497866526827597,1.2131339213276933,0.3398530161329385,0.2681754550597913,-0.9999997913465721,0.4877886231263755,0.9999999975597802,1.1982908221630626,3.894784265873106,-0.5017906055562183,-0.007417033023295272,-102.0,0.00499921727796705,4.080489653630155e-05
2025-03-07 ,1.899999976158142,1.9800000190734863,1.8009999990463257,1.9800000190734863,372800,0.0,0.0,0.0899999713897705,1.0,0.25069623853274986,0.7493037614672502,0.25069623853274986,0.004049728352443487,0.6556957074120205,0.785398171230773,1.0062261356823914,0.8663027892497981,-0.24205284826652193,0.9999997718423239,0.49860752293450034,-0.9999999980400931,1.1982908221630626,3.894784265873106,-0.4202031538819621,0.04079372583712812,-101.0,-0.004914408217605872,0.004934383538866709
2025-03-10 ,1.940000057220459,1.950000047683716,1.6799999475479126,1.7100000381469729,839000,0.0,0.0,0.0799999713897705,1.0,0.23598804250319735,0.7640119574968026,0.22745389248689551,-0.010829789184894245,0.7895482089097549,1.2515263849960767,0.2449786648361487,1.4069883534247327,0.24620970865041902,-0.9999999327935244,0.5365580650099071,0.9999999979519215,1.1982908221630626,3.894784265873106,-0.620463222346951,-0.10013003423249442,-102.0,0.004985487124995454,-0.004956812747786461
2025-03-11 ,1.7799999713897705,1.815999984741211,1.7009999752044678,1.7699999809265137,298300,0.0,0.0,0.06999997138977052,1.0,0.20648952664080636,0.7935104733591937,0.20648952664080636,0.0038970345015353278,0.04788164689739267,0.7853981642635688,0.1277219332250915,0.29673639841962135,-0.18732366817718746,0.9999999320966997,0.5870209467183873,-0.9999999976933724,1.1982908221630626,3.894784265873106,-0.5759610242071793,0.022251099069885816,-101.0,-0.0047479631291246355,0.004949947671300663
2025-03-12 ,1.830000042915344,1.899999976158142,1.8049999475479128,1.8700000047683716,458900,0.0,0.0,0.05999997138977051,1.0,0.19999985694888664,0.8000001430511133,0.19999985694888664,0.0012358580560323633,0.8050026504519473,0.30017112694342013,1.4275523526503884,0.24497866515401406,0.15046543736279464,-0.5184554122653594,0.6000002861022267,0.9999999970395729,1.1982908221630626,3.894784265873106,-0.5017906055562183,0.037085209325480484,-100.0,0.004962645278923594,-0.004866725127060045
2025-03-13 ,1.8700000047683716,1.8899999856948853,1.7400000095367432,1.75,425800,0.0,0.0,0.0499999713897705,1.0,0.18518501054118772,0.8148149894588123,0.18232223111394413,-4.640199203655895e-05,1.3068328481589013,0.785398169654205,0.5174881618437577,1.0857612519524287,0.15694222665669383,-0.9999992201276008,0.6324927583448681,0.021069055950470813,1.1982908221630626,3.894784265873106,-0.59079509025377,-0.04450224234877581,-101.0,0.005032897857889027,0.004855304204024115
2025-03-14 ,1.830000042915344,2.0199999809265137,1.7999999523162842,1.9700000286102295,942200,0.0,0.0,0.03999997138977052,1.0,0.12539175759333268,0.8746082424066673,0.12539175759333268,0.008427137236604385,1.343997680391514,0.11065722190841724,1.399417351423502,0.23624547064055976,-0.16595817750517164,0.9999998819855724,0.7492164848133347,-0.9999999969030697,1.1982908221630626,3.894784265873106,-0.4276201869052574,0.0815874516742563,-100.0,-0.004898213814128017,3.512628948271635e-05
2025-03-17 ,1.9800000190734863,2.0,1.830000042915344,1.919999957084656,2090200,0.0,0.0,0.029999971389770508,1.0,0.10714276591124867,0.8928572340887513,0.10652039030455498,-0.0018421789950023365,0.4636480439258129,0.17985350121647806,1.3301007492095525,0.3217496890496326,0.11724508450148591,-0.9999999026225428,0.7863368437841963,0.9999999964689671,1.1982908221630626,3.894784265873106,-0.46470544043974177,-0.018542626767242193,-101.0,0.005092570690893895,-0.004965555836008522
2025-03-18 ,1.919999957084656,1.919999957084656,1.7400000095367432,1.75,839900,0.0,0.0,0.049999942779541014,-1.0,0.1785712424589473,0.17463718799823272,0.8214287575410527,-0.00843424728570981,0.22131440902856755,1.0636983881538824,0.1973955617943244,1.1618883151978279,-0.09222095712307098,-0.641474717879836,-0.64679156954282,-0.9999999952259565,1.1982908221630626,3.894784265873106,-0.59079509025377,-0.0630448249070141,-102.0,-0.00494622465756249,0.004995392252510956
2025-03-19 ,1.75,1.75,1.6649999618530271,1.7000000476837158,654500,0.0,0.0,0.03999994277954101,-1.0,0.1126758890997717,0.11193598609929961,0.8873241109002283,-0.00022306746451971251,0.0280038844684934,0.7853981645641153,0.06340690166834279,1.475630190056186,-0.1537342179261397,0.9484671759803149,-0.7753881248009287,-0.2500994766248024,1.1982908221630626,3.894784265873106,-0.6278802553702464,-0.018542582558238208,-103.0,-0.004817582621606459,-0.0050193976742281925
2025-03-20 ,1.7100000381469729,1.725000023841858,1.6649999618530271,1.6699999570846558,402900,0.0,0.0,0.029999942779541017,-1.0,0.08955205780119731,0.08919403641894931,0.9104479421988027,-0.000504005558549726,0.17021206879226092,0.7853981647156303,0.11408569745337153,1.4741289441261627,-0.07430215443844208,-0.386395449591221,-0.8212539057798534,0.3483306733733333,1.1982908221630626,3.894784265873106,-0.6501314428581403,-0.011125593743946949,-104.0,-0.004846016347570106,6.432101797801534e-05
2025-03-21 ,1.649999976158142,1.6649999618530271,1.5800000429153442,1.5800000429153442,535400,0.0,0.0,0.019999942779541015,-1.0,0.05882337596585841,0.0580700030258668,0.9411766240341416,-0.0005522135489788138,0.06912043516134207,0.8983182006082273,0.04882999641586222,0.7853981647492996,-0.06362971302958055,-0.04564199269211999,-0.8831066210082748,0.0773747323761932,1.1982908221630626,3.894784265873106,-0.7168847400677979,-0.03337664860482881,-105.0,-0.004811604283156414,-1.4216862981823643e-05
2025-03-24 ,1.6399999856948853,1.715999960899353,1.600000023841858,1.6799999475479126,669700,0.0,0.0,0.009999942779541013,-1.0,0.05882320767034835,0.05882320767034835,0.9411767923296517,0.0003809674223523137,1.4332085117386306,0.5673629155028715,0.7853981705897632,1.0191413496826638,-0.04474539737989022,0.9999989283976429,-0.8823535846593034,0.17424956158374985,1.1982908221630626,3.894784265873106,-0.6427144098348451,0.037085165116476415,-104.0,-0.004723409697371232,1.720603220684621e-05
2025-03-25 ,1.7000000476837158,1.7549999952316284,1.6699999570846558,1.7000000476837158,385200,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0004303852978470503,0.785398165927752,0.7022563843228502,1.1695671765960136,0.44053062071109195,0.05160465839134497,0.06090792987624893,-1.0,0.999999989621179,1.1982908221630626,3.894784265873106,-0.6278802553702464,0.007417077232299341,-103.0,0.004846381784863569,4.409729289259071e-05
2025-03-26 ,1.7100000381469729,1.7300000190734863,1.6200000047683716,1.649999976158142,572100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0005689161997881984,0.7853981723974577,1.2977863014601545,0.4636476166008137,1.190289955717021,0.0,-0.9999989993020109,-1.0,-0.9999999806219049,1.1982908221630626,3.894784265873106,-0.6649655089047309,-0.018542626767242276,-104.0,0.004843450259897151,0.004784895741117401
2025-03-27 ,1.6200000047683716,1.649999976158142,1.5499999523162842,1.5499999523162842,526700,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-5.33487857592526e-05,0.04345087388703251,0.8760582474822983,0.04964857125346929,0.7853981649807815,-0.0,0.8285322129175435,-1.0,-0.0,1.1982908221630626,3.894784265873106,-0.7391359275556919,-0.037085209325480484,-105.0,-0.004798225617220501,-1.4657624832093569e-06
2025-03-28 ,1.590000033378601,1.6139999628067017,1.4800000190734863,1.5,487000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-2.5143855846454514e-05,0.06735826636700414,0.8033607885202318,0.03468001637644734,0.7853981658386234,-0.0,0.3593275752764586,-1.0,0.0,1.1982908221630626,3.894784265873106,-0.7762210926721683,-0.018542582558238208,-106.0,-0.004715160576256243,-0.004820837938558826
2025-03-31 ,1.4700000286102295,1.5099999904632568,1.3899999856948853,1.4800000190734863,391800,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-7.876025524159605e-05,0.014083575944179605,1.0475183057672701,0.016273983300208406,0.915100316809404,-0.0,-0.5160131088229749,-1.0,0.0,1.1982908221630626,3.894784265873106,-0.7910551587187589,-0.007417033023295272,-107.0,-0.004704027979325383,4.1532520482129125e-05
2025-04-01 ,1.3700000047683716,1.4600000381469729,1.309999942779541,1.4199999570846558,556800,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0006259726415144205,0.021914332412717848,1.4447324838087259,0.013697773530370386,1.3258180162834243,-0.0,-0.7764808657448088,-1.0,0.0,1.1982908221630626,3.894784265873106,-0.8355574452765387,-0.02225114327888994,-108.0,-0.004680734629250714,5.566298465429706e-06
2025-04-02 ,1.6399999856948853,1.6449999809265137,1.2999999523162842,1.309999942779541,12993000,0.0,0.0,0.12499999046325684,1.0,0.3623187828905313,0.6376812171094687,0.35543717480953085,-0.03394218031436524,1.1071489629061766,0.013512691072849876,0.2449788116634559,1.5167948604427657,-0.0,-0.9637832473025104,0.2822440422999378,0.0,1.1982908221630626,3.894784265873106,-0.9171448969507949,-0.04079372583712809,-109.0,-0.004607135388392373,1.1646675037334762e-05
2025-04-03 ,1.2599999904632568,1.350000023841858,1.2000000476837158,1.309999942779541,1032400,0.0,0.0,0.11499999046325683,1.0,0.2584269836294814,0.7415730163705185,0.2584269835858156,0.0,0.010988568708992329,1.5008030492433728,0.03240625988381405,1.402900143473718,-0.26855347319565653,0.9999999705381339,0.4831460327847029,-0.9999999962763467,1.1982908221630626,3.894784265873106,-0.9171448969507949,0.0,-110.0,-0.0045207684739328735,3.67996204291704e-05
2025-04-04 ,1.2899999618530271,1.3200000524520874,1.2000000476837158,1.2799999713897705,851200,0.0,0.0,0.10499999046325684,1.0,0.23595507014597114,0.7640449298540288,0.2347224064174662,-0.00010719144216249127,0.036216042313641145,1.468926735837035,0.021735707037352624,1.1071477673193297,0.0,-0.9999906709840747,0.5293225234365626,0.9999999962763467,1.1982908221630626,3.894784265873106,-0.9393959960206809,-0.011125549534942991,-111.0,-0.0045662100456412506,4.3183457229749745e-05
2025-04-08 ,1.3300000429153442,1.350000023841858,1.2200000286102295,1.2300000190734863,1023000,0.0,0.0,0.08499999046325683,1.0,0.4249998509884236,0.5750001490115764,0.42034777398762385,-9.81419409644256e-06,0.7853981645923639,1.2079455437325577,1.3059792009722235,0.8114787574895391,0.11565887051444887,-0.9999828813685219,0.15465237502395252,0.999999996443951,1.1982908221630626,3.894784265873106,-0.9764811611371573,-0.018542582558238208,-112.0,-0.004501248209059059,-2.2720785854188526e-05
2025-04-10 ,1.2999999523162842,1.309999942779541,1.2300000190734863,1.2999999523162842,394200,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0008585831098645136,0.03156837317161385,1.2390804458053848,0.08102533572158865,0.010525927138146327,0.0,-0.999998892671337,-1.0,0.9999999973641369,1.1982908221630626,3.894784265873106,-0.9245619299740903,0.025959615581533535,-111.0,-0.004443484395118306,3.2480918291095603e-05
2025-04-11 ,1.2999999523162842,1.3899999856948853,1.2699999809265137,1.3799999952316284,351700,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,9.691077802942031e-05,0.7853981648582328,0.4272997788848759,1.4536876901921214,0.7387036235832417,-0.0,0.9999989534219255,-1.0,-0.0,1.1982908221630626,3.894784265873106,-0.86522557736972,0.029668176302185156,-110.0,0.004536731392030291,2.888190697037654e-05
2025-04-14 ,1.3799999952316284,1.4199999570846558,1.340000033378601,1.3799999952316284,268800,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.6747409439037693,0.6435016159532064,1.352127605303133,0.3109980935367296,0.0,-0.9999896813367752,-1.0,0.0,1.1982908221630626,3.894784265873106,-0.86522557736972,0.0,-109.0,0.004581744443592096,0.004490107893574298
2025-04-15 ,1.3799999952316284,1.409999966621399,1.3609999418258667,1.3700000047683716,158400,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.00024285248442289733,0.25777175799570434,0.2577717583531359,0.7853981801388012,0.12488848942747635,0.0,-0.9999958822909115,-1.0,0.0,1.1982908221630626,3.894784265873106,-0.8726426103930152,-0.003708516511647608,-110.0,0.0045662100456412506,2.2506525780902585e-05
