Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2022-09-06 ,1188.0,1210.0,1089.0,1094.5,72,0.0,0.0,32.97,-1.0,0.11527972027972028,0.11411084359755076,0.8847202797202798,-0.002279980817140989,0.045423279376491106,0.8092848280125761,0.5984188864996938,1.5042281620238998,0.08641189539386378,-0.9999998082080468,-0.770609436122729,0.999999996061291,1081.7367353627315,1210.8696653115458,-0.802323626626782,-0.07775869275354413,-14.0,0.037271230456476415,-0.03674460338273322
2022-09-07 ,1074.699951171875,1100.0,1001.0,1074.699951171875,22,0.0,0.0,32.96,-1.0,0.08812834224598931,0.08776694946684427,0.9118716577540107,-0.00258256330971492,0.03702011583727996,1.366015375858213,0.04626326236703032,1.4810379314510933,-0.08697153554010584,-0.06222718446411186,-0.8241047082871664,-0.9999999942324362,990.1421086361338,1104.9455323873283,0.47308921236984885,0.6377064194983154,-15.0,-0.036661500654576684,0.03669573106739582
2022-09-08 ,1089.0,1100.0,1045.0,1050.5,30,0.0,0.0,32.95,-1.0,0.08810160427807487,0.08764927190153476,0.9118983957219251,-0.0002695181265544683,0.07393903758494022,1.3734007659852256,0.18311081681649907,0.09232933450291982,-0.07452764798827927,0.8110022185003833,-0.8242491238203904,0.07705232437034029,1035.6885932385153,1104.9455323873283,-0.5722765994626089,-0.5226829059162289,-16.0,-0.03434135325941028,-0.03696636555552655
2022-09-09 ,1100.0,1298.0,1073.5999755859375,1089.0,271,0.0,0.0,32.94,-1.0,0.1109090909090909,0.1109090909090909,0.8890909090909092,0.01153584820292733,1.1999050371153075,0.24497866289275835,1.4674618375991837,1.0468773458861587,-0.0805714089287047,0.9999999152927671,-0.7781818181818183,-0.038967102841206955,1070.1782697239746,1307.0000479457985,-0.8410473021715413,-0.13438535135446622,-15.0,-0.03209244475023114,0.0011600736975832006
2022-09-12 ,1100.0,1166.0,1078.0,1094.5,30,0.0,0.0,32.93,-1.0,0.11087542087542088,0.11087542087542088,0.8891245791245791,0.0016147696836771254,0.24497866289335254,0.7853981624012362,1.4876550939139788,1.4382440636717009,0.0917821107731722,-0.7544191345516111,-0.7782491582491582,0.9999999941979717,1070.1782697239746,1175.2953808087448,-0.5372450778887897,0.1519011121413758,-14.0,0.03250745928040666,0.001124454254589572
2022-09-13 ,1118.699951171875,1166.0,1094.5,1109.9000244140625,182,0.0,0.0,32.92,-1.0,0.13011857707509883,0.13011857707509883,0.8698814229249012,0.0035912567575973144,0.3217505540989149,0.7853981624012362,1.5291537466983565,0.9272952141652485,0.08082712228568863,0.37965360271638204,-0.7397628458498025,-0.06346698974255259,1093.325877241691,1175.2953808087448,-0.5956021092866286,-0.02917851569891944,-13.0,0.03452105241929827,0.0322999520153189
2022-09-14 ,1133.0,1144.0,1091.199951171875,1100.0,97,0.0,0.0,32.91,-1.0,0.14665773805476298,0.1463647652674054,0.853342261945237,-0.000415808232678607,0.463647608209897,0.7853981629088118,1.2793354562544577,1.0303784570213954,0.1065884851746545,-0.9999997504408455,-0.7069774966778316,0.13745580264419083,1081.7367353627315,1151.7261005165067,-0.478113150551342,0.05874447936764329,-14.0,0.03715027397446205,0.0010067965694458073
2022-09-15 ,1133.0,1155.0,1023.0,1100.0,109,0.0,0.0,32.9,-1.0,0.23006993006993007,0.23006993006988377,0.76993006993007,0.0,1.120134717581541,0.8017897768292183,0.16514867725484242,1.2587539951450673,-0.13230974037700557,0.999997595050996,-0.5398601398601862,-0.9999999958141171,1012.8519457659673,1163.4959511301909,0.15700660007346065,0.3175598753124013,-15.0,-0.036963049504433534,0.0013146107775818885
2022-09-16 ,1089.0,1100.0,1023.0,1023.0,72,0.0,0.0,32.89,-1.0,0.23,0.22609139370302803,0.77,-0.0015156084900013016,0.03755806075757622,1.2587539951450673,0.06053201972260827,0.5816821328902734,0.0,-0.9999993401994336,-0.543908606296972,0.9999999924419776,1012.8519457659673,1104.9455323873283,-0.7796143117729637,-0.4683104559232122,-16.0,-0.03448275861950059,-0.03705666173944779
2022-09-19 ,1062.5999755859375,1062.5999755859375,961.4000244140624,1001.0,89,0.0,0.0,32.88,-1.0,0.16983473216092845,0.16900308190053903,0.8301652678390715,-0.00012118762192145702,0.02993754548257012,1.1691713330519304,0.01817981505509753,0.8831245207957129,-0.16831982731535142,0.8519204108576458,-0.6611621859385325,-0.9999999940589293,956.3182962167708,1070.1782697239746,-0.21514642227613284,0.28223394474841546,-17.0,-0.03170987288860958,0.0012401454424664712
2022-09-20 ,1012.0,3476.0,1001.0,3333.0,20316,0.0,0.0,2375.99,1.0,0.9448779221618979,0.05512207783810208,0.9448779221618979,0.5287244447670191,0.7853981628975467,0.023924331102063656,1.3825747790306437,0.9697227999896959,-0.12172917089194449,0.9999999981090891,-0.8897558443237958,0.1606302954009123,990.1421086361338,3480.822071170367,0.8812998270396808,0.5482231246579068,-16.0,-0.030154641791001666,0.001386442865445505
2022-09-21 ,2849.0,3696.0,2024.0,2629.0,30932,0.0,0.0,2375.98,1.0,0.8688583416998324,0.13114165830016755,0.8150258106565097,-0.005066973868203592,0.7853981628975512,0.24339177751259836,1.5662200516828066,0.05335031652579439,0.7374647846115293,-0.9999999981266091,-0.6838841523563421,0.9999999988361185,2013.2132718731707,3699.063952026301,-0.26946468583916305,-0.575382256439422,-17.0,0.02959504742449141,0.0007776155488039577
2022-09-22 ,2475.0,2915.0,1716.0,1903.0,6198,0.0,0.0,2375.97,1.0,0.8688546848578484,0.13114531514215155,0.7919503275009396,-0.07108623844179583,0.6689892566234431,0.7853981628977181,1.1080992907122758,1.045977152044846,-0.5952502342428834,-0.8669268400381926,-0.6608050123587881,-0.999999999249652,1708.7798629197464,2920.469622935416,-0.679422664959912,-0.20497898956037447,-18.0,-0.02842552191996149,0.029874844607746538
2022-09-23 ,1716.0,2002.0,1562.0,1705.0,1732,0.0,0.0,2375.96,1.0,0.8816178107606679,0.11838218923933208,0.8583184443821982,-0.017405629076335322,0.25177069715130135,0.7853981628979805,0.9903981485218165,0.8983443766858197,-0.8292856095309528,0.6066162944051957,-0.7399362551428661,-0.16428886373527904,1555.0053140734078,2013.2132718731707,-0.34529864279523237,0.1670620110823398,-19.0,-0.02604250469958745,-0.029010284672226452
2022-09-26 ,1584.0,1815.0,1584.0,1595.0,824,0.0,0.0,2375.95,1.0,1.0,0.0,0.9844507613955547,-0.0042065760353578036,0.6776038168805512,0.7853981628981128,1.1574659320950493,1.425625961208668,-0.8098169548405062,0.610722152692976,-0.9844507613955547,0.011877630541097048,1580.3832541112256,1826.426940408025,-0.8811857673796759,-0.26794356229222177,-20.0,-0.026312757648889226,0.0011915086101870198
2022-09-27 ,1540.0,1738.0,1485.0,1485.0,330,0.0,0.0,2375.94,1.0,1.0,0.0,0.9832801386059501,-0.006544617192082568,0.9708629076522639,0.7853981628981885,0.8494352840749827,0.8605627868672563,-0.8684996411994002,-0.21746804189969524,-0.9832801386059501,-0.034965206482730514,1479.4889662272192,1747.7791373326263,-0.9589173636100505,-0.03886579811518731,-21.0,-0.02524232721462707,-0.00013512647465088734
2022-09-28 ,2057.0,3058.0,1881.0,2717.0,39304,0.0,0.0,1242.99,1.0,0.7902034329307057,0.20979656706929428,0.7902034329307057,0.28351028026399905,1.12057072972385,0.19739555965771874,1.462883836989901,0.5880026020094556,-0.9890190370269455,0.9999999965523767,-0.5804068658614114,-0.06488192941227462,1879.3321673758246,3069.4899614389246,0.4076584412630585,0.6832879024365546,-20.0,-0.023982442404442004,0.0005352152171310774
2022-09-29 ,1870.0,2200.0,1760.0,2123.0,2437,0.0,0.0,1242.98,1.0,0.7901970756516211,0.20980292434837888,0.7390107779425653,-0.0957394619636135,0.4636476086012723,1.0768549571005726,1.29588648346191,1.260628265100408,0.6422589049151164,-0.999999997363215,-0.5292078535941864,0.9999999993869836,1747.7791373326263,2204.4092005101616,0.6434347754329446,0.11788816708494304,-21.0,0.025869338038312206,0.0006299424050925338
2022-09-30 ,2288.0,3476.0,2255.0,2948.0,25000,0.0,0.0,1242.97,1.0,0.6242943244600704,0.3757056755399296,0.6242943244600704,0.11002231487043486,0.5933917686431078,0.016611259291131674,0.7853981628976939,0.04279792429048974,-0.7243503457789414,0.9999999951400109,-0.24858864892014076,-0.9999999992682619,2245.9342441501026,3480.822071170367,0.1370518689845467,-0.25319145322419895,-20.0,-0.022810326278731405,0.024925890221377103
2022-10-03 ,3135.0,4246.0,2651.0,3366.0,27717,0.0,0.0,1242.96,1.0,0.49998390989541436,0.5000160901045856,0.49998390989541436,0.00017585292880446324,0.7853981628975643,0.05766794659880798,1.207560153655269,0.11178858340613629,0.46094742310741865,-0.9968084146820109,3.218020917122866e-05,0.9999999991563301,2642.515935638372,4258.695313384439,-0.10469830970043019,-0.12087508934248845,-19.0,0.025653671160701504,-0.024339832158521806
2022-10-04 ,3481.5,3916.0,2783.0,3201.0,8235,0.0,0.0,1242.95,1.0,0.4999798873692679,0.5000201126307321,0.494192815714613,-0.00737798717209535,0.046564954508170164,0.06978445742064363,0.7853981628977801,0.11597383798852406,0.36988838574177685,-0.9999998676170193,0.005827296916119107,-0.10959931708067551,2773.3166504421147,3920.558145053314,-0.25441443398461705,-0.07485806214209342,-20.0,0.026309582176257524,0.024231998719716454
2022-10-05 ,3080.0,3498.0,2838.0,3069.0,1390,0.0,0.0,1242.94,1.0,0.6242792566549473,0.3757207433450527,0.6182628363944004,-0.01064760224054824,0.035073330411515724,1.1071486913943664,0.7853981628977926,0.26060238517489853,-0.335802139221721,-0.18138740499503983,-0.2425420930493477,-0.9999999985829483,2831.9506958819275,3511.7966376272607,-0.3026381726728868,-0.024111869344134867,-21.0,-0.025344240796762757,0.0003279555077780102
2022-10-06 ,3124.0,3520.0,2772.0,3014.0,3015,0.0,0.0,1242.93,1.0,0.7792664576802508,0.22073354231974918,0.7761014972456053,-0.001230438121965211,0.5880026030871945,1.4056476464617604,1.1071487153951005,1.2742505168112934,-0.4904929447764761,0.7928212936101707,-0.5553679549258561,-0.18721012428035033,2758.705913861416,3527.309480127955,-0.3356937247147245,-0.016527776020918844,-22.0,-0.02415518570312088,-0.02582691148651014
2022-10-07 ,2926.0,3003.0,2563.0,2739.0,586,0.0,0.0,1242.92,1.0,0.9186400591278641,0.08135994087213594,0.8977098363893513,-0.021749391290339665,0.2533048650096769,0.785398162898071,0.5695620693910801,1.1394314839778028,-0.6659226072784354,-0.8929114271177252,-0.8163498955172154,-0.15170123061604066,2556.1964119736517,3009.6607440511816,-0.19374656353262637,0.07097358059104905,-23.0,-0.023161361368328005,0.0005945275468209384
2022-10-10 ,3509.0,4114.0,3080.0,3102.0,25643,0.0,0.0,593.99,1.0,0.38297227595099936,0.6170277240490006,0.38297227595099936,0.056717110670214475,0.4223102598307828,0.010677132576780128,0.7853981628978615,0.022941322745434315,-0.8188616120434075,0.9999999872557084,0.23405544809800127,-0.10300419594425704,3069.4899614389246,4129.061861522891,-0.9386355214611324,-0.37244447896425303,-22.0,-0.021715912861253357,0.0004969121673964374
2022-10-11 ,3014.0,3020.60009765625,2662.0,2772.0,1200,0.0,0.0,593.98,1.0,0.3829658284977434,0.6170341715022566,0.372585261972006,-0.046582941680004805,0.46364760860117193,1.554701045580999,0.918024339513807,1.4804992752678579,0.27224959771909774,-0.9999999903194629,0.2444489095302506,0.999999999083503,2656.9715388621757,3024.5905729638544,-0.37419746820728433,0.282219026626924,-23.0,0.02277036732029601,0.0007227242535373241
2022-10-12 ,2904.0,3179.0,2805.0,2816.0,1213,0.0,0.0,593.97,1.0,0.38295938104448746,0.6170406189555125,0.38295938104448746,2.2854321888110266e-07,0.785398162897983,1.2441129465535545,1.2847448841574858,1.2739516515899103,-0.2859887120151218,0.9999999785330201,0.2340812379110251,-0.9999999982086504,2802.5955535109547,3190.019792959438,-0.930802231122181,-0.27830238145744834,-22.0,-0.021619872771840024,0.022243140090774684
2022-10-13 ,2816.0,3773.0,2750.0,3355.0,3305,0.0,0.0,593.96,1.0,0.4090633608815427,0.5909366391184573,0.4090633608815427,0.01872682387536753,1.0496581825593774,0.3217505540971472,1.2998494736718098,1.3521273794918993,0.32019066545025016,0.9999755387872549,0.18187327823691457,0.9999999983503234,2744.114388027072,3777.800656548269,0.1819555518460676,0.5563788914841243,-21.0,0.0222986876936958,-0.022195120046068016
2022-10-14 ,3355.0,3652.0,3135.0,3300.0,1116,0.0,0.0,593.95,1.0,0.5346084608460846,0.4653915391539154,0.5326262553452326,-0.0020261198109555157,0.08980921761822963,0.04604028060438177,0.7853981628978811,0.028294333763690505,0.3504713060483319,-0.9999999518140671,-0.06723471619131716,0.045150376552989584,3129.6105818894043,3652.0207355612183,-0.3476795314441361,-0.26481754164510185,-22.0,0.024023163114796048,0.021959280232767914
2022-10-17 ,3608.0,3982.0,2811.60009765625,2849.0,4674,0.0,0.0,593.94,1.0,0.4820941558441559,0.5179058441558442,0.4646141198051792,-0.027696622319908597,1.1902899488215075,0.1973955596581558,0.20131716733727276,1.1341685574132847,-0.3493303539305058,-0.8636653217346154,0.05329172435066498,-0.9999999985710237,2802.5955535109547,3984.4263478168546,-0.9214702363264111,-0.2868953524411375,-23.0,-0.023169586731121447,0.000862237710550124
2022-10-18 ,2849.0,3159.199951171875,2816.0,2926.0,645,0.0,0.0,593.93,1.0,0.4820860389610389,0.5179139610389611,0.4820860389610389,0.007650208836417075,0.1973955596578068,1.403913979496025,0.8010113153707958,1.5440653175788892,-0.4239517407379655,0.9999999717089216,0.035827922077922236,-0.09649956623262107,2802.5955535109547,3159.7792867284243,-0.30901418506611894,0.30622802563014606,-22.0,-0.02141647662080754,-0.023596374922958747
2022-10-19 ,3454.0,3729.0,3091.0,3333.0,25886,0.0,0.0,593.92,1.0,0.5074504866333831,0.4925495133666169,0.5074504866333831,0.05885662191789237,0.9832393945142501,0.3217505540971687,1.493729194586936,0.6044345172078094,0.3427632509331937,0.7699421507649441,-0.014900973266766204,0.9999999986957344,3084.4929085441895,3730.509107438605,-0.23064749187027228,0.03918334659792333,-21.0,0.022350528603993072,0.000876555055156953
2022-10-20 ,3223.0,3982.0,2992.0,3828.0,4915,0.0,0.0,593.91,1.0,0.5074419425451787,0.4925580574548213,0.5074419425451787,0.03204351665576602,1.089909045815149,0.12435499442417097,0.30919891158745355,0.3450021767508496,0.42906282129827744,-0.294973202328244,-0.01488388509035743,0.11181219883356083,2979.85630935415,3984.4263478168546,0.6885705489353865,0.45960902040282936,-20.0,0.02385275188649595,0.021883502612400307
2022-10-21 ,4026.0,4290.0,3168.0,3542.0,2488,0.0,0.0,593.9,1.0,0.4029172320217096,0.5970827679782904,0.39556330546688623,-0.004170831061115605,0.7853981628975655,0.12419658954995966,1.313726353587959,0.21508900384367546,0.43587808582238646,-0.9999999723866358,0.20151946251140418,0.007879456804647116,3159.7792867284243,4291.258893178364,-0.3243877996688425,-0.5064791743021145,-21.0,0.0250505371959634,0.0007511116412514396
2022-10-24 ,3575.0,4345.0,3333.0,4290.0,4849,0.0,0.0,593.89,1.0,0.4389430894308943,0.5610569105691057,0.4389430894308943,0.009889716792577835,0.785398162897567,0.5998581039547477,1.3474325787825778,0.22414540579694883,-0.3075394021890873,0.999999928879021,0.1221138211382114,-0.9999999986548609,3326.981560711015,4356.570659288719,0.870684995827721,0.5975363977482817,-20.0,-0.02394508035942686,0.000598892654733724
2022-10-25 ,4213.0,4642.0,3866.5,4301.0,6860,0.0,0.0,593.88,1.0,0.3599272727272727,0.6400727272727273,0.3599272727272727,3.776882685361938e-05,0.7853981628975759,0.11615779333667177,1.4630689343373313,0.06486644444975993,0.3706332324591855,-0.9923909588999714,0.28014545454545464,0.9999999985254493,3856.9477850836734,4653.474564186154,0.11497121394116402,-0.37785689094327846,-19.0,0.025255613182329575,-0.02449780877769513
2022-10-26 ,4224.0,4697.0,4004.0,4257.0,2538,0.0,0.0,593.87,1.0,0.3884041857423152,0.6115958142576847,0.38751275833949067,-0.0010873742343645357,0.7853981628975778,0.5519485507072804,1.4968572881424325,0.24150816979556902,0.24717530565511953,-0.9999991112249228,0.22408305591819405,-0.19983201750667964,4000.433442384455,4703.428736621108,-0.27007603117948853,-0.1925236225603263,-20.0,0.02565552943320564,0.024600346770878218
2022-10-27 ,4334.0,4609.0,4180.0,4378.0,1017,0.0,0.0,593.86,1.0,0.43538123167155424,0.5646187683284458,0.43538123167155424,0.002565087866655372,0.02608104121264336,0.02608104126478179,1.1760052062444089,0.013042738611095131,-0.3121628242684469,0.9999997262121554,0.12923753665689158,-0.9999999982121727,4177.557469732511,4620.245697138509,-0.0944302655525285,0.08782288281348002,-19.0,-0.025582176859302277,0.0001999581254380333
2022-10-28 ,4378.0,4433.0,3465.0,3641.0,1290,0.0,0.0,593.85,1.0,0.4820211038961039,0.517978896103896,0.45955832899775734,-0.0012869965402563309,0.7931499440793486,1.4483352683926467,0.24497866289189912,1.388236472697199,0.30417522885747805,-0.9999997404003561,0.05842056710613869,0.9999999983775139,3449.9159150698397,4438.5541223214395,-0.6134398134142963,-0.2595047739308839,-20.0,0.025796437491716933,-0.025618853146253957
2022-10-31 ,3630.0,3692.699951171875,3102.0,3322.0,1073,0.0,0.0,593.84,1.0,0.3723134796238245,0.6276865203761754,0.3642071476944617,-0.0003863548000940212,0.11065722106428781,0.9463428603318996,0.22283619582136832,1.382028656182769,-0.3626402906098006,0.5382260020467304,0.26347937268171373,-0.9999999985003349,3099.5140236588136,3699.063952026301,-0.2578233577739843,0.177808227820156,-21.0,-0.024446122383091563,0.025689307175509605
2022-11-01 ,3421.0,3465.0,3146.0,3146.0,332,0.0,0.0,593.83,1.0,0.3940477770404778,0.6059522229595222,0.3890924478027231,-0.007568789448885771,0.1391907305377889,0.8065217012778049,0.19739555965817593,0.627308188831943,-0.28279669798434703,-0.9028665629597223,0.2168597751567991,0.1237047053588599,3144.6859376562297,3465.360422797676,-0.9918043847879773,-0.3669905135069965,-22.0,-0.02385919836165688,-0.025121279937404248
2022-11-02 ,3058.0,3267.0,3036.0,3113.0,431,0.0,0.0,593.82,1.0,0.4250680028632785,0.5749319971367215,0.4240673563004701,-8.876265859193237e-05,0.09065988711103654,1.0722282301661328,0.16219883317732314,1.3055892082060954,-0.3224742661400858,0.9768168350003986,0.1508646408362514,-0.06555339747311646,3024.5905729638544,3281.1687289259876,-0.31085772516543736,0.34047332981127,-23.0,-0.02296336156127646,0.0002934620107173415
2022-11-03 ,3036.0,3135.0,2486.0,2695.0,1011,0.0,0.0,593.81,1.0,0.4920941609580137,0.5079058390419863,0.4746196979613814,-0.011643274607334773,0.17189773059378394,1.2851782907216054,0.0416425790570696,1.1731683344233654,-0.33522841869931075,-0.9848682459807984,0.03328614108060485,-0.01939197274669391,2484.8118109128004,3144.6859376562297,-0.36294459634388515,-0.026043435589223896,-24.0,-0.022169909203261527,0.00044791840019020937
