Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2022-07-28 00:00:00,1.043634295463562,1.046233057975769,1.0384539365768433,1.043634295463562,0,0.0,0.0,1.0423434972763062,0,1.0,0.02405846118927002,0.0,0.006601929664611816,0.0,-0.002281785011291504,2.0,0.5,0.5,0.0,0.0,0.0,0.9993046362359387,-0.03728597588046156,0.9913074093417504,0.13156602974988355,0.9991077158383037,-0.04223472685323429,0.9544093846427271,0.2985007981662545
2022-07-29 00:00:00,1.0477567911148071,1.0522992610931396,1.042535424232483,1.0477567911148071,0,0.0,0.0,1.0474173426628113,0,1.0,0.028180956840515137,0.0,0.010724425315856934,0.0,-0.002281785011291504,2.0,0.5,0.5,0.0,0.0,0.0,0.9999946159695973,-0.0032814679364042763,0.9699391931276156,0.24334740934505567,0.9993494682183384,-0.03606439201933549,0.9493672064187156,0.3141685970569366
2022-08-01 00:00:00,1.0492409467697144,1.054741144180298,1.0495601892471311,1.0492409467697144,0,0.0,0.0,1.0521506667137146,0,1.0,0.029665112495422363,0.0,0.01220858097076416,0.0,-0.002281785011291504,2.0,0.5,0.5,0.0,0.0,0.0,0.9994429760561645,-0.033372707591639704,0.9677516693576209,0.2519061461249764,0.9996708060621095,-0.025656958259552866,0.9356937068065205,0.3528133884118817
2022-08-02 00:00:00,1.052520751953125,1.0559215545654297,1.0461344718933103,1.052520751953125,0,0.0,0.0,1.05102801322937,0,1.0,0.03294491767883301,0.0,0.015488386154174805,0.0,-0.002281785011291504,2.0,0.5,0.5,0.0,0.0,-0.0,0.999533299758519,-0.030548038788874486,0.972759061975314,0.23181847929987645,0.9995582442089906,-0.02972063986255537,0.9551708011213053,0.29605530004592706
2022-08-03 00:00:00,1.0433186292648315,1.0479873418807983,1.036301612854004,1.0433186292648315,0,0.0,0.0,1.0421444773674011,0,-1.0,-0.009202122688293457,0.01325857639312722,-0.009202122688293457,2.0,0.03294491767883301,0.07801878543537917,0.0,1.0,-0.0,-0.0,-0.0,0.7541004007743631,-0.6567591533826878,0.9963114080175041,0.08581129444413813,0.9991819432681024,-0.04044062619419628,0.9820543786711311,0.18859797807203169
2022-08-04 00:00:00,1.0403770208358765,1.0455876588821411,1.039252519607544,1.0403770208358765,0,0.0,0.0,1.0424200892448423,0,-1.0,-0.012143731117248535,0.0,-0.012143731117248535,0.0,0.03294491767883301,0.1358712065207128,0.9660321983698218,0.0339678016301782,-0.0,-0.0,0.0,0.8686208052167577,-0.4954774432248067,0.9988707859630096,0.04750950378228994,0.9993402365932734,-0.0363192996311916,0.9508177911430308,0.3097507514855901
2022-08-05 00:00:00,1.0481301546096802,1.0485477447509766,1.03638756275177,1.0481301546096802,0,0.0,0.0,1.0424676537513733,0,-1.0,-0.004390597343444824,0.0005604028701782227,0.007753133773803711,0.005224517003975811,0.03294491767883301,0.01776112076396964,0.7727051536824597,0.2272948463175403,0.0,0.0,-0.0,0.9660321455036083,-0.25842192990088,0.9972425148206769,0.0742116340888134,0.9992374240935354,-0.039045746130864506,0.999989062253933,0.004677111555191911
2022-08-08 00:00:00,1.0392417907714844,1.0501112937927246,1.0379796028137207,1.0392417907714844,0,0.0,0.0,1.0440454483032229,0,1.0,-0.0088883638381958,0.004523634910583496,-0.0088883638381958,0.2590188950863927,0.03294491767883301,0.07278917452223382,0.7227838112830489,0.27721618871695114,0.0,-0.0,0.0,0.9874064065779963,-0.15820426115856934,0.996470348924804,0.08394548060306417,0.9993124956189563,-0.03707473667894956,0.998102237919982,0.06157858929143877
2022-08-09 00:00:00,1.0472520589828491,1.051226258277893,1.04657244682312,1.0472520589828491,0,0.0,0.0,1.0488993525505066,0,1.0,-0.0008780956268310547,0.0,0.008010268211364746,0.0,0.03294491767883301,0.0007104062524487207,0.5,0.5,0.0,0.0,0.0,0.9948023121448327,-0.1018251430212345,0.9962850541502895,0.08611672820512131,0.9996756746539712,-0.025466556601304254,0.9629941635419673,0.269522245805623
2022-08-10 00:00:00,1.0480313301086426,1.0645092725753784,1.0477677583694458,1.0480313301086426,0,0.0,0.0,1.056138515472412,0,1.0,-9.882450103759766e-05,0.0,0.008789539337158203,0.0,0.03294491767883301,8.998132980518306e-06,0.5,0.5,0.0,0.0,0.0,0.9998964357149469,-0.014391589368273837,0.9896889793922404,0.14323311093998273,0.9997583035707092,-0.02198486846487182,0.9741533082220258,0.22588787501785662
2022-08-11 00:00:00,1.0612331628799438,1.0670194625854492,1.0587276220321655,1.0612331628799438,0,0.0,0.0,1.0628735423088074,0,1.0,0.013103008270263672,0.0,0.021991372108459473,0.0,-9.882450103759766e-05,2.0,0.5,0.5,0.0,0.0,0.0,0.9999417698311699,-0.010791521992181393,0.988501834977854,0.15120886959902688,0.9999607018998091,-0.008865362713455375,0.9406994901178226,0.33924101947150864
2022-08-12 00:00:00,1.0623379945755005,1.0629477500915527,1.05840265750885,1.0623379945755005,0,0.0,0.0,1.0606752038002014,0,-1.0,0.0011048316955566406,0.0,0.023096203804016113,0.0,-9.882450103759766e-05,2.0,0.5,0.5,-0.0,0.0,-0.0,0.9306817539107339,-0.36582984150782455,0.9964248172248604,0.08448422112088975,0.9999584089549391,-0.009120326765341415,0.95655320230796,0.2915578350077165
2022-08-15 00:00:00,1.0617965459823608,1.062925100326538,1.0564347505569458,1.0617965459823608,0,0.0,0.0,1.059679925441742,0,-1.0,0.0005633831024169922,0.0,-0.0005414485931396484,0.0,-9.882450103759766e-05,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9812909669146885,-0.19253061640070582,0.9972304750416541,0.0743732455134026,0.9999391998891308,-0.011027081440023501,0.972123195739608,0.23447066406058492
2022-08-16 00:00:00,1.0571271181106567,1.0578652620315552,1.0511599779129028,1.0571271181106567,0,0.0,0.0,1.054512619972229,0,-1.0,-0.004106044769287109,0.0,-0.00521087646484375,0.0,0.0005633831024169922,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9622626053460255,-0.27212254289690757,0.99983779299006,0.018010766468027645,0.9998742301556321,-0.015859504112105523,0.9884966051392524,0.1512430548097097
2022-08-17 00:00:00,1.0530084371566772,1.0545408725738523,1.0479873418807983,1.0530084371566772,0,0.0,0.0,1.0512641072273254,0,-1.0,-0.008224725723266602,0.0,-0.009329557418823242,0.0,0.0005633831024169922,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9613143735939463,-0.27545358070222753,0.9978635662098435,0.06533225260905336,0.9998254947708133,-0.018681006565451738,0.9942891100134904,0.10672003424184802
2022-08-18 00:00:00,1.0511488914489746,1.0528643131256104,1.0473068952560425,1.0511488914489746,0,0.0,0.0,1.0500856041908264,0,-1.0,-0.010084271430969238,0.0,-0.011189103126525879,0.0,0.0005633831024169922,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9661188304091844,-0.25809766664731687,0.9984690618720407,0.055313040816492735,0.9998065084904422,-0.01967093236609261,0.9955729570279649,0.09399195303106528
2022-08-19 00:00:00,1.0453799962997437,1.0467915534973145,1.0420465469360352,1.0453799962997437,0,0.0,0.0,1.0444190502166748,0,-1.0,-0.015853166580200195,0.0,-0.016957998275756836,0.0,0.0005633831024169922,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9541656027608172,-0.29927913811037093,0.9997207434839941,0.0236312303490546,0.9997037860777499,-0.0243380381668778,0.9990095378099902,0.04449655452582361
2022-08-22 00:00:00,1.0429704189300537,1.0445064306259155,1.0357434749603271,1.0429704189300537,0,0.0,0.0,1.0401249527931211,0,-1.0,-0.018262743949890137,0.0,-0.019367575645446777,0.0,0.0005633831024169922,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9579531440326572,-0.2869246832148591,0.999923118498663,0.012399882737701531,0.9999920065087805,-0.003998364483508386,0.9966092482690715,0.08228004779140755
2022-08-23 00:00:00,1.0369141101837158,1.041135311126709,1.0317788124084473,1.0369141101837158,0,0.0,0.0,1.036457061767578,0,-1.0,-0.024319052696228027,0.0,-0.025423884391784668,0.0,0.0005633831024169922,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9546839855081595,-0.297621383328309,0.9997832945188618,0.020817396595414688,0.9995159007273948,-0.031112122928283865,0.9976469009153452,0.06856136735806397
2022-08-24 00:00:00,1.036935567855835,1.0408318042755127,1.0323432683944702,1.036935567855835,0,0.0,0.0,1.0365875363349917,0,-1.0,-0.024297595024108887,0.0,2.1457672119140625e-05,0.0,0.0005633831024169922,2.0,0.5,0.5,-0.0,0.0,0.0,0.9638930350595075,-0.2662897237291952,0.9998266862017453,0.01861713078958844,0.9996862721600349,-0.02504710072588273,0.9985670246926939,0.05351539214451109
2022-08-25 00:00:00,1.0347039699554443,1.040474534034729,1.0340726375579834,1.0347039699554443,0,0.0,0.0,1.0372735857963562,0,-1.0,-0.02652919292449951,0.0,-0.002231597900390625,0.0,0.0005633831024169922,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9672849770855843,-0.2536922803408508,0.9998494879866993,0.01734939113442638,0.9999052844377572,-0.013763072093389058,0.9936406178252128,0.11259805774492417
2022-08-26 00:00:00,1.0377211570739746,1.0436887741088867,1.0352824926376345,1.0377211570739746,0,0.0,0.0,1.0394856333732605,0,1.0,0.0030171871185302734,0.0028569698333740234,0.0030171871185302734,0.8966166918593478,-0.02652919292449951,0.012934701589573442,0.8998503672567412,0.10014963274325883,0.0,0.0,0.0,0.977795814449614,-0.20955988462684338,0.9999680220153968,0.007997183667693256,0.9999816531606793,-0.006057502953756878,0.9931084163545458,0.11719928910094148
2022-08-29 00:00:00,1.0325244665145874,1.0351216793060305,1.0302904844284058,1.0325244665145874,0,0.0,0.0,1.032706081867218,0,-1.0,-0.005196690559387207,0.0037821531295776367,-0.005196690559387207,0.5296933275040692,0.0030171871185302734,2.0,0.0,1.0,-0.0,-0.0,-0.0,0.7451058612212916,-0.6669462164025503,0.9994566607266617,0.032960329626848896,0.999245196494153,-0.038846329084762043,0.9981840893225248,0.060237229545869846
2022-08-30 00:00:00,1.033997893333435,1.0346611738204956,1.0244747400283811,1.033997893333435,0,0.0,0.0,1.0295679569244385,0,-1.0,-0.0037232637405395508,0.0,0.0014734268188476562,0.0,0.0030171871185302734,1.5228008553283419,0.5,0.5,-0.0,0.0,-0.0,0.8951846160768836,-0.4456955273942992,0.9994788441548875,0.032280645700018484,0.9872658757150614,-0.15907888184348337,0.9991049055351802,0.04230115525063976
2022-08-31 00:00:00,1.0267783403396606,1.0283833742141724,1.019794225692749,1.0267783403396606,0,0.0,0.0,1.0240887999534607,0,-1.0,-0.010942816734313965,0.0,-0.007219552993774414,0.0,0.0030171871185302734,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.8632340094985433,-0.5048039667485477,0.9999274751332887,0.012043441101535761,0.9747780648345388,-0.22317644212020155,0.9996377380749385,0.02691454284249774
2022-09-01 00:00:00,1.021377444267273,1.0261883735656738,1.0147236585617063,1.021377444267273,0,0.0,0.0,1.0204560160636902,0,-1.0,-0.01634371280670166,0.0,-0.01262044906616211,0.0,0.0030171871185302734,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9041730356371893,-0.4271663863491954,0.9999901100314961,0.004447453113452396,0.9670891408881743,-0.2544377990318516,0.9999595372212018,0.008995772360392966
2022-09-02 00:00:00,1.0190668106079102,1.021941065788269,1.0145280361175537,1.0190668106079102,0,0.0,0.0,1.0182345509529114,0,-1.0,-0.018654346466064453,0.0,-0.014931082725524902,0.0,0.0030171871185302734,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9062896493038703,-0.42265715605519755,0.9999308299687927,0.011761601843347591,0.9742981859989385,-0.22526216894804554,0.9999671819734561,0.008101541585699087
2022-09-05 00:00:00,1.0169318914413452,1.020762324333191,1.016621708869934,1.0169318914413452,0,0.0,0.0,1.0186920166015625,0,-1.0,-0.020789265632629395,0.0,-0.017066001892089844,0.0,0.0030171871185302734,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9182865267175558,-0.39591647458650625,0.9999435418098234,0.010626061962272068,0.9824197291192345,-0.18668549980459112,0.9998922612774905,0.01467875462655426
2022-09-06 00:00:00,1.0220768451690674,1.0241703987121582,1.0142605304718018,1.0220768451690674,0,0.0,0.0,1.01921546459198,0,-1.0,-0.015644311904907227,0.00222933292388916,0.005144953727722168,0.18775301229098398,0.0030171871185302734,2.0,0.9141799777049002,0.08582002229509979,0.0,0.0,-0.0,0.9544314147565068,-0.29843035121430406,0.9998877425630212,0.014983399888731265,0.9812455053815629,-0.19276218033753756,0.999973806658173,0.007237817182193476
2022-09-07 00:00:00,1.0157233476638794,1.0203144550323486,1.013314962387085,1.0157233476638794,0,0.0,0.0,1.0168147087097168,0,-1.0,-0.021997809410095215,0.0,-0.006353497505187988,0.0,0.0030171871185302734,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9524782607399468,-0.3046065705427347,0.9999549810615271,0.00948872226597969,0.9835384159414349,-0.18069915430740946,0.9999910540623848,0.004229869407059965
2022-09-08 00:00:00,1.0235834121704102,1.029897928237915,1.022369384765625,1.0235834121704102,0,0.0,0.0,1.02613365650177,0,1.0,0.007860064506530762,0.005727529525756836,0.007860064506530762,0.5309852447169451,-0.021997809410095215,0.12767132057114292,0.5629030748597308,0.4370969251402692,0.0,0.0,0.0,0.9872361790744355,-0.15926307395786715,0.9999111306825701,0.013331569191367326,0.996609901097936,-0.08227214008133135,0.7238240507942018,0.6899845965613094
2022-09-09 00:00:00,1.0323646068572998,1.0473507642745972,1.032268762588501,1.0323646068572998,0,0.0,0.0,1.039809763431549,0,1.0,0.01664125919342041,0.0,0.01664125919342041,0.0,-0.021997809410095215,0.5722864983006475,0.14307162457516187,0.8569283754248381,0.0,0.0,0.0,0.9960510821534138,-0.08878198995862532,0.9993932876261709,0.034828962771717036,0.9998989875878854,-0.014213184749441814,0.7425961186859719,0.669739504966319
2022-09-12 00:00:00,1.0417535305023191,1.051535725593567,1.04086434841156,1.0417535305023191,0,0.0,0.0,1.0462000370025637,0,1.0,0.02603018283843972,0.0,0.02603018283843972,0.0,-0.021997809410095215,1.4002177132356037,0.35005442830890093,0.6499455716910991,0.0,0.0,0.0,0.9979878646972961,-0.06340521995018597,0.9979330415981599,0.06426231000084982,0.9997758206623584,-0.021173294946887602,0.7698718687749823,0.6381984845398151
2022-09-13 00:00:00,1.049538254737854,1.0548522472381592,1.0383245944976809,1.049538254737854,0,0.0,0.0,1.04658842086792,0,1.0,0.03381490707397461,0.0,0.03381490707397461,0.0,-0.021997809410095215,2.0,0.5,0.5,0.0,0.0,-0.0,0.9989709803846492,-0.045353945245513005,0.996827996570781,0.07958608705472893,0.9997602652501578,-0.02189547960045949,0.8811569440291628,0.47282389955372056
2022-09-14 00:00:00,1.0413087606430054,1.0428507328033447,1.0387020111083984,1.0413087606430054,0,0.0,0.0,1.0407763719558716,0,1.0,0.025585412979125977,0.002162337303161621,-0.008229494094848633,0.06903997177950078,-0.021997809410095215,1.3527763211975168,0.04855758941610099,0.951442410583899,-0.0,-0.0,0.0,0.7061398122286033,-0.7080724296184344,0.9999968554017733,0.002507825066646667,0.9997826384774114,-0.02084888004535386,0.9205885547388838,0.39053388186401083
2022-09-15 00:00:00,1.0396156311035156,1.04657244682312,1.0372583866119385,1.0396156311035156,0,0.0,0.0,1.0419154167175293,0,1.0,0.02389228343963623,0.0010662078857424095,-0.009922623634338379,0.011545978456890461,-0.021997809410095215,1.1796588943164554,0.009692689075397484,0.9903073109246026,0.0,-0.0,-0.0,0.9452603885764514,-0.32631702037787724,0.9998525290145123,0.017173241490294297,0.9997649435229139,-0.021680814159640967,0.9488458746239056,0.3157396177377739
2022-09-16 00:00:00,1.039717197418213,1.0415689945220947,1.035947322845459,1.039717197418213,0,0.0,0.0,1.0387581586837769,0,-1.0,0.00010156631469726562,0.002754688262939453,0.00010156631469726562,2.0,-0.021997809410095215,2.1317708484700482e-05,1.0,0.0,-0.0,0.0,-0.0,0.936870631654237,-0.34967616381988487,0.9999345568129508,0.011440371116693809,0.9999995644941229,-0.0009332800033114197,0.9648089374479563,0.26295192378179255
2022-09-19 00:00:00,1.038195252418518,1.0387344360351562,1.0314701795578003,1.038195252418518,0,0.0,0.0,1.0351023077964785,0,-1.0,-0.0014203786849975586,0.0,-0.0015219449996948242,0.0,0.00010156631469726562,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9457077975668858,-0.32501809429813305,0.9999830724436487,0.0058184900240856995,0.9999990402558562,-0.0013854556530537526,0.9817776953857886,0.1900330414506109
2022-09-20 00:00:00,1.0372475385665894,1.038809895515442,1.03294038772583,1.0372475385665894,0,0.0,0.0,1.035875141620636,0,1.0,-0.0009477138519287109,0.0,-0.002469658851623535,0.0,0.00010156631469726562,2.0,0.5,0.5,0.0,-0.0,0.0,0.9608669366123332,-0.27701034299323635,0.9999811244656734,0.006144160835079321,0.9999605496296032,-0.008882521289692158,0.9913869334614888,0.13096544644227975
2022-09-21 00:00:00,1.0376672744750977,1.0389610528945925,1.0331004858016968,1.0376672744750977,0,0.0,0.0,1.0360307693481443,0,1.0,-0.0005279779434204102,0.0,0.0004197359085083008,0.0,0.00010156631469726562,2.0,0.5,0.5,0.0,0.0,0.0,0.9706355759269683,-0.24055473128775215,0.9999784377187292,0.006566894061096314,0.9999633798008953,-0.008557982073503395,0.9971035691462627,0.07605571902088594
2022-09-22 00:00:00,1.033121943473816,1.038885474205017,1.0157233476638794,1.033121943473816,0,0.0,0.0,1.0273044109344482,0,-1.0,-0.004545331001281738,0.017217040061950684,-0.004545331001281738,2.0,0.00010156631469726562,2.0,0.0,1.0,-0.0,-0.0,-0.0,0.9999795295154262,-0.006398480296663878,0.9999838746350351,0.005678949718243109,0.913832084824804,-0.40609225644519753,0.9998282497397097,0.018532971225049988
2022-09-23 00:00:00,1.0249052047729492,1.0251363515853882,1.0171802043914795,1.0249052047729492,0,0.0,0.0,1.0211582779884338,0,-1.0,-0.012762069702148438,0.0,-0.012762069702148438,0.0,0.00010156631469726562,2.0,0.5,0.5,-0.0,-0.0,0.0,0.8776096212493301,-0.4793760034572105,0.9999997858009172,0.0006545212905330085,0.9623855167862593,-0.2716875357465715,0.999676221328215,0.025445088149616546
2022-09-26 00:00:00,1.0179048776626587,1.01993989944458,1.007099986076355,1.0179048776626587,0,0.0,0.0,1.0135199427604675,0,-1.0,-0.019762396812438965,0.0,-0.019762396812438965,0.0,0.00010156631469726562,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.901644234554068,-0.43247852466383685,0.9999854236954224,0.00539929594358616,0.9382505401519056,-0.3459565347043722,0.9999499940429614,0.010000470663004512
2022-09-27 00:00:00,1.007932424545288,1.0151562690734863,1.0073131322860718,1.007932424545288,0,0.0,0.0,1.011234700679779,0,-1.0,-0.02973484992980957,0.0,-0.02973484992980957,0.0,0.00010156631469726562,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9133498039672058,-0.40717580428245825,0.9999986007331065,0.0016728812955467641,0.957403308159636,-0.2887540571576182,0.9999501645908541,0.009983402963110333
2022-09-28 00:00:00,1.0085525512695312,1.0251679420471191,1.004419445991516,1.0085525512695312,0,0.0,0.0,1.0147936940193176,0,-1.0,-0.029114723205566406,0.0052280426025390625,0.0006201267242431641,2.0,0.00010156631469726562,2.0,0.5,0.5,0.0,0.0,-0.0,0.9806509855122022,-0.1957642577539287,0.9999998150161834,0.0006082496189684764,0.9630526295447609,-0.26931326132762484,0.9999771352689935,0.006762317592152177
2022-09-29 00:00:00,1.0228923559188845,1.0234366655349731,1.0146721601486206,1.0228923559188845,0,0.0,0.0,1.0190544128417969,0,-1.0,-0.014774918556213157,0.008280396461486816,0.014959931373596413,0.3063677588698701,0.00010156631469726562,2.0,0.8671643940166803,0.1328356059833197,-0.0,0.0,0.0,0.9812824552355669,-0.19257399369296394,0.9999689656653784,0.007878306043393173,0.9875542834807448,-0.15727853375089948,0.7894044834525401,0.6138734083709998
2022-09-30 00:00:00,1.025714635848999,1.0267467498779297,1.015084147453308,1.025714635848999,0,0.0,0.0,1.020915448665619,0,1.0,0.002822279930114524,0.0015788078308105469,0.017782211303710938,0.00788291802641535,-0.014774918556213157,0.036487993646478804,0.01700491643803505,0.982995083561965,0.0,0.0,0.0,0.9906175118870232,-0.13666362040705446,0.9999959922612074,0.002831159042390873,0.9897976770650918,-0.14248002834274046,0.9214566882509664,0.38848110852081513
