Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2024-12-18 ,55.689998626708984,57.43000030517578,44.0099983215332,45.630001068115234,8186900,0.0,0.0,0.0,0.8300006103515625,1.0,0.04450405053317805,0.9579951021387103,0.042004897861289726,-0.11251579780999357,0.6397426736856001,0.6642505781603755,0.19739555970413666,1.2396330571202743,-0.16176399087649165,-0.1703477030767646,-0.7924643982596411,0.9159902042774206,4.863271840840307,62.639431303924006,62.639431303924006,-0.3168295544931423,-0.11928706272923563,-0.05077175274182181,-7.0,-0.09037372462222035,0.0910297372158493,-0.010000365977673703,-0.004950179328993144,-0.0032836183510137474,-0.002454504416950025,-0.0019586943450673566,-0.0016289806775079518,-0.0013939419517288675,-0.0012179567165541438,-0.0010812748577247381,-0.000972066057522294,-0.0008828126871721129,-0.000808509259077649,-0.0007456942861880519,-0.0006918977503339524,0.0023725144622944233
2024-12-19 ,49.16999816894531,50.61000061035156,41.91999816894531,43.58000183105469,7759000,0.0,0.0,0.0,0.8200006103515625,1.0,0.0395371525549549,0.9608636752402181,0.03913632475978192,-0.02297947730567355,0.08896361300183271,1.2161483911609399,0.035699112647121535,1.1287564747624304,-0.7218730544165375,-0.28005453177002293,0.6608076906525235,0.9217273504804362,4.486486192336587,70.73901779602004,51.44361153713719,-0.3251434210539874,-0.004156933280422548,0.05756506472440654,-8.0,-0.07241401076755546,-0.0909215090370363,-0.010000278481234932,-0.00495013645576634,-0.003283590056151635,-0.002454483338368794,-0.0019586775673127873,-0.0016289667525726432,-0.00139393005632478,-0.001217946338190856,-0.0010812656558855268,-0.0009720577945298691,-0.000882805190604867,-0.0008085023999085675,-0.00074568796536546,-0.0006918918901740871,0.0015920759204220468
2024-12-20 ,40.79999923706055,45.9900016784668,39.68000030517578,45.02000045776367,7868800,0.0,0.0,0.0,0.8100006103515625,1.0,0.03703706675406574,0.9629629332459343,0.03703706675406574,0.016252805750668897,0.03446910097011633,1.4185992407518961,0.11205135143254995,1.1837344569837551,-0.17595759655492096,0.2729577289308083,0.9999999745107881,0.9259258664918686,4.500593703028281,70.81656199757242,51.50044298345353,-0.29373480891124204,0.015704306071372687,0.009930619675897617,-7.0,-0.06596327145215886,0.008979856927332441,-0.010000007720071539,-0.004950003782835024,-0.003283502496542438,-0.002454418109828254,-0.00195862564785329,-0.0016289236612778643,-0.001393893245497,-0.0012179142219078843,-0.0010812371804046234,-0.0009720322243490336,-0.0008827819921584261,-0.0008084811739171635,-0.0007456684053096353,-0.0006918737556582535,0.0006720411592777183
2024-12-23 ,43.630001068115234,43.91999816894531,40.0,41.59000015258789,5459000,0.0,0.0,0.0,0.8000006103515624,1.0,0.04507045692121479,0.9557328406747153,0.044267159325284765,-0.03960282047112502,0.033320995852157864,1.3555672438767923,0.0686420384004329,1.4544409384726613,0.16084335660407692,0.16840047657949894,-0.9999999820967009,0.9114656813494305,4.513649557658387,61.02623169613887,51.55292942221138,-0.29909666017872927,-0.002680925633743614,-0.00919261585255815,-8.0,0.06713356326994345,0.0032253696576983043,-0.010000001151881337,-0.004950000564421854,-0.003283500372499226,-0.0024544165274976203,-0.0019586243883776616,-0.0016289226159580715,-0.0013938923525303605,-0.0012179134428227027,-0.0010812364896389448,-0.0009720316040608657,-0.0008827814294043984,-0.0008084806590114565,-0.0007456679308166223,-0.0006918733157463573,0.0013851329740464705
2024-12-24 ,43.13999938964844,46.45000076293945,42.779998779296875,45.08000183105469,3501800,0.0,0.0,0.0,0.7900006103515624,1.0,0.07227818740109883,0.9277218125989012,0.07227818740109883,0.04026770045679095,0.23603728297632653,0.7853981629278804,0.4784356980830449,0.9995515037013574,-0.24531472494922338,-0.20307904077665015,0.9999999874797363,0.8554436251978024,5.150899730491583,63.90825292877008,44.528696101264615,-0.1683524424148743,0.06537210888192749,0.03402651725783555,-7.0,-0.06542342161530056,0.06654841736105116,-0.010000104376167033,-0.004950051144316399,-0.0032835337535074226,-0.0024544413950661316,-0.0019586441820257363,-0.0016289390439787755,-0.001393906386201493,-0.0012179256867572287,-0.0010812473455630936,-0.0009720413523755759,-0.000882790273524914,-0.0008084887511580451,-0.0007456753878460003,-0.0006918802293063433,0.00016195568300639664
2024-12-26 ,43.599998474121094,44.88999938964844,42.43000030517578,43.36000061035156,3225200,0.0,0.0,0.0,0.7800006103515625,1.0,0.11521426257173688,0.8856919646586995,0.11430803534130048,-0.01944822674380487,0.6435011084286689,0.39001012976736854,1.2833139890382808,0.35798215855267757,0.31544218167504,0.2803784533121317,-0.9999999832540492,0.771383929317399,4.6012843165790045,61.43838095781763,42.792435917954755,-0.167660675279379,0.0003458835677476457,-0.03251311265708992,-8.0,0.06777604209117362,-0.066278492442622,-0.010000068561169133,-0.004950033594970525,-0.003283522171537084,-0.002454432766943441,-0.00195863731436511,-0.001628933344065906,-0.001393901517039029,-0.0012179214385669118,-0.001081243578960834,-0.0009720379700726575,-0.0008827872049437991,-0.0008084859434839524,-0.0007456728005339883,-0.0006918778305580221,0.0007003561028637321
2024-12-27 ,43.20000076293945,43.20000076293945,39.75,40.61000061035156,4068400,0.0,0.0,0.0,0.7700006103515625,1.0,0.11492545114483607,0.8866298476682282,0.11337015233177176,-0.032749791116139425,0.6617081383156811,1.1909992819883206,1.2903251303045769,0.7853981631032095,-0.1740723534803845,-0.24475726757771227,-0.25482891233908317,0.7732596953364564,5.666065092234408,66.06511451210572,46.04448308779717,-0.30611003930231906,-0.06922468201147003,-0.03478528278960884,-9.0,-0.06607461868813368,0.06659973185323709,-0.010000006230111227,-0.004950003052754482,-0.0032835020147141164,-0.002454417750884656,-0.0019586253621476967,-0.0016289234241524252,-0.0013938930429320934,-0.001217914045176403,-0.001081237023707969,-0.0009720320836398415,-0.0008827818645005589,-0.0008084810571134428,-0.0007456682976733271,-0.0006918736558664944,0.0012549418655071482
2024-12-30 ,38.84000015258789,38.97999954223633,35.09000015258789,37.40999984741211,6119600,0.0,0.0,0.0,0.7600006103515625,1.0,0.06690145858434443,0.934308320112746,0.06569167988725394,-0.0410151338652168,0.2526986407872804,0.7853981629292751,0.16141502058102689,1.5307161249149188,-0.29518516173514686,-0.06055640412738118,-0.11204976673014501,0.868616640225492,5.935818507228873,56.73999379496661,46.80084449051893,-0.3202522394445644,-0.00707110007112266,0.031076790970173684,-10.0,-0.05792567410057279,-0.06692533038965365,-0.010000069481180087,-0.004950034045775829,-0.003283522469053231,-0.002454432988581536,-0.0019586374907806852,-0.0016289334904845295,-0.0013939016421174444,-0.0012179215476938758,-0.0010812436757168269,-0.0009720380569568186,-0.0008827872837691152,-0.0008084860156071229,-0.0007456728669965262,-0.0006918778921767603,0.0015190148182723671
2024-12-31 ,39.54999923706055,39.70000076293945,34.720001220703125,35.290000915527344,3485500,0.0,0.0,0.0,0.7500006103515625,1.0,0.07374638597691527,0.9271778473139879,0.07282215268601207,-0.029160920352637537,0.0734553828673632,0.7853981629409643,0.06654121848782714,1.4815839923977039,-0.37070357127816395,-0.03775920477150854,0.16892105826950635,0.8543556946279758,5.722141967220826,56.01924641036753,46.20370977404848,-0.36577804166567696,-0.02276290111055629,-0.007845900519716814,-11.0,-0.05161292533368078,0.0040744722937804435,-0.010000006220365832,-0.004950003047979238,-0.0032835020115626183,-0.0024544177485369112,-0.0019586253602789797,-0.001628923422601457,-0.0013938930416071752,-0.0012179140440204536,-0.0010812370226830615,-0.0009720320827195032,-0.0008827818636655857,-0.0008084810563494634,-0.0007456682969693092,-0.0006918736552137854,0.0014950494542456626
2025-01-02 ,37.599998474121094,39.2599983215332,36.095001220703125,37.81999969482422,5444200,0.0,0.0,0.0,0.7400006103515625,1.0,0.08726422762947592,0.9127357723705241,0.08726422762947592,0.03460537215395202,0.05400150033747074,0.13063296782213094,0.25030027841202296,1.3927030920465193,-0.3393839602422159,0.015659805517974024,0.9999999843177336,0.8254715447410481,6.198514783385391,57.602265204597224,37.94482590171086,-0.2120094688728168,0.07688428639643008,0.049823593753493184,-10.0,-0.046975384647948384,0.003156374383446004,-0.010000361033346328,-0.004950176906274528,-0.0032836167521024594,-0.0024545032258228025,-0.001958693396975094,-0.0016289798906253478,-0.0013939412795328247,-0.0012179561300843952,-0.00108127433773906,-0.0009720655905898056,-0.0008828122635494603,-0.0008085088714736586,-0.0007456939290054233,-0.0006918974191828624,0.0003272102886795665
2025-01-03 ,38.52899932861328,41.915000915527344,38.20000076293945,41.709999084472656,3997400,0.0,0.0,0.0,2.205000152587891,1.0,0.30646285560985853,0.6935371443901415,0.30646285560985853,0.04891235319195146,1.2242219647078219,1.4563875147093783,0.7853981630342473,0.7250600157711387,0.36221352418751723,0.35079874221486657,0.17130472372708686,0.38707428878028294,5.669959994762963,55.840454655311795,36.77265222625358,-0.08288562544510869,0.06456192171385405,-0.006161182341288013,-9.0,0.04830693568915373,0.0023187703428661985,-0.010000382123678608,-0.004950187240529509,-0.0032836235723566545,-0.0024545083066490193,-0.0019586974411207685,-0.0016289832471213274,-0.00139394414682624,-0.0012179586317070442,-0.0010812765557698279,-0.0009720675823189377,-0.0008828140705378316,-0.0008085105248222175,-0.0007456954525897979,-0.0006918988317281133,-0.0005332083026539843
2025-01-06 ,44.459999084472656,48.650001525878906,42.04999923706055,46.959999084472656,6820600,0.0,0.0,0.0,2.1950001525878906,1.0,0.1575735896985102,0.8424264103014898,0.1575735896985102,0.05920830166249733,1.1200369851652172,0.24497866298019297,1.0423713117105333,0.30545285937556577,0.6148817036561044,0.12633408973429358,0.0952264707347521,0.6848528206029796,5.138185657712716,53.95099953518898,35.515167670540556,0.07027811494608072,0.0765818701955947,0.006009974240870325,-8.0,0.053678876055768585,0.04764116016855106,-0.010000039486863859,-0.004950019348562511,-0.0032835127693928855,-0.0024544257627072763,-0.0019586317392568916,-0.0016289287169252771,-0.001393897564294446,-0.0012179179899221917,-0.001081240521265172,-0.0009720352243479101,-0.0008827847138957273,-0.0008084836642379703,-0.00074567070017606,-0.0006918758832744873,-0.0012536816789529795
2025-01-07 ,46.400001525878906,46.79999923706055,37.93000030517578,39.29999923706055,7584400,0.0,0.0,0.0,0.26000045776367187,-1.0,0.020708916881227557,0.01979873569798182,0.9802012643020183,-0.08880129835917158,1.2876011345171228,0.09966865240685294,1.4770356612226359,0.17318274262139857,0.8449757558566372,0.1150470261002664,-0.9999999932436815,-0.9604025286040364,4.8001368864506535,52.679397304400936,43.43623805162102,-0.19653475402433637,-0.13340643448520856,-0.10499415234040163,-9.0,0.06021358875124584,0.0026859701833074276,-0.010000127372574481,-0.004950062412553384,-0.00328354119015968,-0.002454446935086087,-0.0019586485916728525,-0.0016289427038282368,-0.0013939095126355018,-0.0012179284144720392,-0.0010812497640556573,-0.0009720435241138794,-0.0008827922438259971,-0.0008084905539336823,-0.0007456770491296405,-0.0006918817695153732,0.001274061067939494
2025-01-08 ,38.939998626708984,40.04999923706055,35.86000061035156,38.0099983215332,4432600,0.0,0.0,0.0,0.25000045776367186,-1.0,0.019546555110888677,0.0194011406490815,0.9805988593509184,-0.016686081441790807,0.7217556008656175,0.5880026031805098,0.37638453252859244,1.2114649802049777,-0.7244450392780687,-0.784710397567353,0.6836383306686752,-0.9611977187018369,4.591794135881995,51.86493092694771,42.76123788125539,-0.21428820733246703,-0.008876726654065331,0.062264853915571614,-10.0,-0.05618594547895011,0.0032673563477386286,-0.010000003273982677,-0.004950001604251506,-0.0032835010587514263,-0.0024544170387291596,-0.0019586247952987257,-0.001628922953688023,-0.0013938926410368845,-0.0012179136945355304,-0.0010812367128168287,-0.0009720318044683339,-0.0008827816112232944,-0.0008084808253711494,-0.0007456680841194715,-0.0006918734578764736,0.0009373038594573076
2025-01-10 ,37.2400016784668,38.400001525878906,34.400001525878906,37.59000015258789,4172300,0.0,0.0,0.0,0.24000045776367188,-1.0,0.016842137386924343,0.016801043670160856,0.9831989563298391,-0.005555531447385988,0.1973955596860631,1.4255303693615349,0.5779020029950657,1.4034863564275273,-0.1760719165130039,0.2741865613825324,0.5004380549840028,-0.9663979126596782,4.9735303971609985,43.98286716556149,43.98286716556149,-0.15706211385294117,0.028613046739762935,0.018744886696914133,-11.0,-0.05223228530997822,-0.05819976711509797,-0.010001662672250557,-0.004950814708020533,-0.0032840376791262098,-0.002454816800077262,-0.0019589429901505006,-0.001629187043961808,-0.0013941182406467345,-0.0012181105230198701,-0.0010814112281789109,-0.0009721885143295968,-0.0008829237856110735,-0.0008086109113210684,-0.0007457879601757452,-0.0006919845973344273,0.0005560236108519728
2025-01-13 ,34.05500030517578,35.439998626708984,32.310001373291016,35.380001068115234,5178200,0.0,0.0,0.0,0.23000045776367187,-1.0,0.01587304980484227,0.01565332551570327,0.9843466744842967,-0.030286406023049824,0.14915958338738064,0.7853981629432778,0.1682268840854584,1.5417292941328433,-0.06959386241158062,0.053239027050711644,-0.6899982431492391,-0.9686933489685934,4.98494618292631,44.018395117612855,44.018395117612855,-0.21846089848438663,-0.03069939231572273,-0.029656219527742833,-12.0,-0.047500874820319394,0.001976830084485945,-0.010000812100271747,-0.004950397928803403,-0.003283762619366423,-0.0024546118912902723,-0.0019587798905714407,-0.001629051677204301,-0.0013940026033572076,-0.0012180096331746233,-0.0010813217755465873,-0.0009721081884022113,-0.0008828509102444333,-0.0008085442322185715,-0.0007457265144370525,-0.0006919276297809004,0.000948728325693159
2025-01-14 ,38.310001373291016,38.61000061035156,35.22999954223633,36.5,4923400,0.0,0.0,0.0,0.19999908447265624,1.0,0.02583968212818766,0.9741603178718123,0.02583968212818766,0.015581509672258177,0.05961389799275361,0.7853981629603414,0.08432901801171505,0.7872883226710305,-0.3486677242321056,-0.1395369309102625,0.9999999781982686,0.9483206357436247,4.988436607586828,44.029246821415356,44.029246821415356,-0.18754185300100476,0.015459522741690934,0.023079457528706833,-11.0,-0.04286683786360773,0.002365705244829413,-0.010001542536863828,-0.004950755841873566,-0.0032839988295350025,-0.0024547878586551005,-0.001958919953886617,-0.001629167924697996,-0.001394101907984202,-0.0012180962732944983,-0.001081398593851626,-0.0009721771690628921,-0.0008829134926653791,-0.0008086014935388255,-0.0007457792815563774,-0.0006919765512160933,0.0002684734676406198
2025-01-15 ,39.67499923706055,42.95000076293945,39.082000732421875,42.0,5433500,0.0,0.0,0.0,0.18999908447265626,1.0,0.017857057835689794,0.9821429421643102,0.017857057835689794,0.07006369426751592,1.144407126769626,0.3217505541912793,1.3746141531745124,0.3472123445750212,0.23973794951425037,0.294202836873178,0.6361381776547764,0.9642858843286204,5.017634526494662,44.11982000811499,44.11982000811499,-0.049239496495130215,0.06915117825293728,0.02684582775562317,-10.0,0.043770513435919804,0.002317018478355831,-0.010000003094886033,-0.004950001516494152,-0.003283501000834557,-0.0024544169955833164,-0.001958624760956258,-0.0016289229251850012,-0.001393892616688118,-0.0012179136732920006,-0.0010812366939815313,-0.0009720317875547661,-0.0008827815958785261,-0.0008084808113310746,-0.0007456680711813407,-0.0006918734458812756,-0.0011801459108840711
2025-01-16 ,41.88999938964844,45.025001525878906,39.900001525878906,44.0,3515300,0.0,0.0,0.0,0.17999908447265625,1.0,0.014156435887735396,0.9858435641122646,0.014156435887735396,0.023255813953488372,0.7541585448440429,0.16514867728982924,0.9709776847999011,0.18561957398375073,0.8362945991754115,0.2982783248305806,-0.5015872962123558,0.9716871282245292,4.857260004047945,43.617792594164854,43.617792594164854,0.008724479786005063,0.02898198814056764,-0.020084595056184817,-9.0,0.0489233374989427,0.04331867564976377,-0.010000664311985444,-0.0049503255126522126,-0.003283714827205778,-0.0024545762879835398,-0.0019587515516899753,-0.0016290281569518075,-0.001393982511136914,-0.0012179921033509673,-0.0010813062329608307,-0.0009720942315993179,-0.0008828382479912126,-0.0008085326465786164,-0.0007457158381045911,-0.0006919177315421908,-0.0009132220406934421
2025-01-17 ,47.150001525878906,49.709999084472656,46.45000076293945,48.16999816894531,5918500,0.0,0.0,0.0,0.16999908447265624,1.0,0.011740268635837343,0.9882597313641627,0.011740268635837343,0.04524246774207166,0.8041522462213205,0.14695338956864595,0.7853981631300067,0.3591909881658229,0.40838026794281773,-0.21395716561629688,0.3209810950488024,0.9765194627283253,4.85111974673474,43.59834736729164,43.59834736729164,0.09971713741310168,0.04549632881354831,0.008257170336490333,-8.0,0.05315273921480368,0.0025764120315114464,-0.01000010509808074,-0.00495005149805404,-0.0032835339869622094,-0.0024544415689809716,-0.001958644320455396,-0.0016289391588704442,-0.00139390648434794,-0.0012179257723869007,-0.0010812474214855195,-0.000972041420551779,-0.0008827903353775077,-0.0008084888077516033,-0.0007456754399977772,-0.0006918802776572905,-0.0014037131287393694
