Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2025-05-20 ,59.48500061035156,61.04999923706055,59.20000076293945,60.90999984741211,49771100,0.0,0.0,0.0,0.12000152587890625,1.0,0.034985864490398755,0.9650141355096012,0.034985864490398755,0.007609579465128335,-0.0006446622724419977,1.7662126184529264e-05,1.0480071591305586,0.014236458636495867,0.014236458636495867,0.02702044920603256,0.45535493296850893,0.05747222328635476,0.9300282710192025,7.809180735161518,51.49655906921816,62.40894930826546,0.071785524972646,-0.0018430053875961088,6.336251513205864e-05,5.0,0.14327177972542668,0.20017117669061213,0.022289397183254574,0.0119113949830854,1.8556876378341391
2025-05-21 ,60.540000915527344,62.529998779296875,60.32500076293945,61.790000915527344,98801900,0.0,0.0,0.0,0.11000152587890624,1.0,0.02546331797446625,0.9745366820255338,0.02546331797446625,0.0071719728006801415,-0.0008047951772039994,1.90341631900618e-05,1.560693518758859,0.012499397177436592,1.1686694579037171,0.0124993490194879,0.5364578461545417,0.0405514565930164,0.9490733640510676,8.19966990842691,52.37582548582644,63.47066202972032,0.06923009236929248,-0.002003607134005727,6.283127226127355e-05,6.0,0.11148076072134556,-0.02856170734731646,0.021303730675679818,0.013163706408764657,1.6061672370554216
2025-05-22 ,63.349998474121094,63.70000076293945,62.810001373291016,63.22999954223633,66549500,0.0,0.0,0.0,0.10000152587890625,1.0,0.01821520861662721,0.9817847913833728,0.01821520861662721,0.011518146068120265,-0.0008187283235713811,2.1493106266149037e-05,-0.7853981642352863,0.7853981632352862,-0.9208400762269804,0.9208400749593973,0.44631209452616966,-0.045072875814186036,0.9635695827667456,8.153785745157103,52.274004096273636,63.34770983196856,0.09420989034611375,-0.0020514302508434557,6.397919665309355e-05,7.0,0.09119434578056076,-0.015895509502040557,0.03458397480370716,0.016019742194756992,2.1454421780365527
2025-05-23 ,61.810001373291016,62.60499954223633,61.43000030517578,61.83000183105469,61971400,0.0,0.0,0.0,0.09000152587890625,1.0,0.020000339084201388,0.9800985714119372,0.019901428588062767,-0.011194608154551302,-0.0010490523793113657,2.2427478022277686e-05,-1.1307594065382105,1.1307594049011165,-0.7853981640986555,0.7853981630986555,0.6181149230285629,0.0859014142511966,0.9601971428238745,8.979627621365962,54.05031567778244,54.05031567778244,0.13447332863964498,-0.002341468938576521,6.480394897088424e-05,6.0,0.0773079197693187,-0.0101432074703924,-0.03352817394208258,0.009413353376511715,3.5243276072202883
2025-05-27 ,62.84000015258789,63.040000915527344,61.82500076293945,62.5,49538600,0.0,0.0,0.0,0.08000152587890624,1.0,0.02370415581597222,0.9762958441840278,0.02370415581597222,0.0053888696137537,-0.00016028292911146453,2.5459675571642906e-05,0.5622846483859745,1.5165014046438334,0.463647608890661,0.895614267986178,-0.5897972857631377,-0.6039561043958503,0.9525916883680556,7.916597198116833,62.704533786288366,62.704533786288366,-0.00326719747353769,-0.0029166648464910884,6.813198529077813e-05,7.0,-0.07653493377906496,-0.006943213005621035,0.016048914384132664,0.010298094844194508,1.5434475857943475
2025-05-28 ,61.84000015258789,62.025001525878906,60.7599983215332,60.790000915527344,44241900,0.0,0.0,0.0,0.07000152587890625,1.0,0.023810023043866386,0.9763359233838141,0.023664076616185914,-0.013869730487262056,-0.0005363020865567261,1.8867173551563827e-05,0.980454939463025,0.8473122736860358,0.7853981634050622,0.894818262907026,0.30863328292570547,0.4492152843444216,0.9526718467676283,7.91898735928097,62.711079892866515,62.711079892866515,-0.031112828010771507,-0.0018513808297331794,7.578857739930822e-05,6.0,0.0771049723211955,-0.07692142677419184,-0.041308726036975454,0.003417185393371847,11.744824743905156
2025-05-29 ,61.58000183105469,61.61000061035156,59.900001525878906,59.9900016784668,70159800,0.0,0.0,0.0,0.06000152587890625,1.0,0.01910876991782606,0.9809467858703996,0.019053214129600423,-0.006623606721965142,0.00030819885486417785,1.9644829740430376e-05,0.20685123035260006,0.8294871932733706,0.19739555983814328,1.0987369699388416,-0.633401298851596,-0.47101729088865074,0.9618935717407993,8.08902804887607,63.173382372334274,63.173382372334274,-0.0517051377991034,-0.0011024131810851152,6.929650657475565e-05,5.0,-0.07644013930342441,0.07681995305013023,-0.019862972053870345,0.00031316440040622147,48.0752263126764
2025-05-30 ,60.04499816894531,60.2599983215332,58.85499954223633,59.459999084472656,45680000,0.0,0.0,0.0,0.050001525878906244,1.0,0.011947791988318005,0.9880755640034213,0.011924435996578667,-0.004437024617906735,0.00041015888627034204,1.1060031273938316e-05,0.3325526249945168,0.9936012875804997,0.16514867744102601,0.8876025236527548,-0.3685648959036941,0.13241820147395095,0.9761511280068427,8.077579435344294,63.14246434524433,63.14246434524433,-0.060089710053775974,-0.00043561059773923263,5.9358854972097036e-05,4.0,-0.09063965314769934,-0.07677255581230996,-0.013448529360938979,-0.001521728101106472,9.459283635508468
2025-06-02 ,59.06999969482422,59.55500030517578,58.880001068115234,59.36000061035156,30733500,0.0,0.0,0.0,0.04000152587890625,1.0,0.012618769983525813,0.9873858784584255,0.012614121541574545,-0.000841596316932575,0.00040006044393436566,4.898245781092533e-06,0.12435499451485246,1.4237204283236053,0.16010112469774562,1.1250843970648592,-0.2703251953273092,0.04911985028819246,0.9747717569168509,8.117713858568365,52.193683367150115,63.25072084279812,0.032586607370765845,9.724229568452847e-05,4.728405326323439e-05,3.0,-0.11089128563866352,-0.007099756922137462,-0.0025482195177453037,-0.0016585936233249829,1.6349479938902416
2025-06-03 ,59.97999954223633,60.779998779296875,59.709999084472656,60.400001525878906,37381600,0.0,0.0,0.0,0.5100004577636719,1.0,0.185118061719147,0.814881938280853,0.185118061719147,0.008684042225920409,0.00022325529597594764,1.113456065335553e-06,0.1436842928201599,1.5169266516748372,0.19739555984610993,1.3304225512215828,-0.07147188653628088,0.09942665439551415,0.629763876561706,8.325987740089165,52.654151489635105,63.8067525064839,0.041187075410363684,-0.00047308940717316036,3.4632120799852255e-05,4.0,-0.14280384550933733,-0.010125816245482089,0.0209275418577883,0.0013528911074901216,14.40406768951925
2025-06-04 ,59.65999984741211,60.00400161743164,59.15999984741211,59.63999938964844,32365300,0.0,0.0,0.0,0.5000004577636719,1.0,0.25974060048312914,0.740804259446896,0.25919574055310396,-0.006331240673392575,-0.00025859545083979635,5.321169556370604e-07,0.9752946035782227,0.32175055434154043,1.4169182457325797,0.4572017371147289,0.530659132154954,0.30106550934561743,0.481608518893792,8.33604282778126,52.676183042115184,63.83335678963782,0.028106826600833242,-0.0007751031081060343,3.247090521095718e-05,3.0,0.1433985464923421,-0.01595627993533691,-0.014159597205742879,-0.0007154406676076117,23.007249847146362
2025-06-05 ,60.150001525878906,60.15999984741211,57.70000076293945,57.869998931884766,57995000,0.0,0.0,0.0,0.49000045776367185,1.0,0.15909116017651656,0.8418236879580593,0.15817631204194077,-0.015062551978943624,0.0002071992647374033,3.928410766481445e-06,0.46364760911627195,1.0462517289353808,0.6143762906221478,1.2245110430670134,-0.3902881915458403,-0.4604736618503972,0.6836473759161186,8.273945482003324,52.53983262472292,63.66870691681012,0.0005667054996883334,-0.0007945959263668594,3.282841967528662e-05,2.0,-0.1424526195579802,0.1431011960008397,-0.037443438954162,-0.005612507105814864,6.792451825534124
2025-06-06 ,59.09000015258789,59.970001220703125,59.04999923706055,59.2599983215332,34477600,0.0,0.0,0.0,0.4800004577636719,1.0,0.15584440483872367,0.8441555951612764,0.15584440483872367,0.01186715121866765,0.0008058462131632555,8.173356130660812e-07,0.32451330892933317,0.5892744433266247,0.0713074647628997,1.5160552611345586,-0.6920551438091701,-0.1508834761316649,0.6883111903225527,8.05509647797284,63.08166042546071,63.08166042546071,-0.06249557046101369,-0.0005440532736574494,3.2207919438892255e-05,3.0,-0.19863380772974815,-0.14292558302516115,0.029582140489035628,-0.0009198874265014656,36.08073441894983
2025-06-09 ,61.130001068115234,61.86000061035156,60.779998779296875,61.77000045776367,43950300,0.0,0.0,0.0,1.6900007629394531,1.0,0.40625019830007547,0.5937498016999245,0.40625019830007547,0.02073867769599469,-0.0001748646415931556,-6.6374828450351975e-06,1.0580578529456561,1.2725567385276741,1.4092523408914424,0.2449786630658622,0.5707281107101134,0.6313916272596418,0.18749960339984906,7.953048700370219,62.80422077174588,62.80422077174588,-0.016604463838271594,0.00021144780943463073,2.8841190663726378e-05,4.0,0.2010303075384152,-0.028090594085883977,0.04220858494997676,0.004830575557028964,8.560579685226555
2025-06-10 ,62.36000061035156,62.7599983215332,61.54999923706055,62.290000915527344,32894300,0.0,0.0,0.0,1.680000762939453,1.0,0.3320161212501357,0.6679838787498643,0.3320161212501357,0.004191523875604464,-0.0010320655789901976,-9.52135233165197e-07,1.4728954468291653,0.11065722112221157,1.0657207148292462,0.12079628366295879,0.8199310601102325,0.12460147470005956,0.3359677574997286,7.649759398041089,61.96512886072852,61.96512886072852,0.005229124876401497,0.00015818057184252766,1.9139677546435187e-05,5.0,0.1441240708666437,0.19983205763408168,0.00886063021117587,0.0053679161775818844,1.6204765990202814
2025-06-11 ,62.400001525878906,62.790000915527344,61.60100173950195,61.84000015258789,30336900,0.0,0.0,0.0,1.670000762939453,1.0,0.44652406777102444,0.5538751894156291,0.44612481058437087,-0.003625237727119,-0.0006285287571390624,9.462360414261558e-06,1.269173930688125,0.0996686525021634,1.2742482557579184,0.1163548034071683,0.286485317856988,-0.2667228711266223,0.10775037883125821,7.690133707722208,62.078118085574786,62.078118085574786,-0.0038431543256554593,1.5002379794276708e-06,1.4167254847535802e-05,4.0,0.11131587507951952,-0.02845311833588575,-0.0072926057246765486,0.0036798465906140937,1.9293390749733454
2025-06-12 ,60.70000076293945,61.650001525878906,60.52000045776367,60.70000076293945,36713600,0.0,0.0,0.0,1.019998779296875,-1.0,0.4493385786810561,0.4483021955092067,0.5516978044907933,-0.009303079656693436,-0.0001522425733191725,1.0415950710173936e-05,0.7853981648974484,0.6482903703623818,0.8401977385572107,0.41919798596435504,-0.21123045422063086,-0.24885788603880943,-0.10339560898158662,7.79656090962048,62.37404178464701,62.37404178464701,-0.027205481149224112,5.635021896730932e-05,1.1903246110112554e-05,3.0,-0.1109317395955492,-0.016404097893562085,-0.01870570393581379,0.0006951065204237092,23.5260351353245
2025-06-13 ,59.619998931884766,60.29499816894531,59.16999816894531,59.7400016784668,42127800,0.0,0.0,0.0,1.009998779296875,-1.0,0.27900497596321033,0.278285242342627,0.721714757657373,-0.007970766066197095,0.00036083463172315695,6.799915904446029e-06,0.352990620145547,0.7853981631950673,0.37057842165876653,0.8519660053936264,-0.5076094331639093,-0.1481894894716392,-0.443429515314746,7.817420674411905,62.4317210310917,62.4317210310917,-0.04407165518244438,0.0003501763618750404,8.990371273229808e-06,2.0,-0.1422599049512186,-0.11112380733753435,-0.017534671980014876,-0.0017355306129681022,10.72109066072055
2025-06-16 ,60.599998474121094,61.95000076293945,60.5099983215332,61.79999923706055,42415200,0.0,0.0,0.0,0.28999923706054687,1.0,0.08011022569923769,0.9198897743007624,0.08011022569923769,0.016949132327434228,0.0005071655015920002,6.73958951142437e-08,0.19739555979949722,1.3353936042261267,0.19810785984697635,1.482466885205674,-0.5743679472432012,-0.03337925703964595,0.8397795486015247,7.8239144827124125,62.449655706425084,62.449655706425084,-0.010457371330358184,0.0007185697919679326,3.4411039909089145e-06,3.0,-0.1992851346041709,-0.0156640826778347,0.04657048838554645,0.004705271920167171,9.691540699308916
2025-06-17 ,60.02000045776367,60.130001068115234,58.689998626708984,59.5,53900700,0.0,0.0,0.0,0.27999923706054686,1.0,0.08588928023964708,0.9147904954754449,0.08520950452455517,-0.01896124692107857,-0.0005873282879730094,-4.365516681610344e-06,1.1011252529804256,0.32175055427791077,1.5617312075609096,0.3905449964962,0.7987339565482263,0.6865509518957138,0.8295809909508898,7.722106949795985,62.167311144771375,62.167311144771375,-0.043853004750462256,0.0005341879367132747,-4.368705461571644e-06,2.0,0.20145897842414018,-0.028512614826476157,-0.05173746974987823,-0.0028204269691722156,19.018143231252097
2025-06-18 ,59.064998626708984,59.900001525878906,58.81999969482422,58.970001220703125,40166400,0.0,0.0,0.0,0.26999923706054685,1.0,0.08282179758714704,0.9173297646352049,0.08267023536479516,-0.004473696073569851,0.0007201717964202101,3.713910410624576e-06,0.1243549944913092,1.4706614785161853,0.1243549944913092,1.072606063464398,-0.7601448048814752,-0.7794393807148507,0.8346595292704098,7.518188423694421,61.59408811082637,61.59408811082637,-0.04353703299417897,0.0007899874496710992,-7.040501197565066e-06,1.0,-0.19826964567105135,0.20037205651415554,-0.012249211087103635,-0.004077598184896405,3.0795496472257824
2025-06-20 ,60.27000045776367,60.33000183105469,58.14500045776367,58.66999816894531,35261800,0.0,0.0,0.0,0.19000076293945312,1.0,0.04993449348243234,0.9501192905666994,0.04988070943330062,-0.0025501789639095396,0.000510956026757494,-5.478816421484746e-06,0.5494287870252378,1.3694204006205408,0.16514867734841868,0.8253723443399879,-0.22091138186605483,0.26961671150771016,0.9002385811333988,7.518320959836196,61.59446408349374,61.59446408349374,-0.0486435059981997,0.0008936153175317345,-1.1697602225504098e-05,0.0,-0.3326683670213651,-0.19986431204759575,-0.007310502831340852,-0.004508652137755665,1.6582172062825642
2025-06-23 ,57.47999954223633,58.7599983215332,56.625,58.66999816894531,63747200,0.0,0.0,0.0,0.18000076293945313,1.0,0.04858317786261743,0.951416822137557,0.04858317786244303,0.0,0.0003877114096094988,-7.327748551414306e-06,0.29145679437253247,0.36029848942306053,0.23554508718865813,1.30271708649839,-0.14254556960099415,0.03918290613253034,0.9028336442751139,7.513309030610628,61.580243329949155,61.580243329949155,-0.04841260220461426,0.001003444440941771,-1.542285160555548e-05,-1.0,-0.9988663601825117,-0.06719936067515687,0.0,-0.003907498519388243,0.0
2025-06-24 ,59.77000045776367,60.470001220703125,59.55500030517578,60.060001373291016,40387200,0.0,0.0,0.0,0.1299993896484375,1.0,0.03380997356996023,0.9661900264300398,0.03380997356996023,0.01170726193636707,0.00022740420374578436,-7.4875665396635884e-06,0.03332099586615867,1.0383779937779258,0.034416296212741705,1.3727896683088585,0.0,0.07127278480049708,0.9323800528600796,7.575708166370146,61.75683649043991,61.75683649043991,-0.027860596355207344,0.0011261155605326867,-1.8769656868323206e-05,0.0,-0.9999999989999999,-0.3330989965805733,0.034351031148247224,0.001193638769629819,26.55380462822472
2025-06-25 ,61.33000183105469,61.525001525878906,60.709999084472656,61.275001525878906,40812500,0.0,0.0,0.0,0.1199993896484375,1.0,0.0244896637306482,0.9755103362693518,0.0244896637306482,0.010013599732614361,-0.00042274001642341765,-6.4218130788909595e-06,1.1030617128235747,0.33014734934875767,1.2557164025875927,0.1973955597232071,0.505606505968691,0.2528032529843455,0.9510206725387036,7.50175122094405,61.547424843796406,61.547424843796406,-0.004436058995289676,0.0010267062685691865,-2.2648261709239272e-05,1.0,1.0050834898198229,-0.0005668194087440903,0.029787421662851005,0.005006143155392644,5.833644055081424
2025-06-26 ,60.93000030517578,61.279998779296875,60.564998626708984,61.13999938964844,29434600,0.0,0.0,0.0,0.1099993896484375,1.0,0.022448848039635472,0.9775618851404888,0.022438114859511252,-0.0011028234711498077,-0.0006744345113662899,5.81409274207175e-08,1.066459032514606,0.12104809555008868,0.9137194386255333,0.11065722115916657,0.4215040706051074,-0.042051217681791764,0.9551237702809775,7.6226243101470015,61.88896247203529,61.88896247203529,-0.012175545066208195,0.0007737507501138114,-2.4592514784211177e-05,0.0,1.004360396202955,1.0025417444099114,-0.003290556987357356,0.0038999164696926444,0.8226564260253676
2025-06-27 ,60.685001373291016,61.25,60.470001220703125,60.720001220703125,35637900,0.0,0.0,0.0,0.09999938964843749,1.0,0.05076108004275556,0.9493128567288021,0.05068714327119795,-0.003446562997223842,-0.00031814973576647226,5.885685481849479e-06,1.1190952835236498,0.8948497723971407,1.291188199160288,0.7853981633924987,-0.05566255775652544,-0.23858331418081644,0.8986257134576041,7.683201224205728,62.058745922608196,62.058745922608196,-0.021808298125816878,0.000722956125888372,-2.3980877097104155e-05,-1.0,-0.9995109075241669,-0.0003615468084339213,-0.009868730014608997,0.0020640969384524257,4.560207003326874
2025-06-30 ,61.27000045776367,61.310001373291016,60.619998931884766,61.209999084472656,34174000,0.0,0.0,0.0,0.020002593994140623,1.0,0.018959799249354575,0.9810402007506455,0.018959799249354575,0.0040186817234735255,-1.3131137570622214e-05,6.103666459149811e-06,1.4727551080629058,0.8648776745841967,1.268853199396142,0.7853981634438958,-0.18968708835199172,-0.06701226529773313,0.9620804015012909,7.994758018436025,51.9180629630099,62.91790709374461,0.06856177077813749,0.0007383114373464035,-2.3800055669645132e-05,0.0,-0.9984656637414603,-1.001935651863561,0.012052961432876128,0.0033959455377089195,3.447697140263541
