Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2020-03-18 00:00:00,18.063253795915017,20.08399525983403,17.651846017518942,19.132915496826172,70800,0.0,0.0,0.0,18.867920638676487,0,-1.0,-1.2560100555419922,0.0,-1.2560100555419922,0.0,1.882802963256836,0.44501688186394406,0.888745779534014,0.11125422046598601,-0.020824840681164237,-0.028055294931915817,-0.029481107521278187,0.9551215688619198,-0.29621409266735604,0.999999891426764,0.00046598976392679627,0.9634816946952365,-0.2677742033639444,0.9972262071607698,0.07443044909004273,13.6065520371814,24.180040484229423
2020-03-19 00:00:00,18.84735313795061,19.50318661958748,18.317363319667027,18.961095809936523,60400,0.0,0.0,0.0,18.910274969627253,0,-1.0,-1.4278297424316406,0.0,-1.4278297424316406,0.0,1.882802963256836,0.5750996486730392,0.8562250878317402,0.1437749121682598,-0.02503295730065959,-0.007695731261151788,0.03156909528482481,0.9558472470680119,-0.293863982605053,0.9999999863980769,0.000164935884747922,0.9765066319479875,-0.21548734942357475,0.991940734435762,0.1267027204405693,13.6065520371814,24.180040484229423
2020-03-20 00:00:00,19.406387561901237,19.433008267868765,17.276742162612095,17.288843154907227,80400,0.0,0.0,0.0,18.35487521524043,0,-1.0,-3.1000823974609375,0.0,-3.1000823974609375,0.0,1.882802963256836,2.0,0.5,0.5,-0.0047984255675859,-0.12281282470019074,-0.07783298275697567,0.9615141456069707,-0.2747554326991502,0.9999999918257659,0.000127861127706642,0.9728888626864737,-0.23127313043373576,0.9999826155125245,0.005896496648908671,13.6065520371814,24.180040484229423
2020-03-23 00:00:00,17.075876063046962,17.075876063046962,15.355220900177462,15.94813346862793,87200,0.0,0.0,0.0,16.215548481612213,0,-1.0,-4.440792083740234,0.0,-4.440792083740234,0.0,1.882802963256836,2.0,0.5,0.5,-0.14004764549136187,-0.08749911637875206,-0.12772985689601835,0.9488039811233663,-0.31586548625079447,0.9999999905875466,0.00013720388711090225,0.9914745029874013,-0.13030084391854713,0.9999999305535672,0.0003726833250872733,13.6065520371814,18.714650149268348
2020-03-24 00:00:00,16.99359399735293,18.085037231445312,16.896791613260923,18.085037231445312,56000,0.0,0.0,0.0,17.490914422353118,0,1.0,2.136903762817383,0.0,2.136903762817383,0.0,-4.440792083740234,0.23155227235072603,0.05788806808768151,0.9421119319123185,0.036863954504777176,0.08064623361129884,0.06139148929697413,0.9603795139168252,-0.2786955135069141,0.9999999641151742,0.00026789858203725815,0.9998219395280974,-0.018870326925453127,0.872806578254258,0.4880662628743088,13.6065520371814,18.714650149268348
2020-03-25 00:00:00,18.15124070945067,19.761450858937643,17.811738168263414,18.79871940612793,35200,0.03825,0.0,0.0,18.786594513600527,0,1.0,2.8505859375,0.0,2.8505859375,0.0,-4.440792083740234,0.4120476071246444,0.1030119017811611,0.896988098218839,0.05568525704117992,0.024325083179256766,0.03313936180901322,0.9745441183301107,-0.2241958104608273,0.9999999499358372,0.0003164305975117425,0.9859448932796417,-0.16707084549913476,0.9136067995712246,0.40659883887835235,13.6065520371814,24.180040484229423
2020-03-26 00:00:00,20.18340386463412,21.23101043701172,20.18340386463412,21.23101043701172,29200,0.0,0.0,0.0,20.707207150822917,0,1.0,5.282876968383789,0.0,5.282876968383789,0.0,-4.440792083740234,1.4152074722664678,0.35380186806661695,0.646198131933383,0.05947759317860462,0.1008098718981048,0.10356084451124044,0.9843626848038025,-0.17615363966109146,0.9999999329081368,0.00036631096326222216,0.9960971358272452,-0.0882637864401844,0.867975115432623,0.4966076912309403,18.714650149268348,24.180040484229423
2020-03-27 00:00:00,20.168853016614616,21.092785159464743,20.011226642625804,20.25857925415039,36400,0.0,0.0,0.0,20.552005901045273,0,-1.0,-0.9724311828613281,0.0,-0.9724311828613281,0.0,5.282876968383789,0.033882602475649184,0.9915293493810877,0.008470650618912296,-0.008142380439522316,-0.058434356368578695,-0.010679629432147715,0.9831748554922014,-0.1826669196321244,0.9999999582965244,0.0002888026132887183,0.9956133833849221,-0.09356276409356504,0.912339293238728,0.4094349936347141,18.714650149268348,24.180040484229423
2020-03-30 00:00:00,20.70720604419283,22.181615829467773,20.70720604419283,22.181615829467773,59600,0.0,0.0,0.0,21.4444109368303,0,1.0,1.9230365753173828,0.9506053924560547,1.9230365753173828,0.24435737906594798,-0.9724311828613281,2.0,0.744357379065948,0.255642620934052,0.08239562497622767,0.14838330655656573,0.05597320885431614,0.9884393610216671,-0.15161671933885978,0.9999998525272894,0.0005430887584521351,0.9975317484410358,-0.07021688438096686,0.9232783968798395,0.38413149031938737,18.714650149268348,24.180040484229423
2020-03-31 00:00:00,22.283461857266325,22.365913326268853,21.534133138234523,21.994884490966797,91200,0.0,0.0,0.0,21.950023232251688,0,1.0,1.7363052368164062,0.0,-0.18673133850097656,0.0,-0.9724311828613281,2.0,0.5,0.5,0.012661186033384553,-0.012936133136291654,0.059911213695528466,0.9890615227604365,-0.14750357349842977,0.9999999853120799,0.00017139381522356594,0.998832536466133,-0.04830697772197176,0.9214093207465064,0.38859344261253514,18.714650149268348,24.180040484229423
2020-04-01 00:00:00,20.63445302980204,20.63445302980204,20.03547584168018,20.21007537841797,19200,0.0,0.0,0.0,20.334964435741114,0,-1.0,-1.7848091125488281,0.6717302025126486,-1.9715404510498047,0.11608560441765384,1.7363052368164062,1.0566505879414934,0.6197517485969728,0.3802482514030272,-0.016954179140357243,-0.017805930298962384,-0.015179685689468115,0.7947651295044954,-0.6069171186609442,0.9999999990198036,4.427632364304319e-05,0.9961588910307722,-0.08756405552703778,0.9591665808981732,0.28284177571233743,18.714650149268348,24.180040484229423
2020-04-02 00:00:00,19.865721468228045,21.352256774902344,19.865721468228045,21.352256774902344,22800,0.0,0.0,0.0,20.608989121565195,0,-1.0,-0.6426277160644531,0.0,1.142181396484375,0.0,1.7363052368164062,0.1369830256653732,0.5,0.5,0.04060294084825414,0.0652677719489733,-0.010104123789004929,0.9736653096139525,-0.2279821590703229,0.9999999995044266,3.148248167376859e-05,0.9958563906556737,-0.09093981081052666,0.9677106025038061,0.2520638605625971,18.714650149268348,24.180040484229423
2020-04-03 00:00:00,21.238283693156056,21.347408637755375,20.491378563037816,20.915756225585938,24400,0.0,0.0,0.0,20.919393600396596,0,-1.0,-1.0791282653808594,0.7129556079533366,-0.43650054931640625,2.0,1.7363052368164062,0.3862726738996433,0.0,1.0,-0.00024301629755135484,-0.022103341683314903,0.03318191125379786,0.9828879624215886,-0.18420437922790522,0.9999999994851002,3.209049212389761e-05,0.9963906519492967,-0.08488621035277437,0.9452134929374397,0.3264528339117378,18.714650149268348,24.180040484229423
2020-04-06 00:00:00,22.22284046778549,23.34804743956147,22.130690550749826,23.132221221923828,46000,0.0,0.0,0.0,22.739368995155647,0,1.0,2.2164649963378906,1.9957906646591255,2.2164649963378906,0.8107896938261523,-1.0791282653808594,2.0,1.0,0.0,0.16877313412983563,0.18972864556392055,0.14501906034132805,0.9899092211566326,-0.14170297762950856,0.990856877248559,0.13491719241532607,0.9993579555097942,-0.03582843506607852,0.8468444712316258,0.5318406166742327,18.714650149268348,24.180040484229423
2020-04-07 00:00:00,24.383531800106496,24.383531800106496,22.821821212768555,22.821821212768555,57600,0.0,0.0,0.0,23.602676506437525,0,1.0,1.9060649871826172,0.0,-0.31040000915527344,0.0,-1.0791282653808594,2.0,0.5,0.5,0.05432908461413019,-0.01691580428969032,0.03850355637687226,0.9930186210224674,-0.11795769708941141,0.973545136952099,0.22849478400374684,0.999861095539172,-0.016667022145742,0.8676085926212511,0.4972477551581022,18.714650149268348,29.9596616932625
2020-04-08 00:00:00,22.92366827523004,24.71333066799232,22.681166756439683,24.66482925415039,63600,0.0,0.0,0.0,23.697248712216,0,1.0,3.749073028564453,0.0,1.843008041381836,0.0,-1.0791282653808594,2.0,0.5,0.5,0.014834060602570791,0.08570779474581372,-0.00682618742758419,0.9947626771932676,-0.10221162391471396,0.9766798018913523,0.21470110520784202,0.9998202417656431,-0.018960067396793418,0.9299173922607383,0.3677684646227681,18.714650149268348,29.9596616932625
2020-04-09 00:00:00,25.047982856957603,25.098907955430104,24.56782902114003,24.861255645751953,40800,0.0,0.0,0.0,24.833368488285068,0,1.0,3.9454994201660156,0.0,2.0394344329833984,0.0,-1.0791282653808594,2.0,0.5,0.5,0.009931353187431711,0.005088606682569284,0.051231211228416965,0.9953496870539748,-0.09632756864758182,0.9735501966884285,0.22847322496940897,0.9955168417471717,-0.09458444796972046,0.8705418401158572,0.4920944061942763,24.180040484229423,29.9596616932625
2020-04-13 00:00:00,24.766679804056896,24.773956403842615,23.87185044495137,24.395652770996097,32800,0.0,0.0,0.0,24.32290342439699,0,-1.0,-0.4656028747558558,0.0,-0.4656028747558558,0.0,3.9454994201660156,0.013926030384688782,0.9965184924038278,0.0034815075961721954,-0.010476060055354229,-0.015198200839738782,-0.023101399301882524,0.9945666187779502,-0.10410206920419812,0.9826803636794385,0.18530866908713853,0.9999996810650196,-0.0007986675522825522,0.9225426451384316,0.3858951514349278,18.714650149268348,29.9596616932625
2020-04-14 00:00:00,25.462659930863573,26.19259003358747,25.462659930863573,26.112564086914062,481600,0.0,0.0,0.0,25.82762498222552,0,1.0,1.7169113159179652,1.093682078157368,1.7169113159179652,0.4057761011986944,-0.4656028747558558,2.0,0.9057761011986944,0.09422389880130555,0.8173869033349136,0.9982250331618335,0.9469127838919572,0.997540841869037,-0.0700875795217156,0.965310710482826,0.2611038724859162,0.9965693936441603,-0.08276136569505553,0.8913217946495147,0.45337121477081943,24.180040484229423,29.9596616932625
2020-04-15 00:00:00,25.591185001264623,26.12711313617957,25.21530875693936,25.855512619018555,39600,0.0,0.0,0.0,25.671210946559462,0,-1.0,-0.2570514678955078,0.0,-0.2570514678955078,0.0,1.7169113159179652,0.022415294568872257,0.994396176357782,0.005603823642218064,-0.00020580765502360246,-0.0008134336744843148,-0.0008026634369070596,0.997367583745178,-0.07251139837505073,0.9698872635169848,0.24355429798616735,0.9960725562075554,-0.0885407407363768,0.9131286417275397,0.4076715389340031,24.180040484229423,29.9596616932625
2020-04-16 00:00:00,26.31141322162664,27.143193455541716,26.28231237505475,27.109243392944336,36400,0.0,0.0,0.0,26.712752915298235,0,1.0,1.2537307739257812,0.950603421954245,1.2537307739257812,0.5748971747525007,-0.2570514678955078,2.0,1.0,0.0,0.035065419313835056,0.0435164544503714,0.038090345998948415,0.9987313976647989,-0.05035469509904009,0.9560452468403939,0.29321917739788145,0.9971547075791471,-0.07538228673067338,0.8931781314774909,0.44970304140663525,24.180040484229423,29.9596616932625
2020-04-17 00:00:00,28.540006207470785,28.540006207470785,27.472999084890557,28.198078155517575,96400,0.0,0.0,0.0,28.00650264618067,0,1.0,2.34256553649902,0.0,2.34256553649902,0.0,-0.2570514678955078,2.0,0.5,0.5,0.13286777255607943,0.10427615214440285,0.11732262450060278,0.9998590212733585,-0.016790996941269083,0.9410319577272748,0.33831768286031466,0.9984630055597331,-0.05542225661793581,0.8829998697120606,0.4693732311162238,24.180040484229423,29.9596616932625
2020-04-20 00:00:00,27.470571734469537,28.632154230727625,27.470571734469537,27.95072555541992,493600,0.0,0.0,0.0,28.051362982598576,0,1.0,2.0952129364013636,0.0,-0.24735260009765625,0.0,-0.2570514678955078,2.0,0.5,0.5,0.016505532203579826,-0.04511324685623559,-0.00045242199331955513,0.9998902074109689,-0.014817999988178699,0.94382243231291,0.3304530469869245,0.9984057100572515,-0.056445000886484825,0.8936489352335917,0.44876673289791413,24.180040484229423,29.9596616932625
2020-04-21 00:00:00,26.67516773785805,27.181995036810243,26.088314491658725,26.182889938354492,38400,0.0,0.0,0.0,26.635154764234485,0,-1.0,-1.7678356170654261,1.3846845932318317,-2.0151882171630824,0.47213966736054885,2.0952129364013636,0.7119138224699104,0.3498818770219736,0.6501181229780264,-0.0040425689860279675,-0.005081137116108361,-0.004015534911976247,0.7071489580378212,-0.7070646018193979,0.973004089101189,0.23078787358170624,0.997416566400459,-0.07183448384946442,0.9416238899481559,0.33666667473764467,24.180040484229423,29.9596616932625
2020-04-22 00:00:00,27.07286994572596,27.22079602312786,26.675167595047345,27.094696044921875,68000,0.0,0.0,0.0,26.9479818090876,0,1.0,0.9118061065673828,0.0,0.9118061065673828,0.0,-1.7678356170654261,0.26602425393304047,0.06650606348326012,0.9334939365167398,0.0025259762816855253,0.06061298075904722,0.03939160177271605,0.8909451565915786,-0.45411092031133493,0.9737467535908225,0.22763404813721078,0.9978644719496182,-0.06531841716322928,0.9207048743849149,0.39025957295607505,24.180040484229423,29.9596616932625
2020-04-23 00:00:00,27.751876153373978,28.08652760436866,27.25232173505221,27.262022018432617,29600,0.0,0.0,0.0,27.66942466971043,0,1.0,1.079132080078125,0.0,1.079132080078125,0.0,-1.7678356170654261,0.37261938746581474,0.09315484686645369,0.9068451531335463,0.013627412793051985,0.002679926772396411,0.009317392863662947,0.9910357926397151,-0.1335966231121564,0.9666335990135526,0.25616300524881896,0.9983528165857131,-0.057372934519454764,0.918209546904371,0.3960949734264118,24.180040484229423,29.9596616932625
2020-04-24 00:00:00,27.72034929010506,28.17382781705664,27.43419741082489,28.110776901245117,32000,0.0,0.0,0.0,27.804012613940763,0,1.0,1.927886962890625,0.0,1.927886962890625,0.0,-1.7678356170654261,1.1892670158595118,0.29731675396487794,0.702683246035122,0.003355066195525315,0.0331416458689325,0.007190889281586503,0.9964322396588253,-0.08439663363249339,0.9695597980942338,0.24485464651394445,0.9985652489708122,-0.053548515832464685,0.9491683599638461,0.3147688428728973,24.180040484229423,29.9596616932625
2020-04-27 00:00:00,28.678228769712703,29.003179901409258,28.513327670752457,28.85767936706543,35600,0.0,0.0,0.0,28.758253786080857,0,1.0,2.6747894287109375,0.0,2.6747894287109375,0.0,-1.7678356170654261,2.0,0.5,0.5,0.03227360894383797,0.029171546770078546,0.04291637252653861,0.9999812164124754,-0.006129177940483618,0.9982222856817439,0.05960090912322441,0.9991651647532022,-0.04085307263482504,0.8987685883205169,0.43842333953422846,24.180040484229423,29.9596616932625
2020-04-28 00:00:00,29.18263274831452,29.18263274831452,27.54817298125136,27.56757354736328,32400,0.0,0.0,0.0,28.36540286478294,0,1.0,1.384683609008789,0.0,-1.2901058197021484,0.0,-1.7678356170654261,0.613503922350494,0.5,0.5,0.005613817062527201,-0.04161758046240994,-0.031336985331367063,0.9999976689610405,-0.0021591832912736565,0.9973087654175827,0.07331593565697042,0.9985298580087091,-0.054204452447259265,0.973708482657654,0.2277976970922426,24.180040484229423,29.9596616932625
2020-04-29 00:00:00,28.387229057218576,28.387229057218576,27.783400753912577,28.07440185546875,32000,0.0,0.0,0.0,28.085314905565575,0,1.0,1.8915119171142578,0.7299269168398794,0.5068283081054688,2.0,-1.7678356170654261,1.1448126104360292,1.0,0.0,-0.02729149828756186,0.0179925735876642,0.008397510152056616,0.825057059805708,-0.5650494209047209,0.9680050425904221,0.2509307424759172,0.9985671823449429,-0.053512450361403334,0.9716657763839417,0.2363590891084828,24.180040484229423,29.9596616932625
2020-04-30 00:00:00,27.69367372051912,28.067126295156612,27.569999273505143,27.80037498474121,45600,0.0,0.0,0.0,27.81856278433088,0,-1.0,-0.27402687072753906,0.0,-0.27402687072753906,0.0,1.8915119171142578,0.02098785904937982,0.994753035237655,0.005246964762344955,-0.01615983153438338,-0.013977265337576456,-0.010987477171410165,0.9011614627436512,-0.4334835845400873,0.9736670857013062,0.22797457363031784,0.998435382677721,-0.055917677144109015,0.9837426725681433,0.17958383604458072,24.180040484229423,29.9596616932625
2020-05-01 00:00:00,26.624242406952156,26.844917830600306,26.25078983986934,26.48359107971191,26000,0.0,0.0,0.0,26.547853835234825,0,-1.0,-1.5908107757568395,0.0,-1.5908107757568395,0.0,1.8915119171142578,0.7073247986183416,0.8231688003454146,0.1768311996545854,-0.025381435290909606,-0.02766186389901707,-0.027951311372987835,0.8385864754251618,-0.5447685042602999,0.9859001726260229,0.16733454400086756,0.9973834994899654,-0.07229214995523493,0.9998566956716446,0.016928913744842716,24.180040484229423,29.9596616932625
2020-05-04 00:00:00,26.40841912991238,26.835222375384056,26.267767787065807,26.743070602416992,14800,0.0,0.0,0.0,26.55149508122493,0,-1.0,-1.3313312530517578,0.0,0.2594795227050817,0.0,1.8915119171142578,0.4953978195615801,0.5,0.5,-0.00020562358479730053,0.005549990310913626,0.00036803638101618906,0.8843440023660747,-0.466835822831916,0.9850649077748838,0.17218341229764164,0.9970793795990153,-0.07637218589540903,0.9998834016989216,0.015270330939207268,24.180040484229423,29.9596616932625
2020-05-05 00:00:00,27.458441960003963,28.287796534244148,27.458441960003963,27.919193267822266,17200,0.0,0.0,0.0,27.873119247124055,0,1.0,1.1761226654052734,1.4428787036438422,1.4356021881103551,1.0101629219064887,-1.3313312530517578,0.7804282552080346,1.0,0.0,0.061249429314796364,0.05001056169353035,0.0515114123168877,0.988245303963943,-0.15287648345384566,0.9780033958000669,0.2085889685566753,0.9984957730968009,-0.054828743445586296,0.8865145821660648,0.46270065442673364,24.180040484229423,29.9596616932625
2020-05-06 00:00:00,28.263553088283395,28.273251521026356,27.557872772216797,27.557872772216797,69200,0.0,0.0,0.0,27.915562146621575,0,1.0,0.8148021697998047,0.0,-0.36132049560546875,0.0,-1.3313312530517578,0.3745692309217064,0.5,0.5,-0.0020692087931371505,-0.05240669301423044,0.014542435103786291,0.9999150830791099,-0.013031754712878221,0.9783122204467144,0.20713570267971498,0.9985187679254977,-0.05440836425170406,0.9315290073314264,0.3636670297127955,24.180040484229423,29.9596616932625
2020-05-07 00:00:00,27.853727164788054,27.93375311740197,27.497249603271484,27.497249603271484,24800,0.0,0.0,0.0,27.715501360336727,0,-1.0,-0.0606231689453125,0.0,-0.42194366455078125,0.0,0.8148021697998047,0.005535704704763061,0.9986160738238092,0.0013839261761907653,-0.00432935179173513,-0.0007892534412477833,-0.0007892534412477833,0.9859538210511134,-0.16701815097380618,0.9796419578856589,0.2007526695960803,0.9983112961659707,-0.05809092827128511,0.9583013171240629,0.2857596640505554,24.180040484229423,29.9596616932625
