Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2020-03-26 ,103.8162821084171,109.45664799469448,103.49982211652244,108.72135162353516,51657600,0.0,0.0,0.0,0.49848230589185616,1.0,0.024278426584262623,0.9757215734157374,0.024278426584262623,0.03016138935456945,-5.738979229614032e-05,-7.606385821342114e-06,0.8668172247912729,0.1576562656734862,1.1232661544601987,0.12435499444410697,0.04947560229601058,-0.16380067434358786,0.9514431468314748,5.236821464221688,131.75775934476087,96.5120827549936,-0.03652844335656443,0.004786184692985331,-0.0001594152969017329,92.0,0.0055398149265583506,0.0056274464894772655,0.08974905096986124,0.0041746988698305185,20.995408963958102
2020-03-27 ,104.47709365068434,107.98603166708,103.1926562138644,104.765625,39931500,0.0,0.0,0.0,0.4884823058918562,1.0,0.029068225748337808,0.9711702882155531,0.02882971178444692,-0.01852912381868951,-0.0002888261615745646,-6.053109822221183e-06,1.3871891147260214,0.3055675590403542,0.7853981629404527,0.2158153998033577,0.2744278444407699,0.11247612107237966,0.9423405764311061,5.299448446783859,120.1963779497074,96.90949866461058,-0.029726501466050066,0.003883797220153844,-0.0001568797592641842,91.0,0.005533821759902133,-7.35690478335699e-05,-0.054766436371268844,-0.003684119162316063,15.280305673731755
2020-03-30 ,105.39855396309731,107.2786805379211,103.12751961379544,107.07391357421876,41552100,0.0,0.0,0.0,0.4784823058918562,1.0,0.04439379817327514,0.9556062018267248,0.04439379817327514,0.010896401067310893,4.2342724657034624e-05,-2.5160787325626356e-06,0.9933255141945817,1.1761549565442173,1.4355367854836905,0.7853981630082113,-0.18763729619073513,-0.23103257031575253,0.9112124036534497,5.3188324667866205,120.34758827780134,97.03185886274056,-0.009192368576630309,0.0032662591391995795,-0.0001479556346365933,92.0,-0.005418312050690678,-2.996583328108808e-06,0.03148376551157196,0.0010049321275356733,28.49384566433968
2020-03-31 ,106.664354916103,108.12563769879624,104.2071661235626,106.53404998779295,52948000,0.0,0.0,0.0,0.12960603171624085,1.0,0.020477706236357092,0.9795448289012693,0.020455171098730764,-0.0025273570208869294,-8.684156218044471e-05,-3.4502181248032914e-06,1.125739826572186,1.3130612276756566,1.5269024060967755,0.7853981630098329,0.12584267347665043,0.15673998483369278,0.9590896578025385,5.351971271649048,108.76440818636334,97.24034624938619,0.03527972200793377,0.0026752138655894513,-0.00013746619228150676,91.0,0.005490370618636962,-0.0054760669052964055,-0.007563271635920453,-0.00013749504092514352,201.71391867580698
2020-04-01 ,101.17293187981808,102.73659849624453,98.2224441354756,99.27420043945312,54224200,0.0,0.0,0.0,4.8950754783198445,-1.0,0.4942926185397588,0.490133428009531,0.509866571990469,-0.03527482272099782,-2.770027750674231e-05,-2.290601569822392e-06,1.0536031566787574,0.7442376264265477,0.7853981629432385,0.6256128904410797,-0.03320265644630903,-0.07952266496147972,-0.019733143980938006,5.755309332827959,99.71042730049943,99.71042730049943,-0.004384535276333462,0.001799080657269024,-0.00012600642603327012,90.0,-0.005458341791367166,0.00545434133466382,-0.07056338179686111,-0.009527613275049938,7.4847556574691305
2020-04-02 ,98.39928179203405,102.74589984432691,97.32891362234405,100.21424865722656,43774200,0.0,0.0,0.0,4.885075478319845,-1.0,0.452459046255916,0.452459046255916,0.5475409537440841,0.004712293980078287,0.00029637084910315986,-1.944688260827956e-06,0.18301814021568705,1.3458771950234865,0.16514867727956067,0.8212318964553997,-0.4280512007770195,-0.19742427216535524,-0.09508190748816808,5.604882697951799,110.50930028485078,98.80335510329053,-0.041805242092290223,0.0016114581024166152,-0.0001102096291266214,91.0,-0.00543368398036851,-0.005474356205002064,0.009467221884716565,-0.006994968587081071,1.3730623664413875
2020-04-03 ,99.20903664638168,100.5214028138624,95.4953312529518,97.37545776367188,42189200,0.0,0.0,0.0,4.875075478319844,-1.0,0.38598235911558715,0.38443597628282633,0.6155640237171737,-0.014367099101344875,0.00010222546506062076,-4.451370545836795e-06,0.27829965879006147,1.5586941951903557,0.7103338800086535,0.8551675649547222,0.0698491213055571,0.2489501610412883,-0.23112804743434734,6.111308616956383,101.79485838556037,101.79485838556037,-0.0443853906039742,0.0017887384155266318,-9.844758883041336e-05,90.0,0.005536298706704447,1.2328905499327681e-05,-0.029505113864616184,-0.00999632129075242,2.981422388962566
2020-04-06 ,101.53590389843096,105.49160658478672,101.47075143234622,104.83077239990234,48708100,0.0,0.0,0.0,4.865075478319844,-1.0,0.4866888232686172,0.4866888232686172,0.5133111767313828,0.03686985623637566,0.00017131209908014309,-3.852637296868763e-06,0.281214762357529,0.7853981629839039,0.3370812408370985,1.0655714852705898,-0.25269313549760997,-0.16127112840158353,-0.026622353462765647,6.148569556797208,102.0082242680915,102.0082242680915,0.027293918443048883,0.0017303495527940685,-9.22790232548429e-05,91.0,-0.005488903693736539,0.005484991343536479,0.07376584551586869,0.0011719676167970608,57.99349334192825
2020-04-07 ,108.78647608069582,110.42460437291231,104.60739448686002,105.10069274902344,57546100,0.0,0.0,0.0,4.855075478319844,-1.0,0.3252050812727503,0.3252050812727503,0.6747949187272497,0.001285754610103882,-0.0002694476593806154,-3.9289631559195714e-06,1.155610173780555,0.2919724323519298,1.141354888240901,0.24497866293094706,0.7249363811066564,0.48881475830213317,-0.34958983745449945,6.229392217242378,102.46804346777742,102.46804346777742,0.02536789027177785,0.0009805370372163815,-8.565425217938732e-05,92.0,0.005609553778804338,-0.005512601200220494,0.0027302520912338805,0.0013797388800553035,1.8450904602383904
2020-04-08 ,106.9249673321521,110.98305345659386,105.44507256759908,109.89407348632812,52822300,0.0,0.0,0.0,4.845075478319845,-1.0,0.3128333149712929,0.3128333149712929,0.687166685028707,0.022295336864421367,-0.00015464169459653967,2.5843108631614757e-07,1.4861538726213988,0.1117640333941954,0.7853981629449807,0.17470732522726962,0.032374645661037614,-0.34628086772280936,-0.3743333700574141,6.261273224390422,102.64831068020128,102.64831068020128,0.06820824729016316,0.0005452803091529367,-7.306698176940405e-05,93.0,0.005467584722220724,0.0055492287362704385,0.04775147017308319,0.007562636385792356,6.231728581251927
2020-04-09 ,113.47750284981888,115.9812328719249,112.928361510253,115.15286254882812,69528600,0.0,0.0,0.0,4.835075478319844,-1.0,0.3332126158910019,0.3332126158910019,0.6667873841089982,0.023367521260891488,-0.000312855440336742,1.4045849447546275e-06,1.5432475564071368,0.7141763813386737,0.7853981629490934,0.5239920406748667,0.5975350191227425,0.28258018673085245,-0.3335747682179963,6.25505590680612,102.61320450555931,102.61320450555931,0.1152938619211964,-0.0001855302825776174,-6.0273892212660846e-05,94.0,0.005456804168884002,-7.098452829180663e-05,0.04935939628317182,0.01313553770544295,3.729307972344288
2020-04-13 ,114.34308565572044,114.95738647954632,110.87137848220088,112.03482055664062,40198200,0.0,0.0,0.0,4.825075478319844,-1.0,0.4242257815669075,0.4227046770990141,0.577295322900986,-0.01372452040342342,-0.0004188948664427791,3.7307377330525674e-06,0.8438883396526151,0.07117494646941268,1.2850888130776543,0.047583103235821066,0.6852424141893861,0.0438536975333218,-0.15459064580197185,6.248005431177133,114.71821074522566,102.57336528386787,0.032281180088446514,-0.0011298233977221816,-4.4260582660759016e-05,93.0,0.005400789818283301,-5.3902766683610465e-06,-0.027777686794937313,0.007680441105392248,3.5701943397124283
2020-04-14 ,115.3203953743028,116.23253010693496,112.90043695367596,114.30587005615234,35089700,0.0,0.0,0.0,4.815075478319844,-1.0,0.44635869580593335,0.44635869580593335,0.5536413041940667,0.010033765883470169,-0.00011796229492096075,6.263805425078962e-06,1.2099546742908471,0.9386419150882972,0.9220981582132768,0.785398162989592,-0.45300016183338526,-0.5691212880113857,-0.1072826083881333,6.427796769111946,103.57993083286753,103.57993083286753,0.09853433282362656,-0.0009081244378673518,-2.4109915466630443e-05,94.0,-0.005314379494408955,-2.8007175300350656e-05,0.020183126784818567,0.00934746586264909,2.136353502436385
2020-04-15 ,109.69863469925116,110.86207685659002,108.58173306864086,109.64279174804688,34809900,0.0,0.0,0.0,4.805075478319845,-1.0,0.6280490064328295,0.6258097310969164,0.3741902689030836,-0.0208220860555195,-0.0001929450146630225,4.872265567284787e-06,0.7853981629755236,0.2149837292551419,1.5206932697839528,0.13637348562793472,0.3964013909125777,0.4247007763729815,0.2516194621938328,6.4204412090284935,103.539127198596,103.539127198596,0.05727815213887135,-0.0015733142510622705,-1.3049183223464018e-05,93.0,0.005370957388023666,-0.005357584656346128,-0.042969437449338656,0.002371878754384058,17.383311124434893
2020-04-16 ,109.91269749168283,110.21984790707138,106.62713817246068,108.81441497802734,49501300,0.0,0.0,0.0,4.795075478319844,-1.0,0.4992066446669451,0.49878403129876026,0.5012159687012397,-0.0037919406845581503,8.21706940376288e-05,5.039166536293326e-06,0.19739555969338154,1.4895166519858813,0.24376108219690204,0.9401706191329943,-0.6986640304218562,-0.547532710667217,-0.0024319374024794893,6.468332506097419,103.8042301324838,103.8042301324838,0.047137093629763496,-0.001535214749729861,2.436913234338853e-06,92.0,-0.005296639396869695,0.00534266844121631,-0.007583903795876164,0.0010444410810160284,6.626731530069871
2020-04-17 ,113.45887119471332,114.22208890259016,111.74628078857089,113.6077880859375,46250200,0.0,0.0,0.0,3.3500120460001366,1.0,0.3487637015598247,0.6512362984401753,0.3487637015598247,0.02155078513691218,6.177821334086156e-05,2.444754515531938e-06,0.8106142591504308,0.7853981630031959,0.3327290883145079,1.2341201149746466,-0.16548787870651924,0.26658807585766847,0.30247259688035055,6.542726013710368,104.21341346577447,104.21341346577447,0.08631121191867293,-0.0014717955953098293,1.2521792556578203e-05,93.0,-0.005396275500657427,-0.00533379839244668,0.045088322772033264,0.006916958639818327,6.425621852204707
2020-04-20 ,111.30882722202288,114.38962667729514,110.79691696769216,112.26750946044922,36700500,0.0,0.0,0.0,3.3400120460001363,1.0,0.4302759410104095,0.5703749513783242,0.4296250486216759,-0.0059337105033056385,-0.00020401679210409266,1.2839574673113317e-06,1.1965728034433762,0.4030189285255857,1.3490451570909052,0.3217505541552457,0.8360675055086667,0.5007776921075929,0.14074990275664828,6.475881868292999,103.8458983541884,103.8458983541884,0.07797644706748239,-0.0018692245905853001,1.9531632390335142e-05,92.0,0.005455151204209861,-4.9818051893866025e-05,-0.011985165175825948,0.00439667546439909,2.6653391534956095
2020-04-21 ,109.28908844668577,110.98305975244575,108.41418487189978,109.58692932128906,31608900,0.0,0.0,0.0,3.3300120460001366,1.0,0.42898769433619266,0.5723513859645825,0.42764861403541754,-0.012082607649772231,-4.110799967143489e-05,3.351645283740181e-06,1.1546429310387545,1.4114427934980294,0.8320960276007527,0.4636476086967345,-0.2772213645799976,-0.5566444350443321,0.14470277192916492,6.467898386583755,103.80183303666708,103.80183303666708,0.05423447949602738,-0.0019938358609781826,2.9277184529170977e-05,91.0,-0.005391069340537095,0.0054257133524336434,-0.02441865348229643,0.0005546316048396878,37.301366603398705
2020-04-22 ,111.98828350613375,112.61188677311138,110.54561244865458,110.91791534423828,24333800,0.0,0.0,0.0,3.3200120460001363,1.0,0.5556094685755991,0.4443905314244009,0.5556094685755991,0.006036085170682414,7.845585035737862e-05,2.5448248506000995e-06,0.3217505541847074,1.3503945295935298,0.44472295154492214,1.0876717667661537,-0.5402735648237141,-0.13152610012185828,-0.11121893715119824,6.746257306535618,105.31702698810881,105.31702698810881,0.051815320483002004,-0.0018379417908246899,3.719060603662125e-05,92.0,-0.005434678699464848,-0.005423110272373478,0.012146911610251011,0.002100268938894531,5.520648587783055
2020-04-23 ,111.79283521284276,114.38963906771136,111.3926108100977,112.00690460205078,38571200,0.0,0.0,0.0,3.3100120460001365,1.0,0.5539348035368171,0.4460651964631829,0.5539348035368171,0.004885006784237297,-6.0318728806782666e-05,1.0718119346169914e-06,0.8756289582497323,0.5793802087022478,1.4534338398115472,0.4636476087884737,0.31426252025214285,0.4272680425379285,-0.10786960707363424,6.7453409291930955,105.31210893816521,105.31210893816521,0.06163211043452947,-0.0017901813181999734,4.116776271629887e-05,93.0,0.005478938853096357,-2.180467946387649e-05,0.009826909922785619,0.003130487736746676,3.041927635571833
2020-04-24 ,113.114487861443,114.78053771633596,111.7742003578226,113.93355560302734,27147500,0.0,0.0,0.0,3.3000120460001363,1.0,0.5183520496957932,0.4816479503042068,0.5183520496957932,0.008527250936940687,-8.987110355300235e-05,1.9212322163898786e-06,0.7853981631687611,0.14702300286972117,1.2467885756333055,0.3013601894425759,0.27160201899292613,-0.02133025062960836,-0.036704099391586364,6.846235845606221,105.85090259303588,105.85090259303588,0.073583908246695,-0.0019052906543350467,4.4416720515866686e-05,94.0,0.005417001764585357,0.005456808776280603,0.017065990998599307,0.004988554838327027,3.353799171045216
2020-04-27 ,115.36690137601396,119.54598998965808,115.28313696380536,118.44770050048828,39021300,0.0,0.0,0.0,3.2900120460001365,1.0,0.36554155989697684,0.6344584401030231,0.36554155989697684,0.019425598144843854,-0.00015508674307682715,2.478312706344649e-06,0.7853981632418027,0.4346920811588205,0.9110808544171664,0.4439699529983525,0.47365851894696753,0.1010282499770207,0.26891688020604626,7.203997646994563,107.7191896657915,107.7191896657915,0.09494377184838983,-0.0021055937910858945,4.883224036514661e-05,95.0,0.005367499304264586,-3.096854425549975e-05,0.040264469631510945,0.009692010144084882,4.111971805486103
2020-04-28 ,122.04041886749378,122.35688591465548,118.46632811873364,120.16960906982422,47292700,0.0,0.0,0.0,3.2800120460001363,1.0,0.2991544826011028,0.7008455173988972,0.2991544826011028,0.007216193043315447,-0.0002709424755758428,3.4756236576535177e-06,0.9813092724516602,0.030293759894852938,0.9492861572917223,0.041131036845705925,0.86219618703936,0.19426883404619621,0.40169103479779444,7.109270107642037,107.23073191851964,107.23073191851964,0.11392126787835467,-0.0024020152604207648,5.439377049710456e-05,96.0,0.005335056258169113,-2.4751230160385482e-05,0.015612500855642716,0.010481408905625928,1.475465223477174
2020-04-29 ,124.2462941655531,127.3736266028235,122.7477804101491,126.0798797607422,50390500,0.0,0.0,0.0,3.2700120460001365,1.0,0.20962386658599474,0.7903761334140053,0.20962386658599474,0.02400114907440309,-0.00022469673566953883,4.924460973284304e-06,1.4805059478285314,0.03329496133224448,1.498734517451141,0.029403288183850494,0.6830379041497552,-0.08957914144480239,0.5807522668280105,7.238699133614679,107.897038677896,120.66208429717092,0.09982998552228402,-0.002758596675457658,6.1003807743849595e-05,97.0,0.005252130466698073,-1.622152304773649e-05,0.056327333013097995,0.016594198786622202,3.374066268950599
2020-04-30 ,122.76644789240872,123.7344400133031,121.1283259522063,121.28655242919922,43727500,0.0,0.0,0.0,3.2600120460001363,1.0,0.2696344104608884,0.7321120928706581,0.26788790712934185,-0.01937743649818422,-0.0003710564804832799,5.261901027299767e-06,0.7853981629601486,0.04293480892297342,0.785443046937408,0.05029683002561971,0.9331290023759684,0.1250455491131066,0.4642241857413163,7.234501784352784,120.63809966257045,120.63809966257045,0.005360795718539837,-0.002803454913929515,6.879950445934431e-05,96.0,0.005234229475547149,-4.146289573551997e-05,-0.043006324632587786,0.008647462330727537,4.916434390522365
2020-05-01 ,118.34531924967462,118.63385058744996,114.7526098587666,116.47450256347656,43352000,0.0,0.0,0.0,3.2500120460001365,1.0,0.25750794186455156,0.7442654763993717,0.2557345236006283,-0.020239016292516412,-7.098111257107187e-06,6.929862318271319e-06,0.4636476087107208,1.2089313823649037,0.843528600691767,0.9392527518523738,-0.8704401129353334,-0.9017845576556509,0.48853095279874337,7.139015383784208,120.08990894543824,120.08990894543824,-0.030568316517088134,-0.0018895899968513028,7.39204621635312e-05,95.0,-0.005135505608720367,-8.950495575461934e-06,-0.0454051616700137,0.0014404457972953732,29.47533872969337
2020-05-04 ,115.04115014242748,117.18188638572695,113.78463413052856,116.97711944580078,28498200,0.0,0.0,0.0,3.2400120460001363,1.0,0.23842915893918026,0.7615708410608197,0.23842915893918026,0.002152980895991568,0.0001471486279902717,4.0964591263711654e-06,0.2449778993544558,1.0271673334683455,0.19739555968773562,1.1337731494549943,-0.8481661044572067,0.01113700423906333,0.5231416821216395,6.985242469518404,119.19658033073657,119.19658033073657,-0.018795710338146487,-0.001142714424403685,6.800250521616943e-05,96.0,-0.005187155939975701,-0.005184867542133758,0.004908744857163604,0.0019028856719444705,2.450836273843841
2020-05-05 ,119.2016347750004,120.92352062179292,117.36804172414364,117.87995910644533,31209400,0.0,0.0,0.0,2.2796700343429617,1.0,0.22911703617149032,0.7708829638285097,0.22911703617149032,0.003844208853358876,3.0025069279634558e-05,1.4730511450666058e-06,0.2689645505890418,0.7853981631056646,0.3920605860331908,0.873774379061856,0.12463802382613874,0.48640206414167275,0.5417659276570195,7.171827208052874,120.27883854821765,120.27883854821765,-0.020145890878967954,-0.0008009089901096381,5.872570275442176e-05,97.0,0.0052405747009260754,-2.5825165627667117e-05,0.00884460177945381,0.0028284478196123823,3.0202354025978537
