Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2024-06-14 00:00:00,0.0939077362418174,0.0941002890467643,0.0932420939207077,0.0939077362418174,0,0.0,0.0,0.093671191483736,0,-1.0,-0.0006146878004073958,0.0001790076494216919,-0.0006146878004073958,0.08480744744949685,0.0011953115463256003,0.264452062413706,0.8490795369470767,0.15092046305292334,-0.0,-0.0,-0.0,0.8935716177725047,-0.4489206654982912,0.9999930786215997,0.0037205791074963377,0.9980293068928969,-0.0627495225709619,0.9993170587535276,0.036951536966662854
2024-06-17 00:00:00,0.0936750546097755,0.093752697110176,0.0931408256292343,0.0936750546097755,0,0.0,0.0,0.0934467613697052,0,-1.0,-0.0008473694324492992,0.0,-0.0008473694324492992,0.0,0.0011953115463256003,0.5025547215049742,0.8743613196237565,0.12563868037624354,-0.0,-0.0,-0.0,0.9162206980155687,-0.40067397286055917,0.9995379397386938,0.030395838908103365,0.9978362676566492,-0.06574787410287777,0.9999047564886236,0.013801374983177187
2024-06-18 00:00:00,0.0939125046133995,0.0945558547973632,0.093514934182167,0.0939125046133995,0,0.0,0.0,0.0940353944897651,0,1.0,0.00023745000362400404,0.0004555657505988936,0.00023745000362400404,2.0,-0.0008473694324492992,0.07852334182972574,1.0,0.0,0.0,0.0,0.0,0.986719926846872,-0.16243086518055425,0.9998076156897471,0.019614576436494228,0.9993007134409501,-0.03739096303130367,0.9565552772424212,0.29155102740287986
2024-06-19 00:00:00,0.0945693552494049,0.0949086248874664,0.0944636762142181,0.0945693552494049,0,0.0,0.0,0.0946861505508422,0,1.0,0.0008943006396293918,0.0,0.0008943006396293918,0.0,-0.0008473694324492992,1.1138366292856354,0.27845915732140886,0.7215408426785912,0.0,0.0,0.0,0.9972565987086793,-0.07402213406810235,0.9995265723333177,0.03076737232213749,0.9999973324743248,-0.0023097714681090307,0.8802826032662365,0.47444972166375815
2024-06-20 00:00:00,0.0946745574474334,0.0952457189559936,0.0944739356637001,0.0946745574474334,0,0.0,0.0,0.0948598273098468,0,1.0,0.0009995028376579007,0.0,0.0009995028376579007,0.0,-0.0008473694324492992,1.3913054169032748,0.3478263542258187,0.6521736457741814,0.0,0.0,0.0,0.9998646153917786,-0.01645450963871903,0.9999450593436485,0.010482284780865051,0.9999975028809709,-0.0022347778016306905,0.937637670538222,0.34761415216825786
2024-06-21 00:00:00,0.0948757603764534,0.0950031131505966,0.0944369956851005,0.0948757603764534,0,0.0,0.0,0.0947200544178485,0,-1.0,0.00020120292901999737,2.6680529117598106e-05,0.001200705766677898,0.0004937597486278359,-0.0008473694324492992,0.056379732437173986,0.014588692857921333,0.9854113071420787,-0.0,0.0,-0.0,0.979474893473235,-0.20156620018146643,0.9994670640789649,0.03264334268076979,0.9999965833152622,-0.0026140692037045755,0.964237767110144,0.2650387301479613
2024-06-24 00:00:00,0.0945182219147682,0.0950327366590499,0.0944512709975242,0.0945182219147682,0,0.0,0.0,0.0947420038282871,0,1.0,-0.00035753846168519454,0.0,-0.00035753846168519454,0.0,0.00020120292901999737,2.0,0.5,0.5,0.0,-0.0,0.0,0.9954543335756467,-0.09524006386739277,0.9994123601512371,0.03427731577784155,0.999996652696459,-0.002587391713224734,0.9733792025178405,0.22920062850204576
2024-06-25 00:00:00,0.0949451178312301,0.0950693264603614,0.0941894501447677,0.0949451178312301,0,0.0,0.0,0.0946293883025646,0,1.0,6.935745477669453e-05,0.0002475455403327942,0.00042689591646188907,0.3362530345376996,-0.00035753846168519454,0.037630566837680235,0.34566067624711966,0.6543393237528803,0.0,0.0,-0.0,0.9985139255427112,-0.05449716045157603,0.9993746116204161,0.03536079253272591,0.9999852252478678,-0.0054359254935220465,0.9870949832840314,0.16013586099152674
2024-06-26 00:00:00,0.0942072048783302,0.0943934097886085,0.0933689326047897,0.0942072048783302,0,0.0,0.0,0.0938811711966991,0,-1.0,-0.0007379129528998912,0.0010823383927344998,-0.0007379129528998912,2.0,6.935745477669453e-05,2.0,0.0,1.0,-0.0,-0.0,-0.0,0.8610850967232978,-0.508460869881871,0.9999304986171862,0.011789738554578717,0.9994168889222708,-0.03414501628246162,0.9995950291261565,0.028456594073751798
2024-06-27 00:00:00,0.0935994833707809,0.094067096710205,0.093552365899086,0.0935994833707809,0,0.0,0.0,0.0938097313046455,0,-1.0,-0.001345634460449191,0.0,-0.001345634460449191,0.0,6.935745477669453e-05,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9051788399880975,-0.4250309019798469,0.99999793400227,0.0020327299849329794,0.9996564740278453,-0.026209424530422232,0.9855479613169061,0.169396623177943
2024-06-28 00:00:00,0.0938503593206405,0.0941052436828613,0.0935271754860878,0.0938503593206405,0,0.0,0.0,0.0938162095844745,0,-1.0,-0.0010947585105895996,0.0,0.0002508759498595914,0.0,6.935745477669453e-05,2.0,0.5,0.5,0.0,0.0,-0.0,0.950686346413899,-0.31015394684284125,0.9999942861325714,0.0033804884571643954,0.9996006211044358,-0.028259481375746895,0.9967896155434369,0.08006536295282267
2024-07-01 00:00:00,0.0937963128089904,0.0943480804562568,0.0936121866106987,0.0937963128089904,0,0.0,0.0,0.0939801335334777,0,1.0,-5.404651165009933e-05,0.0002809837460518022,-5.404651165009933e-05,2.0,6.935745477669453e-05,0.6072241587559222,0.0,1.0,0.0,-0.0,0.0,0.9832215314508698,-0.18241551494159228,0.9999380961130826,0.01112672196756729,0.9997269136873375,-0.023368740855913207,0.9965377263605466,0.0831418062117511
2024-07-02 00:00:00,0.0938220918178558,0.0938526540994644,0.0932865440845489,0.0938220918178558,0,0.0,0.0,0.0935695990920066,0,-1.0,2.577900886539808e-05,0.0002406314015389044,2.577900886539808e-05,2.0,-5.404651165009933e-05,0.2275082213187062,1.0,0.0,-0.0,0.0,-0.0,0.9633225045050889,-0.2683463290489418,0.9994128178193171,0.03426396909951494,0.9997221291369522,-0.023572537281317304,0.999885031337152,0.015163248593307461
2024-07-03 00:00:00,0.0937570035457611,0.0950085371732711,0.0935795903205871,0.0937570035457611,0,0.0,0.0,0.0942940637469291,0,1.0,-6.508827209469881e-05,0.0006604567170142989,-6.508827209469881e-05,2.0,2.577900886539808e-05,2.0,0.0,1.0,0.0,-0.0,0.0,0.9999348307723972,-0.011416400841659022,0.9994440199402995,0.033341430766752236,0.9996877049474941,-0.02498984947557691,0.9495633474910824,0.3135752686382169
2024-07-04 00:00:00,0.0948098227381706,0.0948638767004013,0.0945221558213234,0.0948098227381706,0,0.0,0.0,0.0946930162608623,0,1.0,0.0009877309203148027,0.0,0.0010528191924095015,0.0,-6.508827209469881e-05,2.0,0.5,0.5,-0.0,0.0,0.0,0.9994379240808616,-0.03352366192613629,0.9996042450356317,0.02813100259046635,0.9999976901097146,-0.002149366240327791,0.8169004568469063,0.5767786781802148
2024-07-05 00:00:00,0.0946422964334487,0.0950852334499359,0.0943356230854988,0.0946422964334487,0,0.0,0.0,0.0947104282677173,0,1.0,0.000820204615592901,0.0,-0.00016752630472190166,0.0,-6.508827209469881e-05,2.0,0.5,0.5,0.0,-0.0,-0.0,0.9998606300771444,-0.016694922034432784,0.999997410786106,0.0022756144409791135,0.9999904214664327,-0.004376868216685497,0.9284092101162967,0.3715593338502398
2024-07-08 00:00:00,0.094666488468647,0.0950649827718734,0.0943827256560325,0.094666488468647,0,0.0,0.0,0.094723854213953,0,1.0,0.0008443966507912098,0.00013943016529088803,2.4192035198308814e-05,2.0,-6.508827209469881e-05,2.0,1.0,0.0,-0.0,0.0,0.0,0.9997150853676513,-0.023869396480635536,0.9994268295931392,0.03385280327249656,0.9999924587074552,-0.003883623078831593,0.9515618050764195,0.307457527342731
2024-07-09 00:00:00,0.0943292155861854,0.0947902351617813,0.09405417740345,0.0943292155861854,0,0.0,0.0,0.0944222062826156,0,-1.0,-0.00033727288246160336,0.0002814456820487976,-0.00033727288246160336,0.6963479984095087,0.0008443966507912098,0.1595400943175506,0.2637669780111037,0.7362330219888963,-0.0,-0.0,-0.0,0.9845586810236716,-0.17505485888980096,0.9996875507700586,0.02499601638984696,0.9999969038796284,-0.0024884194094410696,0.9833029638216052,0.18197604606004347
2024-07-10 00:00:00,0.0943171977996826,0.0944346860051155,0.0931652188301086,0.0943171977996826,0,0.0,0.0,0.093799952417612,0,-1.0,-0.00034929066896439986,0.0,-0.00034929066896439986,0.0,0.0008443966507912098,0.17111219554603355,0.9572219511134916,0.04277804888650839,-0.0,-0.0,-0.0,0.9699925804042369,-0.24313451824191903,0.9999177867139818,0.012822628943087196,0.9997269557721696,-0.023366940375461488,0.9999986245341083,0.0016585927443630083
2024-07-11 00:00:00,0.0933555215597152,0.0939245000481605,0.0925180688500404,0.0933555215597152,0,0.0,0.0,0.0932212844491005,0,-1.0,-0.0013109669089318016,0.0,-0.0013109669089318016,0.0,0.0008443966507912098,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9566516680936774,-0.2912345891778387,0.9995950154721257,0.02845707369496813,0.9934329185944214,-0.11441606641101501,0.9995849941348584,0.028806934936142427
2024-07-12 00:00:00,0.0933442711830139,0.09364864975214,0.092862494289875,0.0933442711830139,0,0.0,0.0,0.0932555720210075,0,-1.0,-0.001322217285633101,0.0,-0.001322217285633101,0.0,0.0008443966507912098,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9586481089599362,-0.2845941025171431,0.9997629586778545,0.02177214862393554,0.9985035591928137,-0.05468676511993581,0.9421188050242993,0.3352792227675109
2024-07-15 00:00:00,0.093117669224739,0.093231052160263,0.0926112011075019,0.093117669224739,0,0.0,0.0,0.0929211266338825,0,-1.0,-0.0015488192439079979,0.0,-0.0015488192439079979,0.0,0.0008443966507912098,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9516467078528044,-0.3071946344468264,0.9999151067836464,0.013029935757670337,0.9969421789008249,-0.07814276632213409,0.9988190967496615,0.048584071136436154
2024-07-16 00:00:00,0.0925523191690445,0.0926389172673225,0.0921962335705757,0.0925523191690445,0,0.0,0.0,0.0924175754189491,0,-1.0,-0.0021141692996025085,0.0,-0.0021141692996025085,0.0,0.0008443966507912098,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9336008398044023,-0.3583147665342788,0.9999995664182049,0.0009312160878684052,0.9931312135968657,-0.11700595104359757,0.9997773004505088,0.021103305520536027
2024-07-17 00:00:00,0.092834822833538,0.0934169068932533,0.0924978703260421,0.092834822833538,0,0.0,0.0,0.0929573886096477,0,1.0,0.0002825036644935053,0.00018585473299029265,0.0002825036644935053,0.43281178678050053,-0.0021141692996025085,0.017855361494078376,0.43727562715402013,0.5627243728459799,0.0,0.0,0.0,0.975740521140415,-0.21893020669754854,0.9998607745757309,0.016686265754189578,0.9999852415680627,-0.0054329224238295094,0.9511633727554712,0.3086879303251692
2024-07-18 00:00:00,0.0933318138122558,0.0934145525097847,0.0927359014749527,0.0933318138122558,0,0.0,0.0,0.0930752269923687,0,1.0,0.0007794946432113092,0.0,0.0007794946432113092,0.0,-0.0021141692996025085,0.13593983734540874,0.033984959336352184,0.9660150406636479,-0.0,0.0,0.0,0.9999968406731228,-0.002513691264489412,0.9998686867782874,0.016205221388890818,0.9988020507543317,-0.04893325463262469,0.9609178432094053,0.2768337020700057
2024-07-19 00:00:00,0.0925227701663971,0.0928377583622932,0.0916329100728035,0.0925227701663971,0,0.0,0.0,0.0922353342175483,0,-1.0,-0.0008090436458587091,0.0008649602532386086,-0.0008090436458587091,1.1430057092348467,0.0007794946432113092,1.0772528026562775,0.0,1.0,-0.0,-0.0,-0.0,0.9609373093784636,-0.27676612409122425,0.999990349952591,0.004393176720163227,0.9830028820788647,-0.183590124529196,0.9999737989656524,0.00723887989960264
2024-07-22 00:00:00,0.0919220671057701,0.0919905677437782,0.090870015323162,0.0919220671057701,0,0.0,0.0,0.0914302915334701,0,-1.0,-0.0014097467064857067,0.0,-0.0014097467064857067,0.0,0.0007794946432113092,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.915652733451008,-0.40197023736055054,0.9999855660882323,0.005372859126902905,0.9561959215081532,-0.29272744950068075,0.9998521317276311,0.01719635658248179
2024-07-23 00:00:00,0.0912639424204826,0.0913498103618621,0.090495117008686,0.0912639424204826,0,0.0,0.0,0.0909224636852741,0,-1.0,-0.00206787139177321,0.0,-0.00206787139177321,0.0,0.0007794946432113092,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9024991952236563,-0.43069153999196763,0.9999976596596624,0.00216348681487708,0.9540217144960452,-0.2997374989386985,0.9999390454156497,0.011041080256896601
2024-07-24 00:00:00,0.090768314898014,0.0915668681263923,0.0902759283781051,0.090768314898014,0,0.0,0.0,0.0909213982522487,0,-1.0,-0.0025634989142418046,0.0,-0.0025634989142418046,0.0,0.0007794946432113092,2.0,0.5,0.5,0.0,-0.0,-0.0,0.9474666963162499,-0.3198544346598482,0.9999949274607581,0.0031851299428954237,0.95991155815311,-0.28030305122147414,0.9999726624796876,0.007394206738029717
2024-07-25 00:00:00,0.0906963720917701,0.0910522118210792,0.089796595275402,0.0906963720917701,0,0.0,0.0,0.0904244035482406,0,-1.0,-0.002635441720485701,0.0,-0.002635441720485701,0.0,0.0007794946432113092,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9444148551175989,-0.32875611238911534,0.999999789323788,0.0006491166148109786,0.9570894453302096,-0.2897926735400878,0.9999999949561265,0.00010043777689494485
2024-07-26 00:00:00,0.090705007314682,0.0916966795921325,0.0906421095132827,0.090705007314682,0,0.0,0.0,0.0911693945527076,0,1.0,8.635222911904106e-06,0.00012981146574020386,8.635222911904106e-06,2.0,-0.002635441720485701,1.0735944865991566e-05,1.0,0.0,0.0,0.0,0.0,0.9782430864076236,-0.20746195770715795,0.9999936149473749,0.0035735226991277995,0.9862364544645328,-0.16534102904369358,0.8078150063499729,0.5894360996035052
2024-07-29 00:00:00,0.0908545777201652,0.0913564041256904,0.0904949530959129,0.0908710956573486,0,0.0,0.0,0.0909256786108017,0,-1.0,0.00016608834266659822,0.0,0.00017472356557850233,0.0,-0.002635441720485701,0.0039716545713768805,0.0009929136428442201,0.9990070863571557,-0.0,0.0,-0.0,0.9600686127582241,-0.27976464893996,0.9999980124184696,0.0019937801057866374,0.9871494430710661,-0.15979980301766353,0.958082923726701,0.2864910317327515
2024-07-30 00:00:00,0.0909222289919853,0.0913183614611625,0.0907483026385307,0.0909222289919853,0,0.0,0.0,0.0910333320498466,0,-1.0,0.00021722167730328645,0.0,0.00022585690021519056,0.0,-0.002635441720485701,0.006793592485541435,0.0016983981213853588,0.9983016018786146,-0.0,0.0,0.0,0.9859810767546583,-0.16685717330017522,0.999998206768986,0.001893794817908232,0.9917140949667624,-0.12846460152219066,0.9620057650449707,0.2730291340136445
2024-07-31 00:00:00,0.091361328959465,0.0918855890631675,0.0912223160266876,0.091361328959465,0,0.0,0.0,0.0915539525449276,0,1.0,0.0004390999674797058,0.0005291849374770979,0.0006649568676948964,0.6333269903077838,-0.002635441720485701,0.02776003288973957,0.6402669985302187,0.35973300146978127,0.0,0.0,0.0,0.989688651321329,-0.14323537777298173,0.9982337348927613,0.05940884212007694,0.9965172019876285,-0.08338744595410069,0.9476733525146055,0.3192416278208848
2024-08-01 00:00:00,0.0917613878846168,0.0923433527350425,0.0916095748543739,0.0917613878846168,0,0.0,0.0,0.0919764637947082,0,1.0,0.000839158892631503,0.0,0.0010650157928466936,0.0,-0.002635441720485701,0.101386835690229,0.02534670892255725,0.9746532910774428,0.0,0.0,0.0,0.9958818118932382,-0.09066099900310402,0.9888197539427123,0.14911570746461913,0.9989618390034978,-0.045554848421981264,0.9472842991858625,0.32039422047838084
2024-08-02 00:00:00,0.0913076922297477,0.0917642563581466,0.0907088741660118,0.0913076922297477,0,0.0,0.0,0.0912365652620792,0,-1.0,-0.00045369565486909347,0.0005134418606757979,-0.00045369565486909347,1.2807173921456765,0.000839158892631503,0.29230809160015164,0.0,1.0,-0.0,-0.0,-0.0,0.884005596279677,-0.4674763157061677,0.9999238477580098,0.012340935329887412,0.9945864165709819,-0.1039127517318892,0.9904982008867361,0.13752568501970433
2024-08-05 00:00:00,0.0912723541259765,0.0915875062346458,0.0898677706718444,0.0912723541259765,0,0.0,0.0,0.0907276384532451,0,-1.0,-0.0004890337586403032,0.0,-0.0004890337586403032,0.0,0.000839158892631503,0.3396168877438908,0.9150957780640273,0.0849042219359727,-0.0,-0.0,-0.0,0.9501844233638623,-0.3116882442388298,0.9999955069973829,0.0029976632644502822,0.9897400247324334,-0.14287996165537778,0.999961057291445,0.00882518558306264
2024-08-06 00:00:00,0.0909363701939582,0.0918421223759651,0.0905593633651733,0.0909363701939582,0,0.0,0.0,0.0912007428705692,0,1.0,-0.0003359839320182939,7.786601781850644e-05,-0.0008250176906585971,0.008907778459140765,0.000839158892631503,0.1603055705992006,0.9510158288910591,0.04898417110894091,0.0,-0.0,0.0,0.9900926138876391,-0.14041586778260598,0.9998445089173205,0.017634000904001683,0.9957373401155647,-0.09223421002849345,0.8623808141307042,0.5062601420408918
2024-08-07 00:00:00,0.0917731747031211,0.0930622145533561,0.0915360301733017,0.0917731747031211,0,0.0,0.0,0.0922991223633289,0,1.0,0.0005008205771446089,0.0,0.0008368045091629028,0.0,-0.0003359839320182939,2.0,0.5,0.5,0.0,0.0,0.0,0.9998297941553704,-0.018449463927972122,0.9903086160874167,0.1388842860190649,0.9994819851088057,-0.03218324786222148,0.838089325344993,0.5455330262621819
2024-08-08 00:00:00,0.0924157202243805,0.092926524579525,0.0918423756957054,0.0924157202243805,0,0.0,0.0,0.0923844501376152,0,1.0,0.001143366098404,0.0,0.001479350030422294,0.0,-0.0003359839320182939,2.0,0.5,0.5,-0.0,0.0,0.0,0.9996958982726168,-0.02465990626311848,0.99562294720778,0.09346093832877048,0.9998597005792064,-0.016750497236194838,0.8836657575337756,0.4681183920358806
2024-08-09 00:00:00,0.0922928974032402,0.0931015461683273,0.0921514630317688,0.0922928974032402,0,0.0,0.0,0.092626504600048,0,1.0,0.0010205432772637107,0.0,-0.0001228228211402893,0.0,-0.0003359839320182939,2.0,0.5,0.5,0.0,-0.0,0.0,0.9998789843932161,-0.015556881718089643,0.9944304472977304,0.10539490256760896,0.9999978240892908,-0.0020861008325751434,0.9019294136582178,0.4318834712953755
2024-08-12 00:00:00,0.0924929901957511,0.0929414629936218,0.0924867466092109,0.0924929901957511,0,0.0,0.0,0.0927141048014164,0,1.0,0.0012206360697746138,0.0,0.00020009279251090306,0.0,-0.0003359839320182939,2.0,0.5,0.5,-0.0,0.0,0.0,0.9902282869627665,-0.13945587007646854,0.997186724306458,0.07495756710937235,0.9999992155932065,-0.0012525226432122997,0.9082126381294503,0.41850902492293307
2024-08-13 00:00:00,0.0925928503274917,0.0929955765604972,0.0924489498138427,0.0925928503274917,0,0.0,0.0,0.09272226318717,0,1.0,0.0013204962015152116,0.0,0.0002999529242515009,0.0,-0.0003359839320182939,2.0,0.5,0.5,0.0,0.0,-0.0,0.9988065276057089,-0.0488417896091685,0.9971812161125069,0.07503080855476517,0.9999961538616319,-0.0027734927336058933,0.9294247908610692,0.36901159620377477
2024-08-14 00:00:00,0.0932555720210075,0.0941594764590263,0.0930288806557655,0.0932555720210075,0,0.0,0.0,0.0935941785573959,0,1.0,0.001983217895031003,0.0,0.0009626746177672924,0.0,-0.0003359839320182939,2.0,0.5,0.5,0.0,0.0,0.0,0.9995532685579553,-0.029887511022297714,0.9527225933657248,0.3038415048845165,0.9999717496749174,-0.007516638349980741,0.9257707412318745,0.3780853536954131
2024-08-15 00:00:00,0.0933315530419349,0.0938086286187172,0.0929968729615211,0.0933315530419349,0,0.0,0.0,0.0934027507901191,0,-1.0,7.598102092740144e-05,0.0,0.0010386556386946938,0.0,-0.0003359839320182939,0.05114147301424675,0.012785368253561687,0.9872146317464383,-0.0,0.0,-0.0,0.9517723290598101,-0.3068052047082392,0.9870663197431317,0.16031244626899535,0.9999654156509709,-0.008316700185830889,0.941076512586414,0.33819372770380146
