Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2024-07-25 ,16.229999542236328,16.729000091552734,15.550000190734863,16.18000030517578,25069400,0.0,0.0,0.5350003051757812,-1.0,0.15329518454687227,0.15247142676682468,0.8467048154531277,-0.011908378309875954,0.11065722115477214,1.1349386438475761,0.14070160794062742,1.1582562550456654,-0.18261846962820893,0.36951919167606484,-0.694233388686303,-0.8031545155418833,14.267350175057867,22.095312910658418,-0.5113287594803957,-0.0498213140214567,-123.0,-0.004066132430294377,-0.00413858833786818
2024-07-26 ,16.989999771118164,17.665000915527344,16.66200065612793,17.1200008392334,26195300,0.0,0.0,0.5250003051757812,-1.0,0.150429855629041,0.150429855629041,0.849570144370959,0.028228243295884577,1.215578802502795,0.377063045127969,1.0102595599821667,0.3217505543664263,-0.1292616566486398,0.9999999750850985,-0.699140288741918,0.17108115687090739,14.267350175057867,22.095312910658418,-0.2711639641978286,0.12008239764128353,-122.0,-0.004059699304945596,2.3526059130723597e-05
2024-07-29 ,17.770000457763672,18.049999237060547,16.200000762939453,16.290000915527344,30333400,0.0,0.0,0.5150003051757812,-1.0,0.2060002006531527,0.20364369003518973,0.7939997993468473,-0.02484285783037363,0.7853981634024979,0.5713402334245958,0.49180997747758526,0.6508453106550356,0.1351472507669342,-0.9999999811573538,-0.5903561093116576,0.9999999962179791,14.267350175057867,22.095312910658418,-0.48322422856911734,-0.10603013218564436,-123.0,0.0041302702986094645,3.2165626743904836e-06
2024-07-30 ,16.350000381469727,16.489999771118164,15.6899995803833,15.699999809265137,18042200,0.0,0.0,0.5050003051757812,-1.0,0.2020001991272732,0.20030165381952925,0.7979998008727268,-0.0184432976834837,0.08314123185873301,1.3654015715000216,0.24958628792916096,1.2261502853286923,-0.19838299296543777,0.14784311341759387,-0.5976981470531976,-0.9999999970017711,14.267350175057867,22.095312910658418,-0.6339661587787715,-0.07537096510482708,-124.0,-0.004034941384573494,0.00409498480177753
2024-07-31 ,16.209999084472656,16.774999618530273,15.96500015258789,16.0,21891200,0.0,0.0,0.49500030517578125,-1.0,0.2097459225365801,0.2097459225365801,0.7902540774634199,0.009463728471291049,0.7853981632896053,1.1503910622253346,1.3885276888223514,1.1635396117476406,-0.1746735242708953,0.9999999641667314,-0.5805081549268398,0.0635546292198074,14.267350175057867,22.095312910658418,-0.5573178146745827,0.038324172052094374,-123.0,-0.004014539952073202,-0.004082605841591479
2024-08-01 ,16.0,16.260000228881836,14.914999961853027,15.09000015258789,27094400,0.0,0.0,0.48500030517578124,-1.0,0.1547050772902258,0.152605779876887,0.8452949227097741,-0.02926985664026644,0.13509462071335648,1.4741602098848934,0.06656816377266324,1.4994890547217867,0.1782091505463954,-0.9999999741826125,-0.6926891428328872,0.9999999971661969,14.267350175057867,22.095312910658418,-0.7898176049858726,-0.11624989515564493,-124.0,0.004065282329741962,1.0200716250146138e-05
2024-08-02 ,14.920000076293944,15.239999771118164,13.239999771118164,13.479999542236328,37910400,0.0,0.0,0.47500030517578123,-1.0,0.13437067204501235,0.13071632624076732,0.8656293279549876,-0.05635283960619826,0.013683781784119938,1.168862758181203,0.008333140436777941,0.9145239851944131,-0.1444429669020537,-0.316306117850662,-0.7349130017142202,-0.9999999969006866,7.390812706212187,22.095312910658418,-0.17179275032158703,0.3090124273321428,-125.0,-0.0039936450459307216,0.004039911140907582
2024-08-05 ,10.085000038146973,12.199999809265137,9.34000015258789,12.1899995803833,43413200,0.0,0.0,0.4650003051757813,-1.0,0.06254207647301327,0.061038642597680416,0.9374579235269868,-0.05025321409989135,0.01042965942265152,1.1654328323602576,0.008129902173898869,1.34911588102219,-0.09576540868783917,0.05721650166234399,-0.8764192809293063,0.20264721366200142,7.390812706212187,14.267350175057867,0.3958149419576461,0.28380384613961657,-126.0,-0.0039068433434410995,-0.004029463687836342
2024-08-06 ,12.600000381469728,12.720000267028809,11.84000015258789,12.260000228881836,22453500,0.0,0.0,0.45500030517578127,-1.0,0.06575148846233249,0.06575148846233249,0.9342485115376675,0.002863012230863452,0.785398163095861,1.1793908172734424,1.0636978539387634,0.4668424069721442,-0.04644858774159628,0.9999999811733618,-0.868497023075335,0.3467789517041963,7.390812706212187,14.267350175057867,0.41617421399113536,0.010179636016744625,-125.0,-0.0038882917986796275,4.340085124481105e-05
2024-08-07 ,12.649999618530272,12.699999809265137,11.0,11.079999923706056,24119000,0.0,0.0,0.44500030517578126,-1.0,0.07542378541485967,0.0735989224952892,0.9245762145851404,-0.05055699646364156,1.5467040479694876,1.2782345342566495,0.7794100735501761,0.7853981631986532,0.06042615055604136,-0.9999999812804228,-0.8509772920898512,0.9999999906432521,7.390812706212187,14.267350175057867,0.07297814755502521,-0.17159803321805506,-126.0,0.003989089732638395,9.27577238073597e-06
2024-08-08 ,11.56999969482422,12.43000030517578,11.270000457763672,12.229999542236328,25641000,0.0,0.0,0.43500030517578125,-1.0,0.12869831078326285,0.12869831078326285,0.8713016892167371,0.04933503410030126,0.6132079611588721,1.1872678766016656,0.5880026038957461,0.6132062987909478,-0.061260105297780226,0.9999999899891915,-0.7426033784334742,-0.9999999917821452,7.390812706212187,14.267350175057867,0.40744869281799734,0.16723527263148608,-125.0,-0.0038876701451443746,0.003938690765659011
2024-08-09 ,11.989999771118164,12.199999809265137,11.34000015258789,11.460000038146973,23064100,0.0,0.0,0.42500030517578125,-1.0,0.24709316232255146,0.24335144854684865,0.7529068376774486,-0.032503145535171724,0.057218229591052897,0.7853981631986532,0.07888358243677251,0.18603318413319,0.12419817038124246,-0.9999999877807645,-0.5095553891306,0.9999999946079516,7.390812706212187,14.267350175057867,0.18349891941361118,-0.11197488670219308,-126.0,0.004063964332470365,-0.0039383799388913844
2024-08-12 ,11.109999656677246,11.420000076293944,10.25,11.15999984741211,26424600,0.0,0.0,1.0100004577636719,-1.0,0.41224511689517873,0.40977262888117666,0.5877548831048213,-0.013262607968728926,0.011002993514834749,0.8915961100247819,0.007873853023450434,0.04712267097516967,-0.17152831468260785,0.4204134242952973,-0.1779822542236446,-0.9999999966184969,7.390812706212187,14.267350175057867,0.09624564927572717,-0.04362663506894201,-127.0,-0.003923733357719407,0.00397581723880737
2024-08-13 ,11.18000030517578,11.4399995803833,10.84000015258789,11.079999923706056,19287700,0.0,0.0,1.0000004577636719,-1.0,0.4587157420985035,0.4579809944992594,0.5412842579014965,-0.0035971189086946086,0.7853981635553429,1.5182145804879472,0.9888913468416878,0.5721936633845229,-0.2604517230113037,0.5732885566306883,-0.0833032634022371,-0.20585073467180362,7.390812706212187,14.267350175057867,0.07297814755502521,-0.011633750860350976,-128.0,-0.00392886317692306,-0.003993848845094886
2024-08-14 ,11.270000457763672,11.475000381469728,10.869999885559082,10.989999771118164,17617500,0.0,0.0,0.9900004577636718,-1.0,0.5076925921017175,0.5067699808108095,0.49230740789828253,-0.004077940817053973,0.785398163587104,1.4269654112182562,0.9956334893503302,1.44729121738298,-0.3924924251905799,-0.06264730997453671,0.01446257291252695,-0.20222357814320593,7.390812706212187,14.267350175057867,0.046802138776609555,-0.01308800438920783,-129.0,-0.003915287257877623,-2.564909601826624e-06
2024-08-15 ,11.229999542236328,11.890000343322754,11.140000343322754,11.329999923706056,21995700,0.0,0.0,0.9800004577636718,-1.0,0.5975611296386214,0.5975611296386214,0.4024388703613786,0.015232981955046127,0.9292264999666394,0.24497866345854388,1.1217111323448756,0.36686296574661237,-0.40394610795963537,0.9999999482158383,0.1951222592772428,-0.014381125821939683,7.390812706212187,14.267350175057867,0.1456891597748453,0.04944351049911788,-128.0,-0.003883979518951284,6.7879595227185105e-06
2024-08-16 ,11.300000190734863,12.039999961853027,11.18000030517578,11.84000015258789,21831200,0.0,0.0,0.9700004577636718,-1.0,0.808333843284264,0.808333843284264,0.19166615671573595,0.02201123121288349,0.7853981660224568,0.21018291204448192,0.7853981660224513,0.6747409433211436,0.523376561482519,0.18199469123647138,0.6166676865685281,0.9999999989216267,7.390812706212187,14.267350175057867,0.2940196912721977,0.07416526574867618,-127.0,0.003916635505588991,1.565386946316945e-05
2024-08-19 ,11.90999984741211,12.31999969482422,11.619999885559082,12.010000228881836,18890300,0.0,0.0,0.9600004577636718,-1.0,0.6620693683057801,0.6620693683057801,0.3379306316942199,0.007127885684481036,1.2597961513665872,0.17286060690597135,1.1071478509260837,0.11065722131358545,0.7422310480455376,-0.5107685682464868,0.32413873661156023,0.17292443940954555,7.390812706212187,14.267350175057867,0.3434632017713153,0.024721755249558802,-126.0,0.003958400711023919,0.0039003075122701373
2024-08-20 ,12.34000015258789,12.43000030517578,11.350000381469728,11.65999984741211,21150500,0.0,0.0,0.9500004577636718,-1.0,0.736434485160015,0.731498215361094,0.263565514839985,-0.014786665836146747,0.7853981647493036,0.26625017473309454,0.11065722147064581,0.33929189782461133,0.5432236269627368,-0.9999999543682219,0.467932700521109,-0.15481480973003187,7.390812706212187,14.267350175057867,0.24166767371536735,-0.05089776402797397,-127.0,0.00396489621709583,2.0882602717464324e-05
2024-08-21 ,11.710000038146973,12.414999961853027,11.489999771118164,12.40999984741211,21266700,0.0,0.0,0.9400004577636719,-1.0,0.7520003662109376,0.7520003662109376,0.24799963378906242,0.03115911963061939,1.3596974106219755,0.9745938565111816,0.822415669484651,0.46364761145796146,-0.5804641318310136,0.9999999782352186,0.5040007324218752,-0.999999999110073,7.390812706212187,14.267350175057867,0.4598007103748276,0.10906651832973013,-126.0,-0.003926075370212886,3.2477530359552656e-06
2024-08-22 ,12.40999984741211,12.454999923706056,11.81999969482422,11.869999885559082,14589300,0.0,0.0,0.01499961853027699,1.0,0.013574321035391882,0.9864256789646081,0.013435863471180174,-0.022240525856338074,0.8900375192648796,0.602287680983751,1.5102629101526623,0.08314123205646637,0.6688260380296648,-0.9999999812732843,0.9729898154934279,0.9999999991995454,7.390812706212187,14.267350175057867,0.3027449350748362,-0.07852788764999571,-127.0,0.004004293472436067,-0.003945485793654358
2024-08-23 ,12.029999732971191,12.75,11.878000259399414,12.609999656677246,29800000,0.0,0.0,0.00499961853027699,1.0,0.0035711570661180756,0.9964288429338819,0.0035711570661180756,0.030228749385448832,0.7853981630982515,0.5125502339961682,1.070268681362804,1.234655203115672,-0.010446243072163824,0.9999999809412274,0.9928576858677638,-0.9999999985278364,7.390812706212187,14.267350175057867,0.5179694646765838,0.1076122648008738,-126.0,-0.003912253113090374,0.003965184421324476
2024-08-26 ,12.630000114440918,12.630000114440918,12.130000114440918,12.15999984741211,17290400,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.018167130330012517,0.5241799043747575,0.6703696568589369,0.7853981633478989,0.2686429510622224,0.0032629136043560818,-0.9999999793370844,1.0,0.9999999270560582,7.390812706212187,14.267350175057867,0.38708969815500754,-0.06543988326078812,-127.0,0.00400283091875446,-0.00395827329276322
2024-08-27 ,11.899999618530272,12.050000190734863,11.289999961853027,11.470000267028809,17402400,0.0,0.0,0.5780002975463867,-1.0,0.3958906044139443,0.3905318617824559,0.6041093955860557,-0.029200151377131132,0.20401804168014767,1.5588918559734044,0.14189705463083055,1.4405853082141435,-0.0,-0.23292493080787768,-0.21357753380359978,-0.9999996935255374,7.390812706212187,14.267350175057867,0.18640742647132386,-0.10034113584184184,-128.0,-0.003919845270315792,0.0039575420159224176
2024-08-28 ,11.25,11.380000114440918,10.600000381469728,10.68000030517578,18969700,0.0,0.0,0.5680002975463867,-1.0,0.2641862317792729,0.2597753787012378,0.7358137682207271,-0.03566591157764473,0.009019405979233145,0.7853981634926863,0.008757993812835459,0.2043032549203787,-0.3502233886500216,-0.09967862710186144,-0.4760383895194893,-0.9999999971446795,7.390812706212187,14.267350175057867,-0.04335936104848816,-0.114883393759906,-129.0,-0.0038684865973976044,-0.003961338094535126
2024-08-29 ,11.0,11.4399995803833,10.69200038909912,10.8100004196167,20106500,0.0,0.0,0.5580002975463867,-1.0,0.2748770300228931,0.2748770300228931,0.7251229699771069,0.00604933038885112,0.7853981637171196,1.3765572042689154,0.7953324691542085,1.2778364785075613,-0.17575805545585851,0.9999999760279474,-0.4502459399542138,0.3316948436442339,7.390812706212187,14.267350175057867,-0.005549601409721256,0.01890487981938345,-128.0,-0.0038260856068305055,2.56793364590939e-05
2024-08-30 ,10.850000381469728,10.960000038146973,10.619999885559082,10.6899995803833,15729000,0.0,0.0,0.5480002975463867,-1.0,0.3779312894007312,0.3769889920451584,0.6220687105992688,-0.005581434382948764,0.007092079682002549,0.8519657649993763,0.04724576308812129,0.3281271619505257,0.23664683210175333,-0.9999999140211385,-0.24507971855411043,0.9999999975751984,7.390812706212187,14.267350175057867,-0.040451131361274456,-0.0174507649757766,-129.0,0.003901367929538392,2.1200495283549498e-05
2024-09-03 ,10.1899995803833,10.229999542236328,8.949999809265137,9.020000457763672,28142300,0.0,0.0,0.5380002975463867,-1.0,0.2160643963853825,0.20687149687504727,0.7839356036146174,-0.08472851950215587,0.01599632623261006,1.0811501522168399,0.006992893002527888,1.2859451804430555,-0.2657630366852698,-0.8763938064181372,-0.5770641067395702,-0.9999999980095933,7.390812706212187,14.267350175057867,-0.5261604378088132,-0.24285465322376937,-130.0,-0.0038813490142102793,0.003863726768184449
2024-09-04 ,8.859999656677246,9.15999984741211,8.600000381469727,8.675000190734863,20796400,0.0,0.0,0.5280002975463867,-1.0,0.1859156501693276,0.18426031473189117,0.8140843498306725,-0.019497047436281542,0.006896442387897308,1.1806596634044968,0.021080648995374113,1.4407261926291923,-0.15724917836064337,0.6258682332573557,-0.6298240350987813,0.2565265356612029,7.390812706212187,14.267350175057867,-0.6265017123359047,-0.05017063726354576,-131.0,-0.003696729593339209,-0.0038913584718743358
2024-09-05 ,8.630000114440918,8.920000076293945,8.369999885559082,8.59000015258789,18605100,0.0,0.0,0.5180002975463867,-1.0,0.20000010309992,0.1995607114078201,0.79999989690008,-0.004923257252053659,0.020830340405116114,1.303385778726494,0.021735660520105064,0.7853981635823798,-0.13532927333226402,0.5967898342562238,-0.6004391854922599,0.07491975169950961,7.390812706212187,14.267350175057867,-0.6512234675854636,-0.012360877624779443,-132.0,-0.0037973038672992157,9.230971043553511e-05
2024-09-06 ,8.770000457763672,8.875,8.039999961853027,8.09000015258789,17611300,0.0,0.0,0.5080002975463868,-1.0,0.2319636506311453,0.22873656562873387,0.7680363493688547,-0.029976018636213735,0.060395004712365516,1.2011126987167648,0.008245539540819117,0.785398164147448,-0.1371836903891775,-0.7178590394399386,-0.5392997837401208,-0.006804876453525897,7.390812706212187,14.267350175057867,-0.7966454920251037,-0.07271101221982007,-133.0,-0.0037939279189892036,-5.028713698000328e-05
2024-09-09 ,8.3149995803833,8.84000015258789,8.220000267028809,8.829999923706055,17814200,0.0,0.0,0.49800029754638675,-1.0,0.44464316824264205,0.44464316824264205,0.555356831757358,0.04373521086178678,0.03473526860953491,0.9827949477774196,0.0162148637904033,0.006756653966564558,-0.1652594038836245,0.9999999864335463,-0.1107136635147159,-0.09282973866248416,7.390812706212187,14.267350175057867,-0.5814209624233561,0.10761226480087382,-132.0,-0.0037210866836337735,1.6879741550060098e-06
2024-09-10 ,8.880000114440918,9.359999656677246,8.600000381469727,9.350000381469728,18055400,0.0,0.0,0.4749996566772461,1.0,0.35984830795017775,0.6401516920498223,0.35984830795017775,0.028602884985410665,0.7853981634721611,0.3229042036631459,1.1883102743293439,0.4293995990307241,0.2853533909811049,-0.20918888574495828,0.2803033840996445,0.9999999977807997,7.390812706212187,14.267350175057867,-0.4301819238682901,0.07561951927753299,-131.0,0.00384136235248651,3.642061767771508e-05
2024-09-11 ,9.0,9.380000114440918,8.609999656677246,9.289999961853027,18819600,0.0,0.0,0.4649996566772461,1.0,0.3470146296470267,0.6529853703529733,0.34651754502378934,-0.0032189065725095026,0.785398163485684,1.4305434501277827,1.1902895623398102,1.5003300198667506,0.31663814012314206,-0.9999999685749947,0.306467825329184,0.0519687528372402,7.390812706212187,14.267350175057867,-0.44763268884406715,-0.008725382487888539,-132.0,0.003848161575314,0.003781224518060142
2024-09-12 ,9.329999923706056,9.458999633789062,9.020000457763672,9.25,15651100,0.0,0.0,0.45499965667724607,1.0,0.3672315490095714,0.6327684509904286,0.36687956940280725,-0.0021574952500177593,1.067404783781611,1.1946096621394457,0.7853981632099484,0.4538430894060218,-0.2616442962433569,0.19742034916810983,0.2658888815876213,-0.9999999982707413,7.390812706212187,14.267350175057867,-0.4592664397044184,-0.0058168754301756165,-133.0,-0.0037968347524148537,3.399611413745004e-06
