Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2020-10-06 ,3169.962946565569,3246.9377642525915,2983.64889920948,3206.700927734375,24394,0.0,0.0,0.0,24.461859705404294,1.0,0.046531700611915555,0.9534682993880844,0.046531700611915555,0.007835005571056503,0.05956585052095397,0.19881160490492045,0.04542327937653239,0.9005316777610402,-0.6279404324432358,-0.6361338246653325,0.9999999834958659,0.9069365987761688,5.795514575198646,4036.5929558707912,3176.0317706540036,-0.11027411727631856,0.010650639153785987,0.03033596260241535,-126.0,-0.003852458487417975,0.003958177959429288,-0.107218701947837,-0.04786142595022895,-0.030197070645567276,-0.021838380304864242,-0.017002407686105243,-0.013864843724739014,-0.011671784543079707,-0.010056382276679264,-0.008819202884381925,-0.007842724247395929,-0.007053305069128971,-0.006402509128872048,-0.005857203140650595,-0.005393974222190886,0.0033681586690594892
2020-10-07 ,3077.243227153428,3077.243227153428,2993.2707002043862,3012.514404296875,12339,0.0,0.0,0.0,24.451859705404296,1.0,0.046512678468394054,0.9541316454331981,0.04586835456680187,-0.03122363723882784,0.8469822060213821,-0.8469822071442389,0.7853981629003352,-0.7853981639003352,0.10990292954921183,0.3689216809962238,-0.9999999743974726,0.9082632908663962,5.782735429983558,4033.6077224184532,3173.6813391134606,-0.17200162557614496,-0.0308637541499132,-0.020757196651849594,-127.0,0.00396610324275947,-0.0039381983937149265,-0.10635175556125055,-0.047520529825145284,-0.029995722626061868,-0.0216992675293939,-0.016897862984286267,-0.013782032921303167,-0.011603779161633635,-0.009999046480806332,-0.008769883966586484,-0.007799626314336341,-0.007015159926555637,-0.0063683903848649895,-0.005826415009296161,-0.005365981832570216,0.009311568762511683
2020-10-08 ,2942.5369643613517,2970.527803499153,2890.0541409779744,2904.049560546875,12988,0.0,0.0,0.0,93.58475823150569,-1.0,0.18351433034599057,0.18226027707076115,0.8177397229292388,-0.01833240448248318,0.46364760860316323,-0.4636476094031633,0.8037679112707343,1.4578772947693814,-0.3960992613418623,-0.25300109544553706,0.2601344265691524,-0.6354794458584776,5.815338036291303,4041.2150606712075,3013.740729185395,-0.18375757622032993,-0.005877975322092485,0.012492889413910357,-128.0,-0.003895183418722355,0.003909280865088722,-0.10515770848625382,-0.04704978241608694,-0.029717305842840446,-0.02150672843592577,-0.016753063092868996,-0.013667266956562207,-0.011509483323564466,-0.009919509046598059,-0.008701439948015062,-0.007739793604667156,-0.006962185189731656,-0.006320992470536592,-0.00578363142791374,-0.005327072509656438,0.009136590404584775
2020-10-09 ,2799.9592020696423,2816.5787662181347,2730.8568037680175,2753.599365234375,23512,0.0,0.0,0.0,93.5747582315057,-1.0,0.18131798186014014,0.1794913557338941,0.8205086442661059,-0.026592352633779716,0.7853981629021336,-0.7853981639021337,0.8020632772966871,-0.8020632783300111,-0.2607202872652285,0.0676894870383169,-0.18386182803522788,-0.6410172885322118,5.831613572321214,4045.002052175394,2907.0949670244822,-0.21940925768940525,-0.017825840734537662,-0.005973932706222589,-129.0,-0.003888797549390064,-0.003930643330740912,-0.10363294677599795,-0.04644657955926056,-0.029359921070376372,-0.021259277018373827,-0.016566789309950796,-0.01351951355915778,-0.011388002046547585,-0.009816980264482283,-0.008613164391400904,-0.007662587191566117,-0.00689379776591556,-0.006259779237342629,-0.005728356267659886,-0.00527678464566987,0.011037296827270254
2020-10-12 ,2652.132241075891,2688.870220668631,2590.027561288164,2625.01611328125,17338,0.0,0.0,0.0,93.56475823150569,-1.0,0.19203971626269584,0.19033054527367826,0.8096694547263218,-0.023906384917594264,0.8021564875327806,-0.802156488566291,0.785398162900589,-0.785398163900589,-0.364472632773349,-0.05187617275406026,0.05318880814127528,-0.6193389094526436,5.814362974531954,4040.98795848906,2768.941484926573,-0.2423901245917969,-0.011490433451195825,0.0031677036416709187,-130.0,-0.0038432764847318073,3.19293466614543e-06,-0.10271763491327814,-0.04608336119555032,-0.029144382840079794,-0.021109876610974816,-0.01645422996902176,-0.013430168376395282,-0.01131449930375161,-0.009754912064693996,-0.008559699446831066,-0.007615806293873262,-0.006852344120751664,-0.006222660728881065,-0.005694827057971876,-0.005246270899071384,0.011284134280275956
2020-10-13 ,2621.517157192888,2681.8724070581898,2578.6561826508623,2638.13671875,18539,0.0,0.0,0.0,93.55475823150569,-1.0,0.23873828380066472,0.23873828380066472,0.7612617161993352,0.002492917437034839,0.8342191166529702,-0.8342191177504571,0.7853981629009986,-0.7853981639009987,-0.3252999335936062,0.019586349589871405,0.9999999621202126,-0.5225234323986705,6.6847437988079905,4049.5473173183336,2650.819477541829,-0.2166640855660022,0.012863019512897353,0.012176726482046589,-129.0,-0.003818562731104814,2.27605323291284e-05,-0.10205544538505966,-0.045820065726158384,-0.028987981412353658,-0.02100139072080235,-0.01637245131989845,-0.013365226464665802,-0.011261052092638738,-0.00970976412020657,-0.008520797628864556,-0.007581758486273127,-0.006822165920328427,-0.006195632161843567,-0.005670406764800296,-0.005224042289607693,0.006695077143622864
2020-10-14 ,2614.5194306277044,2723.8586507108303,2589.1527315684193,2678.37353515625,16101,0.0,0.0,0.0,34.97843004219907,1.0,0.1470160146958431,0.8529839853041569,0.1470160146958431,0.007568275896145676,1.019138655605381,-1.01913865705602,0.7853981629414183,-0.7853981639414184,0.041960035413719524,0.18362998450366286,0.5044489044777678,0.7059679706083137,6.309326173774259,3941.8671485164823,2626.970052007152,-0.18353308816869057,0.01656549869865581,0.0018512395928792294,-128.0,0.0038652475503466667,1.2356876813496634e-05,-0.10324106669746452,-0.0462911744223171,-0.029267732872865267,-0.021195391664246187,-0.016518666362499483,-0.013481321179468908,-0.011356585871107707,-0.00979045438229743,-0.008590317567166467,-0.007642598455559396,-0.006876086776245602,-0.006243921667101474,-0.0057140331439946715,-0.0052637505710714325,0.003570677228536406
2020-10-15 ,2815.704060556356,2843.6949055199484,2682.747546979293,2702.865966796875,22263,0.0,0.0,0.0,34.96843004219907,1.0,0.1319370606063155,0.8680629393936845,0.1319370606063155,0.004551447976202407,0.7853981629028408,0.6345553449067561,1.5566445204941064,1.243398082985043,0.1532504619584316,0.05564521327235603,-0.24891884524758084,0.736125878787369,6.001674822900496,3758.8818327922277,2636.689344324681,-0.15251013188306278,0.015511478142813895,-0.0005270102779209584,-127.0,0.0039039261309402164,0.0038419051407257406,-0.1032420752703443,-0.04629157458210843,-0.029267970312276025,-0.021195556235709467,-0.016518790346110788,-0.013481419589044289,-0.011356666828328933,-0.009790522743348996,-0.008590376451198568,-0.007642649976861188,-0.00687613242949417,-0.006243962545215098,-0.005714070068577144,-0.005263784174241629,0.002347602637130447
2020-10-16 ,2627.640735483581,2742.2282642280384,2627.640735483581,2736.97998046875,10012,0.0,0.0,0.0,34.95843004219907,1.0,0.13189933027056777,0.8681006697294322,0.13189933027056777,0.006271135984838438,0.7853981629013905,0.2085978245324282,1.12804977250985,0.2646673875104865,0.10780996366691786,-0.022720249145756863,0.1588980834825105,0.7362013394588645,6.109566848666192,3489.943864099612,2625.59814239419,-0.100742076952729,0.025884027465166888,0.005186274661176497,-126.0,0.003929411519677426,1.9339290296774845e-05,-0.10347943983538514,-0.046385722683370025,-0.029323825589035134,-0.021234265930330377,-0.016547950755507062,-0.013504563517155316,-0.01137570520499361,-0.009806598104076258,-0.008604222617123278,-0.007654764341747063,-0.006886866608301342,-0.006253573632705559,-0.005722751330460385,-0.005271684299570839,0.0007918557300353791
2020-10-19 ,2674.0003632953676,2809.581016324737,2624.14167153618,2783.339599609375,12918,0.0,0.0,0.0,34.94843004219907,1.0,0.1372991732554861,0.8627008267445139,0.1372991732554861,0.008397995526912757,0.46364760860474824,1.39169532372786,0.7440999886078019,1.2082464261843069,0.17576272842776097,0.033976382380421555,0.1449887742421392,0.7254016534890277,6.070850705125764,3482.5142358552353,2646.8475038297343,-0.08691041101653545,0.00691583296809678,-0.009484097248535054,-125.0,0.003963429931897183,1.2742694368604764e-05,-0.10345708324611012,-0.04637685758615878,-0.02931856691877778,-0.021230621834490173,-0.016545205825492633,-0.01350238506517519,-0.01137391328790604,-0.009805085140185169,-0.008602919512433114,-0.007653624265174065,-0.006885856455364009,-0.006252669198706728,-0.005721934420513827,-0.005270940915786276,-0.00040230361430541997
2020-10-20 ,2739.602994730421,2811.329509918127,2716.860441134319,2789.461669921875,9456,0.0,0.0,0.0,34.93843004219907,1.0,0.15913420817468854,0.8408657918253115,0.15913420817468854,0.0010985624673127724,0.921088314131958,0.3217505541010963,1.4161862254505801,1.0916802173037494,0.23573472973681447,0.02998600065452675,-0.7686397845828654,0.681731583650623,6.041391808805173,3505.612201545921,2642.5311150235107,-0.08720256462088939,-0.0001460768021769726,-0.0035309548851368763,-124.0,0.003998672246862578,1.7009206109878418e-05,-0.10343133708499129,-0.0463666477969011,-0.029312510405339953,-0.02122642476786946,-0.016542044315240624,-0.013499875969093099,-0.011371849370370534,-0.0098033425008859,-0.008601418576035382,-0.007652311096017142,-0.006884692926520005,-0.0062516274330758756,-0.005720993462503866,-0.005270084643519213,0.0003671951637172496
2020-10-21 ,2783.339499662201,2852.44189453125,2757.0980838891446,2852.44189453125,8399,0.0,0.0,0.0,34.92843004219907,1.0,0.15299341185029572,0.8470065881497043,0.15299341185029572,0.011162938871586283,0.8872774196511147,1.4395489368581642,1.4209725158723916,0.14189705446567386,0.0327951296270356,-0.10146980005488944,0.8208110332732015,0.6940131762994086,6.1353772421325985,3494.8794086266125,2629.3145293864955,-0.060835591531292796,0.013183486544798298,0.006664781673487635,-123.0,0.004018013884669602,1.7621157482697672e-05,-0.10336408614044343,-0.04633997591839721,-0.029296687524739712,-0.021215459310320574,-0.01653378413552425,-0.013493320198334905,-0.011366456639815451,-0.009798789134434832,-0.008597496687923877,-0.007648879780307216,-0.006881652575871144,-0.00624890521707847,-0.0057185346329076975,-0.005267847080100507,-0.001900611933516881
2020-10-22 ,2830.5740664255163,2946.911010441151,2798.2096534286857,2837.57177734375,9286,0.0,0.0,0.0,34.91843004219907,1.0,0.10818385092172488,0.8919282584570574,0.10807174154294262,-0.0026133710822174405,0.8445627462679663,0.34496193636644656,0.7853981629012089,0.3518629979657798,0.367244612895337,0.1672247416341507,-0.9999999274116269,0.7838565169141147,6.499603034134048,3504.308310649596,2625.9625952414794,-0.06677166612030266,-0.002968037294504934,-0.008075761919651616,-124.0,0.0040682249123163185,9.670818903512093e-06,-0.10336948070662713,-0.04634211558253469,-0.02929795691415209,-0.021216339037618808,-0.016534446840332166,-0.013493846169667393,-0.011366889306672961,-0.009799154462728778,-0.008597811354850436,-0.007649155089868949,-0.006881896519018661,-0.0062491236366464635,-0.0057187319211204546,-0.005268026616112806,0.0004612919395342569
2020-10-23 ,2859.439610527557,2956.5328490618363,2859.439610527557,2883.056884765625,6612,0.0,0.0,0.0,34.90843004219907,1.0,0.1456506001006016,0.8543493998993984,0.1456506001006016,0.007951067987185733,1.325822503851484,0.0996686523932002,0.7994843848028237,0.22586624974453554,-0.09945928520945624,-0.23335194905239662,0.99999990534283,0.7086987997987968,7.076235516567252,3189.415125413594,2645.902603175713,-0.007573755265520597,0.029598955427391032,0.01628349636094798,-123.0,-0.004043879154942104,2.5105513823358086e-05,-0.10329254018292809,-0.046311595662743135,-0.02927984965651895,-0.021203789730590197,-0.01652499312391669,-0.013486342850551447,-0.011360716927499622,-0.00979394264784459,-0.008593322218694993,-0.007645227388767555,-0.006878416266401241,-0.006246007486818458,-0.005715917220192803,-0.005265465160954099,-0.001606978198811304
2020-10-26 ,2946.0362718437946,3169.963019347361,2913.6718591186695,3065.8720703125,13644,0.0,0.0,0.0,34.89843004219907,1.0,0.08452747386616208,0.9154725261338379,0.08452747386616208,0.03073077303954358,1.3460923642743654,0.5244704605693878,1.1071545716554445,0.09065988711205372,0.3859035753700561,0.24268143028975617,0.5888991800498273,0.8309450522676758,7.073665407993104,3189.0268064171282,2645.580284329635,0.05402894215506669,0.030801348710293646,0.000601196641451307,-122.0,0.004062648476920595,-0.0040560520336292115,-0.10266749652588628,-0.0460634408414967,-0.02913255451014289,-0.021101674272867094,-0.01644804820427368,-0.013425260181583088,-0.011310460462349532,-0.009751500822027784,-0.008556760488828285,-0.007613234322169496,-0.006850064683033897,-0.006220619376777117,-0.005692982854082406,-0.005244592343262703,-0.006828345319210618
2020-10-27 ,3003.767790852497,3129.7266032819552,2971.403373769928,3099.986328125,8910,0.0,0.0,0.0,34.88843004219907,1.0,0.09384832321822546,0.9061516767817746,0.09384832321822546,0.005532766990099051,1.2246606550869668,0.0713074647145573,1.188878023738877,0.2740340296377807,0.9506674717179161,0.28238194817393003,-0.6948578471376282,0.8123033535635491,9.048485594987548,3056.530976423632,2633.2397964703323,0.08864992375526747,0.017310490800100387,-0.00674542895509663,-121.0,0.004134351211870604,0.00405326381593135,-0.10215005740471779,-0.04585771158846532,-0.029010351768573306,-0.021016911551807273,-0.01638415349714842,-0.013374520877580115,-0.011268702455725043,-0.009716227323418288,-0.008526367267611315,-0.0075866336502661644,-0.006826487403616217,-0.006199502946635534,-0.005673904290595914,-0.005227226152053831,-0.004444050000310127
2020-10-28 ,3240.8147991732353,3415.757568359375,3240.8147991732353,3415.757568359375,15918,0.0,0.0,0.0,34.87843004219907,1.0,0.06269513603000257,0.9373048639699975,0.06269513603000257,0.048462807202221694,0.2982842925151509,0.14189705446497222,1.4452015736695702,0.2110923984047976,0.35594023074217707,-0.2973636204878695,0.7950658930702187,0.8746097279399949,9.904180416542316,3087.1427830011567,2653.2120935114335,0.17689079686244621,0.044120436553589375,0.013404972876744494,-120.0,0.004125214840043242,3.585136747500436e-05,-0.10056870737690483,-0.045227321236721664,-0.02863539641284873,-0.020756591109020183,-0.01618778017973912,-0.01321848612845296,-0.011140221529614244,-0.009607649128521755,-0.008432773797154196,-0.007504689101400614,-0.006753832193801158,-0.00613441082985347,-0.0056150769377357225,-0.005173664225793889,-0.012505924879958693
2020-10-29 ,3385.142211403023,3410.5089101448025,3030.883142767823,3134.099365234375,12336,0.0,0.0,0.0,34.86843004219907,1.0,0.06944716688895593,0.9318699304906064,0.06813006950939354,-0.04300219164794197,1.2545597574745635,0.05549850519052584,1.3657668184758711,0.058914427693085795,0.9968408060624301,0.3204502876601265,-0.9999999890668562,0.8637398609812128,10.001870453262418,3385.651724345781,2631.495108410793,0.04879255508218449,-0.06404912089013086,-0.05408477872186011,-121.0,0.004231253131280999,-4.5681859136810846e-06,-0.10325327541784277,-0.046296018266664934,-0.02927060700283081,-0.021197383740495426,-0.016520167132097325,-0.013482512382274563,-0.011357565818473702,-0.009791281857223097,-0.008591030326165244,-0.007643222091509662,-0.006876639381763839,-0.006244416471613982,-0.005714480092738501,-0.0052641573156225144,0.0021264300562115175
2020-10-30 ,3231.192885343457,3382.5183778081073,3176.9606279283803,3267.05615234375,13343,0.0,0.0,0.0,34.85843004219907,1.0,0.07844739729396696,0.921552602706033,0.07844739729396696,0.020770747835178228,1.5334277672532346,0.785398162899229,0.5894414117108177,1.362046438536631,-0.9242693373620304,-0.9605550717122302,0.9999999843193682,0.843105205412066,10.098962116976981,3396.6209479806494,2640.026072798413,0.08710437432181273,0.01915590961981412,0.04160251525497249,-120.0,-0.0040649292738445175,5.301914561887857e-05,-0.10332641349554227,-0.04632503288484524,-0.029287822088878788,-0.02120931516277425,-0.016529155636526183,-0.013489646635433174,-0.01136343471520536,-0.009796237506540578,-0.008595298885002586,-0.007646956855831372,-0.006879948721113228,-0.006247379625488302,-0.005717156628877907,-0.005266593063254184,-0.005175353459915505
2020-11-02 ,3170.837634732161,3310.7918475755114,3122.728374067259,3216.32275390625,10794,0.0,0.0,0.0,34.84843004219907,1.0,0.09054493550366985,0.9097440452496061,0.09025595475039394,-0.007825147838975264,1.2500868884546934,0.7853981628994262,1.2086162185044538,0.5232190102256026,0.6511263908221766,0.7876978640921035,-0.9999999650299478,0.8194880904992121,10.049379950007395,3391.0281000313707,2666.180993929825,0.06734857562893107,-0.00987789934644083,-0.014516904483127474,-121.0,0.004186231216289146,-0.004148091202562758,-0.10336154653535792,-0.04633896861658848,-0.029296089924037653,-0.021215045152531378,-0.016533472146668483,-0.013493072580443917,-0.011366252947604998,-0.009798617143782308,-0.008597348547596584,-0.007648750168638615,-0.006881537730899371,-0.006248802388123825,-0.005718441752204276,-0.005267762556812528,-0.0015209068311195372
