Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2024-01-16,70.55520639205662,71.28239069127841,70.0857568778256,71.26397705078125,12435000,0.0,0.0,70.684073784552,0.009230222049800342,-1.0,-2.7062225341796875,0.0,0.7916183471679688,0.0,0.15647125244140625,2.0,0.5,0.5,-0.008678487409603664,0.008985575438274065,0.004130916471134488,0.8087553739512847,-0.5881451734945358,0.9986535879100679,0.05187495883707602,0.9753593127132463,-0.22062232684736116,0.9714813595439528,0.23711593801057165
2024-01-17,70.99703909100684,71.46648862934255,70.61964371439124,70.86817169189453,7922200,0.0,0.0,71.0430661718669,0.005847811091274543,1.0,-0.39580535888671875,0.0,-0.39580535888671875,0.0,0.15647125244140625,2.0,0.5,0.5,0.0016432597780280647,-0.003548292035687954,0.004834688018470016,0.8646549415309941,-0.5023662330272938,0.9984888375020236,0.054954903183042976,0.9887229297696426,-0.14975636262855235,0.9574624852831376,0.28855777458844806
2024-01-18,67.31508345379017,68.15272839784606,66.75358689239437,68.00544738769531,14358600,0.0,0.0,67.45315764512021,0.010170729476598517,-1.0,-2.8627243041992188,3.3321699854312357,-3.2585296630859375,1.0457092235001078,0.15647125244140625,2.0,0.0,1.0,-0.0860344078833341,-0.07472330325655792,-0.1020146189731868,0.81898314217723,-0.5738175780067313,0.997601563923363,0.06921791428279488,0.8675239500959088,-0.4973954121320292,0.995056434363547,0.09931108916784757
2024-01-19,68.03796556290176,68.35376978309174,67.5549687889253,68.01010131835938,16165400,0.665,0.0,67.95436928600851,0.011451336613141813,1.0,0.0046539306640625,0.0,0.0046539306640625,0.0,-2.8627243041992188,2.642900220510823e-06,6.607250551277057e-07,0.9999993392749449,0.0033161677856970856,7.704344689445802e-05,0.013435078316216278,0.8588030167477295,-0.5123059422112914,0.9975248318902896,0.07031507492884803,0.9543268796340317,-0.29876446711075305,0.9077742692136371,0.4194590279796669
2024-01-22,68.15872561134444,69.13401687019635,67.8150570829466,68.66959381103516,13278400,0.0,0.0,68.47453697657147,0.009497439364708954,1.0,0.6641464233398438,0.0,0.6641464233398438,0.0,-2.8627243041992188,0.05382308986774175,0.013455772466935438,0.9865442275330646,0.009323035179983287,0.007926749652726942,0.0031563676360383684,0.9070384938495117,-0.42104770593747365,0.9969471867030204,0.07807885068911426,0.9780428097144553,-0.20840408433102692,0.9589319370705225,0.2836362812937996
2024-01-23,68.7253127821443,69.77491328571003,68.66958429046205,69.75633239746094,7168800,0.0,0.0,69.22224878808603,0.0052086647636719816,1.0,1.750885009765625,0.0,1.750885009765625,0.0,-2.8627243041992188,0.3740728588521798,0.09351821471304494,0.9064817852869551,0.004981824095523945,0.008476925421831635,0.006760406718655254,0.9280554074367209,-0.3724421575593478,0.9999998843570662,0.00048092187949285846,0.9947226881335147,-0.10260006682470758,0.9366768221736729,0.35019498968807317
2024-01-24,70.58301339940198,71.14961008928839,68.72532119296346,68.91109466552734,17535800,0.0,0.0,69.93746564112593,0.012586675514954349,1.0,0.9056472778320312,0.0,-0.8452377319335938,0.0,-2.8627243041992188,0.10008272506466914,0.5,0.5,0.047723189701222,-0.029820404731002538,0.0019846380570322634,0.9644706461437887,-0.2641900314678483,0.9995651010559844,0.029489129368966242,0.9969212543264249,-0.07840926394392261,0.9651863972594708,0.26156302977539303
2024-01-25,66.41249739160331,67.22987942373251,65.19571124554577,66.86763000488281,27493900,0.0,0.0,66.21279533463914,0.019149109530256555,-1.0,-2.0434646606445312,3.4738730449162887,-2.888702392578125,1.4461797742599993,0.9056472778320312,2.0,0.0,1.0,-0.08882296438205742,-0.04719284584174232,-0.08264540014705324,0.4429164319548756,-0.8965629003613533,0.9991285380438316,0.041739243720937506,0.9873010850029851,-0.1588602138734821,0.9985252575834452,0.054289133055467356
2024-01-26,67.48995138787703,67.82432941650679,66.83975495882524,67.80575561523438,11689200,0.0,0.0,67.33204218766602,0.008255581196894346,1.0,0.9381256103515625,0.0,0.9381256103515625,0.0,-2.0434646606445312,0.21075977259191303,0.05268994314797826,0.9473100568520217,0.003742705361437507,0.005923217091943039,0.010587689436038819,0.7521353287607873,-0.659008685246183,0.998782242205868,0.04933591647287803,0.9860109594982946,-0.1666804960073385,0.7557949755665795,0.6548083344829336
2024-01-29,67.7314587748065,68.40022912892634,67.67573027414106,68.25161743164062,10291700,0.0,0.0,68.0379797015337,0.007316381951662347,1.0,1.3839874267578125,0.0,1.3839874267578125,0.0,-2.0434646606445312,0.4587013584894584,0.1146753396223646,0.8853246603776354,0.007444298463164214,0.005770461182848855,0.010943430789941809,0.8754500951118129,-0.4833085256528356,0.9979868797556488,0.06342072086931981,0.9924536277397501,-0.12262053982188142,0.8011628758309896,0.5984463604954235
2024-01-30,68.7346041966113,68.95752525301984,68.30733588577304,68.59527587890625,7220000,0.0,0.0,68.63243056939643,0.005158550761406224,1.0,1.7276458740234375,0.0,1.7276458740234375,0.0,-2.0434646606445312,0.7147846074977686,0.17869615187444216,0.8213038481255579,0.00569262945508769,0.003523482801875309,0.006516902530192878,0.9488347105367373,-0.31577316554873064,0.9975173338331483,0.07042136538300954,0.9969437154101287,-0.07812316112554818,0.8461398429864542,0.5329609423877688
2024-01-31,69.03183245461105,69.65415755597606,68.57669991190718,69.07827758789062,8678700,0.0,0.0,69.11542873394163,0.006244425380276748,1.0,2.2106475830078125,0.0,2.2106475830078125,0.0,-2.0434646606445312,1.1703203708010115,0.29258009270025287,0.7074199072997471,0.012082345407913215,0.00843423348918764,0.004730796511309597,0.9832968851364785,-0.1820088890161658,0.99999720508546,0.002364280285511649,0.9982456306433726,-0.05920862185033087,0.8860879249982213,0.4635171940417599
2024-02-01,69.13401469818706,69.20832408608628,68.23303285787547,68.6603012084961,10532300,0.0,0.0,68.72067847198088,0.007532258723785915,-1.0,-0.41797637939453125,0.07430302789757093,-0.41797637939453125,0.031601634401094716,2.2106475830078125,0.03574904560568103,0.959461104197485,0.040538895802514976,-0.00779267003083964,-0.0073653719336238925,-0.006097045639120998,0.9648500075068982,-0.2628011853358704,0.9974695156933695,0.07109546583597903,0.9975451859243711,-0.07002572412415166,0.9375193320542189,0.3479331861501735
2024-02-02,68.73460415454947,69.05969883797393,67.82433195442839,67.88935089111328,10539900,0.0,0.0,68.44201539620116,0.007453057134252734,-1.0,-1.1889266967773438,0.0,-1.1889266967773438,0.0,2.2106475830078125,0.28924851008628155,0.9276878724784297,0.07231212752157039,-0.002151365028970797,-0.011300016007173857,-0.006012108472110493,0.9813167388781393,-0.19239921516880906,0.9973411383993757,0.07287423177116452,0.9960067062120347,-0.08927844745879934,0.9606889190087607,0.27762708962523586
2024-02-05,67.8893583117959,68.03797708991058,66.49608915637111,67.28561401367188,23864100,0.0,0.0,67.26703312314085,0.016724902086199117,-1.0,-1.79266357421875,0.0,-1.79266357421875,0.0,2.2106475830078125,0.6575950879443944,0.8356012280139014,0.1643987719860986,-0.03374746149512159,-0.0202250686403901,-0.044778958738073915,0.9439543326351609,-0.3300760789565158,0.9984401852468031,0.0558318590441833,0.9999030204645019,-0.013926581273446249,0.9928088612450339,0.1197103380386967
2024-02-06,67.28561170124635,68.89251143681942,67.28561170124635,68.51168823242188,11651700,0.0,0.0,68.08906156903288,0.008314770514458981,1.0,1.22607421875,0.0,1.22607421875,0.0,-1.79266357421875,0.4677738425639067,0.11694346064097667,0.8830565393590233,0.00609401607307456,0.00881657381102348,0.005762912854475263,0.9929489680197486,-0.11854259533398208,0.9979413210713846,0.06413360818088809,0.9954557577353533,-0.09522517729851494,0.8962069095456848,0.4436363096981273
2024-02-07,69.80278526839211,71.89268897650845,69.71918543507014,70.63874816894531,14953200,0.0,0.0,70.80593720578929,0.011002045586753642,1.0,3.3531341552734375,0.0,3.3531341552734375,0.0,-1.79266357421875,2.0,0.5,0.5,0.05469716229618161,0.039234669492277045,0.04559146827140496,0.9894732912661821,-0.1447156034118962,0.9603678485039807,0.2787357091580394,0.999999958197331,-0.0002891458735807049,0.6914720073460106,0.7224032551538501
2024-02-08,70.46226122922478,70.47155167386295,69.26404898608617,69.73776245117188,12115600,0.0,0.0,69.86780032997456,0.008800538337506299,-1.0,-0.9009857177734375,0.0,-0.9009857177734375,0.0,3.3531341552734375,0.07219946085728825,0.9819501347856779,0.018049865214322062,-0.016176177482836836,-0.010400740097792406,-0.005306644353085466,0.7442692931211722,-0.6678796443348987,0.9963204687591751,0.08570602972660411,0.9998682842788874,-0.016230036758863184,0.8640544947830968,0.5033982817264352
2024-02-09,69.6634574292879,70.91739824570841,69.16187968541303,70.88953399658203,9000500,0.0,0.0,70.03963896556073,0.006645766244184179,-1.0,0.25078582763671875,0.0,1.1517715454101562,0.0,-0.9009857177734375,0.07747653095767074,0.019369132739417684,0.9806308672605824,0.004685130238133628,0.012168818760196229,-0.001096616258103886,0.9573048981265676,-0.2890801480954408,0.9938137238356126,0.11105981413631423,0.9998305642511375,-0.018407682886559477,0.9243748264660225,0.38148549146187816
2024-02-12,70.59229982957498,72.46856573328654,70.23005043684586,71.79051208496094,11201500,0.0,0.0,71.3493080850662,0.008376055343107761,1.0,0.9009780883789062,1.9970140594235914,2.0527496337890625,0.9464338791398732,-0.9009857177734375,0.9999830644102818,1.0,0.0,0.026927224772202656,0.01571775557597564,0.019074035778135958,0.9948122956566009,-0.10172755973896042,0.9936542239536004,0.11247792325238003,0.9987748458405556,-0.0494854252904263,0.8461336696179711,0.532970743229707
2024-02-13,71.6140333222898,72.72865290089617,70.75949660593163,71.14031982421875,8859800,0.0,0.0,71.7440747534139,0.006565019726422631,1.0,0.25078582763671875,0.0,-0.6501922607421875,0.0,-0.9009857177734375,0.07747653095767074,0.5,0.5,0.0028335987919732232,-0.00719604060121705,0.005940358093590531,0.9956266640659631,-0.09342133482712563,0.9921984664516778,0.12466837277729667,0.9993215712408795,-0.03682929883475642,0.9014329919437736,0.4329186540625116
2024-02-14,71.29822396894606,72.02272274583659,70.62945368672929,70.97312927246094,9769200,0.0,0.0,71.32608821628294,0.00722186321886947,-1.0,-0.1671905517578125,0.0,-0.8173828125,0.0,0.25078582763671875,0.4444444444444444,0.8888888888888888,0.1111111111111111,-0.01075484392783911,-0.0025944280389818834,-0.0020283192759700036,0.9045260923344293,-0.4264182785554667,0.9998492178180733,0.017364954033539427,0.9990948692230494,-0.04253753979931099,0.9505616081047487,0.31053603526372636
2024-02-15,71.2610688726112,72.38497172352947,71.09387630300576,71.14960479736328,13529900,0.0,0.0,71.73942401326761,0.01002682378682501,1.0,0.17647552490234375,0.0,0.17647552490234375,0.0,-0.1671905517578125,1.1141547151942595,0.27853867879856486,0.7214613212014351,0.006948361668255548,0.003439430279594773,0.009076900904636902,0.9937352085294007,-0.11176016879473902,0.9985614001099018,0.0536202406797334,0.9995561037341408,-0.029792540808454008,0.9534951129023492,0.30140847644241237
2024-02-16,71.28892663619592,71.92983260914976,70.91738683902658,71.61402130126953,8242900,0.0,0.0,71.42360972408817,0.006148573883724155,-1.0,0.46441650390625,0.0,0.6408920288085938,0.0,-0.1671905517578125,2.0,0.5,0.5,-0.00384280825837946,0.00396374324310721,-0.0015142982967531304,0.9855359448079813,-0.1694665202671004,0.999994129081251,0.0034266314407115374,0.9994810609267238,-0.03221193643341777,0.9752463186524954,0.22112127431514894
2024-02-20,71.44683806414551,72.05058942746349,70.72233926277718,70.88024139404297,6924000,0.0,0.0,71.38646434512034,0.005111855289138775,-1.0,-0.2693634033203125,0.0,-0.7337799072265625,0.0,0.46441650390625,0.33640457354688935,0.9158988566132776,0.08410114338672234,0.0014090137889028237,-0.008651182239969758,-0.002313462708646127,0.9943855758996258,-0.10581742031806253,0.9999232478129607,0.012389450479356294,0.9994133537856603,-0.0342483324396755,0.9869329184877498,0.1611316679155675
2024-02-21,70.889517640671,71.88338245389241,70.75018934065214,71.66046142578125,18722700,0.0,0.0,71.31678589727227,0.013974760787186579,-1.0,0.5108566284179688,0.0,0.7802200317382812,0.0,-0.2693634033203125,2.0,0.5,0.5,-0.0062824999130046254,0.02960190193401387,0.0010646226777291006,0.9944434431635122,-0.10527221071630699,0.9950658307486485,0.0992168961241072,0.9994700255738017,-0.03255254182862191,0.9998479663472427,0.01743686300006272
2024-02-22,71.66046643336529,71.9855610984389,71.27963619247033,71.61402130126953,5698600,0.0,0.0,71.6325986454546,0.004250720393768027,1.0,-0.04644012451171875,0.0,-0.04644012451171875,0.0,0.5108566284179688,0.008263969114409107,0.9979340077213977,0.0020659922786022767,0.0004323373672928589,-0.0001973123264279952,0.0022691986033517996,0.9969331295229712,-0.07825813222620792,0.9999826749732129,0.005886404116071944,0.9997624877408041,-0.021793763014185313,0.9847591219608984,0.17392375258946222
2024-02-23,71.7905166439231,72.00414728062047,71.16819145141035,71.70691680908203,4337200,0.0,0.0,71.58616936601541,0.0032394165928011733,1.0,0.04645538330078125,0.0,0.0928955078125,0.0,-0.04644012451171875,1.0006572461209404,0.2501643115302351,0.7498356884697649,0.00019648527483248887,0.0009866346009699946,-0.0011908992450310972,0.9977756598344831,-0.0666613279335318,0.9999786110120877,0.006540452456491111,0.999720142862436,-0.02365662602972808,0.9954299715445675,0.09549435454926915
2024-02-26,71.89268096187467,72.40354200387651,70.8616613472199,70.99169921875,5296400,0.0,0.0,71.6326016755482,0.003916378448526003,1.0,-0.66876220703125,0.41797484525044126,-0.7152175903320312,0.34152611436470887,0.04645538330078125,2.0,0.1584738856352912,0.8415261143647088,0.00675481295190272,-0.012241080373592643,-0.005271021884414565,0.9996561064928311,-0.026223438973438047,0.9996226463616266,0.027469344385668972,0.9995901138791388,-0.028628730937474377,0.9997473494186291,0.022477484966638647
2024-02-27,71.01956926267451,71.60473973233384,70.72233880540632,70.84308624267578,5245100,0.0,0.0,71.16353926887008,0.003870326015092415,-1.0,-0.14861297607421875,0.4458526460040275,-0.86383056640625,0.26639468888139595,0.04645538330078125,2.0,0.23360531111860405,0.766394688881396,-0.010986384998500937,-0.0020752812706063563,-0.0019489926545249745,0.882310934253563,-0.47066698980978555,0.9973917012838193,0.07217890419068947,0.9999999999999981,-6.108734837927375e-08,0.9955425787799568,0.09431316894343823
2024-02-28,70.67588334026375,70.83379253396747,69.44052364038488,69.83992767333984,6782700,0.0,0.0,70.13715808717618,0.004934040310514148,-1.0,-1.1517715454101562,0.0,-1.8669891357421875,0.0,0.04645538330078125,2.0,0.5,0.5,-0.013998321903027472,-0.01844194638910985,-0.0236521856282762,0.8654939880178665,-0.5009193115711644,0.9989536360602791,0.045734374402056945,0.9878176139611914,-0.1556160709824623,0.9998534391348579,0.017120170857707076
2024-02-29,70.26719929991106,70.51798459463659,68.30733372925687,69.07827758789062,14536300,0.0,0.0,69.41265916194672,0.0104590365671491,-1.0,-1.913421630859375,0.0,-2.6286392211914062,0.0,0.04645538330078125,2.0,0.5,0.5,-0.009576416700210047,-0.023500526691253007,-0.03526136429272413,0.9139880234132777,-0.4057411651004737,0.9995350130865112,0.03049192703237797,0.971571289288896,-0.23674718547326468,0.9971805348191042,0.07503986259239338
2024-03-01,69.31977244575897,69.35692713507997,67.84291074954444,68.58598327636719,8495700,0.0,0.0,68.5999189423122,0.0060691915045574096,-1.0,-2.4057159423828125,0.0,-3.1209335327148438,0.0,0.04645538330078125,2.0,0.5,0.5,-0.009702623382501054,-0.004180025168231939,-0.003987223327753298,0.8782137115357177,-0.47826841508786594,0.9982634269959764,0.05890781206469149,0.968443689379697,-0.2492324627744968,0.998571954928702,0.05342331728627785
2024-03-04,68.69744996743472,69.57985792780386,68.41880041668605,68.63243103027344,13748500,0.0,0.0,68.99932917224496,0.009828358831559313,1.0,0.04644775390625,0.0,0.04644775390625,0.0,-2.4057159423828125,0.0003727698187382703,9.319245468456757e-05,0.9999068075453155,0.005193246780374571,0.0010955658001965277,0.013678913185775294,0.919565094452305,-0.3929377012516402,0.9999997179188013,0.0007511073944337352,0.9817587300708692,-0.19013099676179593,0.9167464732650673,0.39946952794432433
2024-03-05,68.87392732720048,70.02569429952266,68.13084774642562,68.4652328491211,14982800,0.0,0.0,69.07827102297414,0.010684627247867003,1.0,-0.12075042724609375,0.0,-0.16719818115234375,0.0,0.04644775390625,2.0,0.5,0.5,0.0069605004328091215,-0.0026580867717121877,-0.00459619223534091,0.957542340064537,-0.28829267591066315,0.9999247070181752,0.012271116274271233,0.9811657131097464,-0.1931679150838534,0.9940719015460799,0.10872467317293125
2024-03-06,68.3352066666978,69.39409064406196,68.19587833566919,69.0504150390625,8839800,0.0,0.0,68.79498448986558,0.00635777327354793,1.0,0.4644317626953125,0.22292208101686128,0.5851821899414062,0.14511889990328813,-0.12075042724609375,2.0,0.6451188999032882,0.3548811000967118,-0.005345639642173909,0.005021326174978089,0.0005628804132276877,0.8997735693592743,-0.4363571059149504,0.9981472448705666,0.060844700322189936,0.9848032862858507,-0.17367350782600355,0.9959441944346584,0.0899731158285587
2024-03-07,69.05969793527316,69.6262945560636,68.3351991969595,69.01325988769531,6711800,0.0,0.0,68.98074687651155,0.004824672655592914,1.0,0.427276611328125,0.0,-0.0371551513671875,0.0,-0.12075042724609375,2.0,0.5,0.5,0.0025363992017455837,-0.00040866380003768175,0.001549569986816458,0.9882956317480527,-0.15255079241917233,0.9999991067144127,0.0013366264910768101,0.9883843292100845,-0.15197505641364742,0.9955057885110836,0.09470071299058709
