Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2020-05-26 ,3991.0,4050.0,3847.0,3981.0,2433,0.0,0.0,0.0,189.96,-1.0,0.2556662180349933,0.2556662180349933,0.7443337819650067,0.023788093095023787,0.7853981628985008,1.175855728561975,1.2458912078323152,1.3835424051311112,0.0926405746755215,0.15990550709408025,0.5110013844221167,-0.48866756393001337,5.928578536891105,5619.45106631252,3627.365080357087,-0.12583720379438265,0.02472181271601523,0.00803273521940074,-63.0,0.007778024783068494,2.6381788092424453e-05,-0.028641780985135958,-0.013910714683567731,-0.009141000574607334,-0.006790296796844774,-0.005393340198739959,-0.004468704354158194,-0.0038120334962214344,-0.0033218813806304083,-0.002942211827342294,-0.0026395636259310034,-0.002392730405094526,-0.002187625199651716,-0.0020145265318442,-0.0018665103775900552,-0.0002265907478857322
2020-05-27 ,3890.0,3978.0,3720.0,3751.0,2837,0.0,0.0,0.0,189.95,-1.0,0.41293478260869565,0.40957005104829564,0.5904299489517043,-0.029746508018623902,0.718579780108934,0.40583429245248115,0.7853981628989634,0.37111889725146496,0.34736480953719845,0.12736211743083847,-0.9999999813204925,-0.18085989790340867,5.670662064815678,5127.078569834729,3630.7618024851436,-0.1399667822029498,-0.007064789204283578,-0.015893300960149404,-64.0,0.007953696092355106,0.007726869318475516,-0.028870335805952507,-0.014018419758202021,-0.00921070767683865,-0.0068415517017187885,-0.005433737782362549,-0.004501969179559075,-0.0038402631021932187,-0.0033463715037511258,-0.0029638179067738046,-0.0026588794742727984,-0.002410184727221652,-0.0022035374297507417,-0.0020291409454962317,-0.0018800178793540662,0.0019021475173963125
2020-05-28 ,3706.0,3754.0,3530.0,3537.0,1767,0.0,0.0,0.0,189.94,-1.0,0.3652692307692308,0.3620968595338327,0.6379031404661674,-0.029363336992316136,0.722749625909092,0.8137306602906039,0.46364760860395576,0.9809788425202833,-0.4220702418847325,-0.3847175257109655,0.006482355346296273,-0.27580628093233467,5.596893221514373,4888.502241408527,3643.359343799871,-0.17661714935644462,-0.01832518357674741,-0.005630197186231915,-65.0,-0.007765348953512034,8.783565464330579e-05,-0.02783701874788642,-0.01353105956755812,-0.00889515159208512,-0.006609460068655299,-0.005250770522155326,-0.004351281135551757,-0.003712365731251837,-0.0032354023655378735,-0.0028659061075551728,-0.002571337668595086,-0.0023310725737330025,-0.0021314090166771114,-0.0019628904713360523,-0.0018187810791798608,0.0026658895620581867
2020-05-29 ,3483.0,3674.0,3313.0,3586.0,3078,0.0,0.0,0.0,189.93,-1.0,0.2577069199457259,0.2577069199457259,0.7422930800542741,0.006879123964621648,0.7853981628996803,-0.7853981638996804,0.8673398750899021,-0.8673398762530529,-0.3938566070861685,0.014106817399282018,0.9999999724080555,-0.48458616010854816,5.514522979090937,4772.825790481856,3540.3769455814668,-0.13654849565755223,0.0200343268494462,0.019179755213096804,-64.0,-0.007646395706642024,-0.00785952252293357,-0.02824319727614836,-0.013722759541884464,-0.009019314826284779,-0.006700802547729971,-0.005322791620531166,-0.004410604241476223,-0.003762722269022616,-0.0032790980719773688,-0.0029044635957871396,-0.002605814102376705,-0.0023622313183644227,-0.0021598189614060155,-0.0019889867187588024,-0.0018429037142562062,0.0011536776796364548
2020-06-01 ,3327.0,3532.0,3309.0,3360.0,2982,0.0,0.0,0.0,189.92,-1.0,0.2838863976083707,0.28079126162524737,0.7192087383747527,-0.03253671177656205,1.217592399762248,-1.2175924015229465,0.7853981628997524,-0.7853981638997524,0.09685023452535405,0.24535342080576128,-0.999999974629487,-0.4384174767495054,5.517646760166463,4773.73144954568,3541.0492958398568,-0.20183471007469878,-0.032643107208573274,-0.026338717029009737,-65.0,0.007775280152359842,5.9476623435005156e-05,-0.027515505035623965,-0.013379201009129258,-0.008796755515173066,-0.006537054843711075,-0.005193669801874802,-0.004304240426964526,-0.0036724298875206395,-0.003200745056197678,-0.002835321148096652,-0.0025439875039541806,-0.002306352358051472,-0.0021088679573870255,-0.0019421837632110277,-0.0017996391967590442,0.002747101690777014
2020-06-02 ,3400.0,3442.0,3321.0,3343.0,950,0.0,0.0,0.0,189.91,-1.0,0.4267640449438202,0.42648811162213124,0.5735118883778687,-0.00253617783082202,0.7853981629009693,-0.7853981639009694,1.5426347588079952,-1.5426347608064095,-0.38294502305000905,-0.23989762878768156,0.8553767147844913,-0.14702377675573747,5.902477794679931,4210.63201618732,3364.536436964043,-0.11858286878940161,0.041625920642648584,0.03713451392561093,-66.0,-0.007634423747553497,0.007710837929500933,-0.02699208848128307,-0.013131757820350828,-0.008636354023899988,-0.006418987209932793,-0.005100537393800088,-0.004227502135394149,-0.0036072719572387895,-0.003144191987103211,-0.002785407509834184,-0.002499348362254578,-0.0022660019082187508,-0.002072071405533405,-0.00190837902551409,-0.0017683868711550477,0.0015498933180802849
2020-06-03 ,3630.0,3655.0,3404.0,3468.0,1860,0.0,0.0,0.0,122.99,1.0,0.336958904109589,0.6630410958904109,0.336958904109589,0.018352664806929965,0.6587313300802966,-0.6587313323283989,0.7853981628998405,1.4002213431377415,-0.038674296017016815,0.1721353635164961,0.9999999521275559,0.32608219178082193,6.12725168375247,4203.089799820463,3349.686503857307,-0.07876528206324573,0.019908793363077937,-0.010858563639785324,-65.0,-0.0076249817611550785,-0.007704851949956669,-0.027490773191837053,-0.013367515290576013,-0.008789182416720128,-0.006531481457450162,-0.005189274070889439,-0.004300618866322349,-0.0036693551228707843,-0.003198076556331543,-0.002832966094821345,-0.0025418814425019207,-0.0023044487398911676,-0.00210713208843019,-0.0019405891054487695,-0.0017981650054198256,-3.5256016241431623e-05
2020-06-04 ,3539.0,3601.0,3429.0,3530.0,842,0.0,0.0,0.0,122.98,1.0,0.3554335260115607,0.6445664739884394,0.3554335260115607,0.008859674192626465,1.4524165874992898,0.2449786628926747,1.0366137511507907,0.5704235413762739,0.33065924941692015,0.1846667727169685,-0.34884874341781114,0.28913294797687866,5.809971721271849,4218.249933773695,3346.7624682978603,-0.06240902183856266,0.008178130112341538,-0.0058653316253682,-64.0,0.007693741748529031,4.720993199209232e-06,-0.027628582891183605,-0.0134326221493043,-0.008831373328036867,-0.006562530413518486,-0.0052137616477136274,-0.004320793232118235,-0.003686483142677167,-0.00321294121170697,-0.0028460845201181795,-0.0025536127398984214,-0.0023150522452479953,-0.002116801090406058,-0.0019494714515755586,-0.0018063762669206006,-0.00025434925171195153
2020-06-05 ,3620.0,3630.0,3350.0,3433.0,2430,0.0,0.0,0.0,53.99,-1.0,0.16164670658682637,0.16079120573101494,0.839208794268985,-0.01393077696395232,0.5322095028291596,0.38050637676970595,1.0048814406292872,0.9045493856971362,0.17037709818900829,-0.08014107561395593,-0.9999999561219763,-0.6784175885379701,5.768070725186763,4208.030859943682,3366.803401727766,-0.09204476441158048,-0.01481787128650891,-0.011498000699425224,-65.0,0.007781901895609699,0.007659361754842055,-0.02769326142737151,-0.013463172349443385,-0.008851168515790625,-0.006577096955931591,-0.005225249311658516,-0.004330257060513605,-0.003694517631751015,-0.0032199137724541237,-0.002852237807306536,-0.002559115249850805,-0.002320025659170105,-0.0021213360978144624,-0.0019536374198954962,-0.0018102274190598562,0.00074199258554088
2020-06-08 ,3370.0,3452.0,3330.0,3440.0,2704,0.0,0.0,0.0,53.98,-1.0,0.16609230769230768,0.16609230769230768,0.8339076923076923,0.0010184781027207915,1.127606220267006,0.7372426489880759,0.3217505541004397,1.2189796464720568,-0.2565392891681478,-0.21345819367857805,0.9999999331070393,-0.6678153846153847,6.3638736422493585,4195.633147895471,3363.598045258558,-0.08805628138360633,0.001994241513987076,0.008406056400247993,-64.0,-0.007703050932214752,4.408007354033414e-05,-0.0276706739502438,-0.01345250387669155,-0.008844255968265593,-0.006572010345391601,-0.005221237885220289,-0.004326952375827142,-0.0036917120809390157,-0.003217479050657909,-0.002850089176834531,-0.002557193870316947,-0.0023182890386687608,-0.002119752567103745,-0.0019521827556234937,-0.001808882686470234,0.0005810269092945316
2020-06-09 ,3335.0,3376.0,3265.0,3288.0,1703,0.0,0.0,0.0,53.97,-1.0,0.14786301369863014,0.14655478726410112,0.8534452127358989,-0.022592152199762187,0.24497866289289189,1.514675543097181,1.1484096870218685,1.520277549075325,0.02963325828099865,0.14308627372457322,-0.9999999576461982,-0.7068904254717978,6.422507324665806,4208.544553669622,3345.0186902031546,-0.13201510144309156,-0.021979410029742616,-0.011986825771864846,-65.0,0.007755427338692504,-0.0077424764139122255,-0.02731439469742802,-0.013284159269870569,-0.008735156590073465,-0.006491718563843822,-0.005157911378451567,-0.004274778610842076,-0.00364741552497597,-0.003179035215944634,-0.0028161609227679704,-0.0025268526573935775,-0.002290864283919044,-0.0020947444626550236,-0.0019292089903705442,-0.0017876444070714476,0.0017595826118134803
2020-06-10 ,3345.0,3424.0,3315.0,3349.0,1497,0.0,0.0,0.0,53.96,-1.0,0.14783561643835616,0.14783561643835616,0.8521643835616438,0.009190899502787404,0.7853981629040272,-0.7853981639040273,0.8632546523693745,-0.863254653524459,-0.4923887648514388,-0.2610110115662187,0.9999999685366913,-0.7043287671232876,6.583028233297654,3967.972697586623,3314.650778840201,-0.07964199673264859,0.026186552355221486,0.02408298119248205,-64.0,-0.007671574638590423,0.007729239135453628,-0.027822649026592296,-0.01352427461386768,-0.008890756027271489,-0.006606225924321658,-0.005248220198400771,-0.004349180267234913,-0.0037105822696115462,-0.0032338547073886407,-0.0028645403616202733,-0.002570116415347859,-0.0023299687914997164,-0.002130402566880672,-0.001961965950743415,-0.0018179264478296237,0.0004390846806190886
2020-06-11 ,3428.0,3490.0,3315.0,3432.0,1281,0.0,0.0,0.0,53.95,-1.0,0.23977777777777778,0.23977777777777778,0.7602222222222222,0.012240082583689721,1.0603080041253803,0.48017502918495397,1.2793395314051028,0.4636476086088061,0.2988034708450476,0.3955961178482432,0.1422791977670096,-0.5204444444444445,6.588513642323104,3969.080183271548,3315.576364382514,-0.05543974341609498,0.012101126658276805,-0.007042712848472341,-63.0,0.0077830049919079295,-0.007713500988641464,-0.027891946906977123,-0.013556993102357745,-0.008911951757628758,-0.006621820896906237,-0.0052605176221481855,-0.004359310338753458,-0.0037191817685716002,-0.0032413171449468506,-0.0028711256126510306,-0.0025760049230707954,-0.002335290858014687,-0.002135255302461455,-0.0019664236309237205,-0.0018220471298927155,-0.000299455780256816
2020-06-12 ,3351.0,3378.0,3119.0,3172.0,1262,0.0,0.0,0.0,53.94,-1.0,0.14539083557951482,0.1430818904616727,0.8569181095383274,-0.03937007874015748,0.7853981629010196,0.4875951250479913,1.428899270885066,0.9505468394911292,0.4060472313793751,0.053621880267163746,-0.999999980623971,-0.7138362190766547,6.56557174783443,3964.4441817393,3311.7018069483606,-0.1330516274504106,-0.03880594201715781,-0.02545353433771731,-64.0,0.007915827623496382,0.007727289815249176,-0.028213020769484412,-0.013708523114272527,-0.009010095793734376,-0.006694021340359864,-0.005317445359666503,-0.004406200933659941,-0.0037589847662148246,-0.003275855131027797,-0.0029016021421525407,-0.0026032556317871535,-0.002359919146605786,-0.002157710847063846,-0.0019870503556787228,-0.0018411138522049016,0.002258113522153283
2020-06-15 ,3075.0,3075.0,2945.0,2977.0,1292,0.0,0.0,0.0,53.93,-1.0,0.09895412844036697,0.09763645086487738,0.9023635491351226,-0.03171247357293869,0.5280744476669221,1.5605925983010986,0.32175055409817277,-0.32175055469817276,-0.8300966206053696,-0.6180719259923724,0.1077283357209956,-0.8047270982702452,6.524081117767024,3956.0323569170714,3189.4580547601163,-0.17663022121714825,-0.021789296883368822,0.008508322566894495,-65.0,-0.007728089459831891,6.6411315794226e-05,-0.026753437707210666,-0.013018845639028533,-0.008563130800744508,-0.006365074803944277,-0.00505800231670161,-0.004192448772267541,-0.0035775043166479596,-0.003118352459706625,-0.0027625992254859018,-0.002478948400308409,-0.0022475603283160957,-0.002055252803853354,-0.0018929268129522915,-0.0017541004477717973,0.002905640897144635
2020-06-16 ,2811.0,2846.0,2750.0,2787.0,1480,0.0,0.0,0.0,53.92,-1.0,0.07286486486486486,0.07182550836901765,0.9281744916309824,-0.03296321998612075,0.7853981628990984,-0.7853981638990984,1.049520289566033,-1.0495202910700505,-0.6632488037326312,0.08342390843636921,-0.01933873956374642,-0.8563489832619647,6.50520027407489,3741.9832267011548,2987.4262043776835,-0.1820482319444999,-0.002709005363675826,0.009540145759846498,-66.0,-0.007637543790342426,-0.007821958541664136,-0.024523721905951253,-0.01196115448491541,-0.007876325647856211,-0.005858955030934974,-0.004658427347980354,-0.003862982460516804,-0.003297594293644506,-0.002875286346261944,-0.0025479753385933158,-0.002286929220871296,-0.0020739280174983383,-0.001896862313210636,-0.0017473715103588138,-0.001619498398691297,0.0030916384877990913
2020-06-17 ,2784.0,2875.0,2758.0,2844.0,660,0.0,0.0,0.0,53.91,-1.0,0.08584394904458598,0.08584394904458598,0.9141560509554141,0.010122535961640916,0.7853981628996316,-0.7853981638996317,0.8654156250953976,-0.8654156262547502,-0.6289210877098039,0.017163858011413624,0.9999999767904739,-0.8283121019108282,6.474783562701749,3558.527524451222,2787.370832940195,-0.10201130822284948,0.04001846186082521,0.021363733612250517,-65.0,-0.007516274973825238,4.5272834744732385e-05,-0.02498140932242167,-0.012178669255343647,-0.008017699396339053,-0.00596320118964327,-0.00474076711775653,-0.003930900757485283,-0.0033553150148690203,-0.002925423075786379,-0.0025922559349992836,-0.0023265545208412857,-0.002109765872510617,-0.0019295599727317603,-0.0017774243496377039,-0.0016472938557194438,0.0012896349730329403
2020-06-18 ,2809.0,2918.0,2774.0,2849.0,689,0.0,0.0,0.0,53.9,-1.0,0.16584615384615384,0.16584615384615384,0.8341538461538461,0.0008782715615668365,0.7853981628999482,1.2885389029698948,0.8189772676608693,1.4909663390957753,0.2463555647509963,0.4376383262304001,-0.8403259070069263,-0.6683076923076923,6.4522281263876415,3583.7800435357126,2811.783498193931,-0.10815049464671955,-0.0030695932119350344,-0.02154402753638012,-64.0,0.007667229254911419,6.063440825859398e-05,-0.025018029365560475,-0.012196063786112214,-0.008029002030093074,-0.0059715340704285524,-0.0047473480533965565,-0.003936328495662395,-0.003359927398868199,-0.002929429128718294,-0.002595793831753306,-0.002329720283947001,-0.002112628893544789,-0.0019321720014412872,-0.001779824990878775,-0.0016495140833954795,0.0010334470137310853
2020-06-19 ,2883.0,2957.0,2875.0,2905.0,633,0.0,0.0,0.0,53.89,-1.0,0.26033816425120776,0.26033816425120776,0.7396618357487923,0.009732360097323601,0.8280551976063167,0.9244941029704048,0.7853981629003722,1.2971370029334435,0.025203255803363297,-0.1105761544738165,0.8344543459751291,-0.47932367149758454,6.566353852326507,3516.329625806031,2800.5303613402684,-0.07717987952948911,0.01548530755861522,0.009277450385275127,-63.0,0.007754947673448364,0.007591752114368328,-0.025251916051077593,-0.012307128393413462,-0.008101159404602204,-0.0060247271041513,-0.004789354502708104,-0.003970972022616548,-0.003389365354791857,-0.0029549961892671706,-0.0026183722442705264,-0.0023499231282331948,-0.0021308992018883016,-0.001948840161084327,-0.0017951438449897888,-0.0016636813687995688,0.0002804944138376906
2020-06-22 ,2923.0,3019.0,2820.0,2840.0,3540,0.0,0.0,0.0,53.88,-1.0,0.2064367816091954,0.2056002962781878,0.7943997037218122,-0.011314186248912098,0.7853981629016855,0.6475910640863346,1.0353767841222954,0.2841742647417816,0.3151114201551392,0.14495408217588795,-0.9999999524862685,-0.5887994074436245,6.515105164060752,3507.1074578346806,2793.180668266086,-0.09718223913296178,-0.010001179801736336,-0.012743243680175778,-64.0,0.00790740094179421,4.38592092684726e-05,-0.02519460695610323,-0.012279919368215353,-0.00808348366483196,-0.006011697700181089,-0.004779065688005877,-0.00396248695973378,-0.0033821554938405006,-0.002948734547318971,-0.0026128426856237984,-0.0023449754626111764,-0.002126424899182688,-0.001944758287621082,-0.001791392463905519,-0.0016602120429813944,0.0009711514669366458
2020-06-23 ,2783.0,2804.0,2701.0,2714.0,3134,0.0,0.0,0.0,53.87,-1.0,0.16940251572327042,0.1679349577404719,0.832065042259528,-0.022686352178610012,0.8362018669129766,0.1973955596606748,0.2217470428783958,0.494459771634652,-0.3257218918397011,-0.3204166559974202,-0.33447016197903584,-0.6641300845190561,6.648435714949278,3501.4773762537484,2812.22240817989,-0.1451564637271992,-0.02398711229711871,-0.006992966247691187,-65.0,-0.007833852534348389,7.622663417292336e-05,-0.024815126009794762,-0.012099667765456385,-0.007966360250212105,-0.00592534862929697,-0.004710871248859982,-0.0039062425634405883,-0.0033343602113152754,-0.0029072223638001364,-0.002576181757900544,-0.0023121707546158456,-0.0020967573397751367,-0.0019176916199940017,-0.0017665162831330722,-0.0016372053826118314,0.001842771901660531
2020-06-24 ,2703.0,2789.0,2638.0,2648.0,3370,0.0,0.0,0.0,53.86,-1.0,0.14136482939632547,0.14068967573519253,0.8593103242648075,-0.012308839985080195,0.7853981628997738,-0.7853981638997739,1.0652788479896869,-1.0652788495206706,-0.5988808031372216,-0.13657945564876023,0.2965410747981572,-0.7186206485296149,6.672832430396553,3505.778384026064,2732.139195270929,-0.15594409411309443,-0.0053938151929476125,0.009296648552085549,-66.0,-0.007671227783791034,-0.0078706267380713,-0.024277566517240275,-0.011844083140620625,-0.007800206921653036,-0.005802812680642609,-0.00461407451034581,-0.003826392341814771,-0.0032664940794698803,-0.0028482695036245826,-0.0025241118862959324,-0.0022655727682446883,-0.002054611371715107,-0.0018792370103851905,-0.0017311708325462307,-0.0016045137291472251,0.0017410290917764999
